13238;05.03.21 12:11:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210304163044P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;85,12;0,04;0,00;0,00;
0,00;0,00;89,92;0,04;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;109,12;0,04;0,00;0,00;
0,00;0,00;123,52;0,09;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;209,92;0,04;0,00;0,00;
0,00;0,00;229,12;0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;243,52;0,09;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;262,72;0,09;0,00;0,00;
0,00;0,00;272,32;0,04;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;281,92;0,04;0,00;0,00;
0,00;0,00;286,54;-0,09;0,00;0,00;
0,00;0,00;289,52;-0,04;0,00;0,00;
0,00;0,00;290,53;-0,04;0,00;0,00;
0,00;0,00;291,10;0,09;0,00;0,00;
0,00;0,00;291,42;0,09;0,00;0,00;
0,00;0,00;291,74;0,09;0,00;0,00;
0,00;0,00;292,06;0,09;0,00;0,00;
0,00;0,00;292,38;0,09;0,00;0,00;
0,00;0,00;292,70;0,09;0,00;0,00;
0,00;0,00;293,02;0,09;0,00;0,00;
0,00;0,00;293,34;0,09;0,00;0,00;
0,00;0,00;293,66;0,09;0,00;0,00;
0,00;0,00;293,98;0,09;0,00;0,00;
0,00;0,00;294,30;0,04;0,00;0,00;
0,00;0,00;294,62;0,09;0,00;0,00;
0,00;0,00;294,94;0,09;0,00;0,00;
0,00;0,00;295,26;0,09;0,00;0,00;
0,00;0,00;295,58;0,09;0,00;0,00;
0,00;0,00;295,90;0,09;0,00;0,00;
0,00;0,00;296,22;0,09;0,00;0,00;
0,00;0,00;296,54;0,09;0,00;0,00;
0,00;0,00;296,86;0,09;0,00;0,00;
0,00;0,00;297,18;0,09;0,00;0,00;
0,00;0,00;297,50;0,04;0,00;0,00;
0,00;0,00;297,82;0,09;0,00;0,00;
0,00;0,00;298,14;0,27;0,00;0,00;
0,00;0,00;298,46;0,27;0,00;0,00;
0,00;0,00;298,78;0,27;0,00;0,00;
0,00;0,00;299,10;0,22;0,00;0,00;
0,00;0,00;299,42;0,09;0,00;0,00;
0,00;0,00;299,74;0,09;0,00;0,00;
0,00;0,00;300,06;0,48;0,00;0,00;
0,00;0,00;300,37;1,82;0,00;0,00;
0,00;0,00;300,70;1,65;0,00;0,00;
0,00;0,00;301,02;1,70;0,00;0,00;
0,00;0,00;301,34;1,87;0,00;0,00;
0,00;0,00;301,66;1,96;0,00;0,00;
0,00;0,00;301,98;2,05;0,00;0,00;
0,00;0,00;302,30;2,18;0,00;0,00;
0,00;0,00;302,62;2,30;0,00;0,00;
0,00;0,00;302,94;2,35;0,00;0,00;
0,00;0,00;303,26;2,48;0,00;0,00;
0,00;0,00;303,58;2,56;0,00;0,00;
0,00;0,00;303,89;2,74;0,00;0,00;
0,00;0,00;304,22;2,91;0,00;0,00;
0,00;0,00;304,53;3,35;0,00;0,00;
0,00;0,00;304,85;3,57;0,00;0,00;
0,00;0,00;305,18;3,74;0,00;0,00;
0,00;0,00;305,50;3,87;0,00;0,00;
0,00;0,00;305,82;3,96;0,00;0,00;
0,00;0,00;306,14;4,09;0,00;0,00;
0,00;0,00;306,46;4,22;0,00;0,00;
0,00;0,00;306,78;4,26;0,00;0,00;
0,00;0,00;307,10;4,44;0,00;0,00;
0,00;0,00;307,42;4,52;0,00;0,00;
0,00;0,00;307,74;4,65;0,00;0,00;
0,00;0,00;308,05;4,79;0,00;0,00;
0,00;0,00;308,38;4,83;0,00;0,00;
0,00;0,00;308,70;5,09;0,00;0,00;
0,00;0,00;309,02;5,13;0,00;0,00;
0,00;0,00;309,34;5,27;0,00;0,00;
0,00;0,00;309,65;5,39;0,00;0,00;
0,00;0,00;309,98;5,48;0,00;0,00;
0,00;0,00;310,30;5,61;0,00;0,00;
0,00;0,00;310,62;5,66;0,00;0,00;
0,00;0,00;310,94;5,74;0,00;0,00;
0,00;0,00;311,26;5,78;0,00;0,00;
0,00;0,00;311,58;5,78;0,00;0,00;
0,00;0,00;311,90;5,87;0,00;0,00;
0,00;0,00;312,22;5,91;0,00;0,00;
0,00;0,00;312,54;6,08;0,00;0,00;
0,00;0,00;312,86;6,13;0,00;0,00;
0,00;0,00;313,18;6,17;0,00;0,00;
0,00;0,00;313,50;6,31;0,00;0,00;
0,00;0,00;313,82;6,53;0,00;0,00;
0,00;0,00;313,94;9,48;0,00;0,00;
0,00;0,00;313,79;3,69;0,00;0,00;
0,00;0,00;311,95;-0,09;0,00;0,00;
0,00;0,00;308,06;-0,09;0,00;0,00;
0,00;0,00;303,34;-0,04;0,00;0,00;
0,00;0,00;298,53;-0,04;0,00;0,00;
0,00;0,00;288,93;-0,04;0,00;0,00;
0,00;0,00;284,13;0,04;0,00;0,00;
0,00;0,00;279,33;-0,09;0,00;0,00;
0,00;0,00;274,53;-0,04;0,00;0,00;
0,00;0,00;250,53;-0,04;0,00;0,00;
0,00;0,00;240,93;0,04;0,00;0,00;
0,00;0,00;236,13;0,04;0,00;0,00;
0,00;0,00;226,53;0,04;0,00;0,00;
0,00;0,00;221,73;0,04;0,00;0,00;
0,00;0,00;216,93;-0,04;0,00;0,00;
0,00;0,00;212,13;-0,04;0,00;0,00;
0,00;0,00;207,33;0,04;0,00;0,00;
0,00;0,00;202,53;0,04;0,00;0,00;
0,00;0,00;188,13;0,04;0,00;0,00;
0,00;0,00;168,93;0,04;0,00;0,00;
0,00;0,00;164,13;0,04;0,00;0,00;
0,00;0,00;159,33;-0,04;0,00;0,00;
0,00;0,00;154,53;-0,04;0,00;0,00;
0,00;0,00;144,93;0,04;0,00;0,00;
0,00;0,00;140,13;-0,04;0,00;0,00;
0,00;0,00;125,73;-0,04;0,00;0,00;
0,00;0,00;120,93;0,04;0,00;0,00;
0,00;0,00;116,13;0,04;0,00;0,00;
0,00;0,00;96,93;-0,04;0,00;0,00;
0,00;0,00;87,33;0,04;0,00;0,00;
0,00;0,00;82,53;0,04;0,00;0,00;
0,00;0,00;73,82;0,04;0,00;0,00;
0,00;0,00;71,80;0,04;0,00;0,00;
0,00;0,00;71,51;-0,04;0,00;0,00;
