27988;13.09.21 10:08:45;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913091855P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;-0,01;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;-0,01;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;-0,01;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,53;0,04;0,00;0,00;
0,00;0,00;292,55;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;294,09;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,12;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,35;0,00;0,00;
0,00;0,00;298,44;0,48;0,00;0,00;
0,00;0,00;298,70;0,52;0,00;0,00;
0,00;0,00;298,95;0,52;0,00;0,00;
0,00;0,00;299,21;0,52;0,00;0,00;
0,00;0,00;299,47;0,56;0,00;0,00;
0,00;0,00;299,72;0,52;0,00;0,00;
0,00;0,00;299,98;0,87;0,00;0,00;
0,00;0,00;300,23;1,65;0,00;0,00;
0,00;0,00;300,49;1,39;0,00;0,00;
0,00;0,00;300,75;1,57;0,00;0,00;
0,00;0,00;301,00;1,60;0,00;0,00;
0,00;0,00;301,26;1,69;0,00;0,00;
0,00;0,00;301,51;1,73;0,00;0,00;
0,00;0,00;301,77;1,91;0,00;0,00;
0,00;0,00;302,03;1,96;0,00;0,00;
0,00;0,00;302,28;2,00;0,00;0,00;
0,00;0,00;302,54;2,09;0,00;0,00;
0,00;0,00;302,79;2,09;0,00;0,00;
0,00;0,00;303,05;2,26;0,00;0,00;
0,00;0,00;303,31;2,39;0,00;0,00;
0,00;0,00;303,56;2,47;0,00;0,00;
0,00;0,00;303,82;2,61;0,00;0,00;
0,00;0,00;304,07;2,65;0,00;0,00;
0,00;0,00;304,33;2,70;0,00;0,00;
0,00;0,00;304,58;3,04;0,00;0,00;
0,00;0,00;304,84;3,17;0,00;0,00;
0,00;0,00;305,10;3,30;0,00;0,00;
0,00;0,00;305,35;3,43;0,00;0,00;
0,00;0,00;305,61;3,61;0,00;0,00;
0,00;0,00;305,87;3,82;0,00;0,00;
0,00;0,00;306,12;3,87;0,00;0,00;
0,00;0,00;306,38;4,00;0,00;0,00;
0,00;0,00;306,63;4,00;0,00;0,00;
0,00;0,00;306,89;4,13;0,00;0,00;
0,00;0,00;307,15;4,30;0,00;0,00;
0,00;0,00;307,40;4,35;0,00;0,00;
0,00;0,00;307,66;4,47;0,00;0,00;
0,00;0,00;307,91;4,61;0,00;0,00;
0,00;0,00;308,17;4,70;0,00;0,00;
0,00;0,00;308,43;4,73;0,00;0,00;
0,00;0,00;308,68;4,87;0,00;0,00;
0,00;0,00;308,94;5,04;0,00;0,00;
0,00;0,00;309,19;5,13;0,00;0,00;
0,00;0,00;309,45;5,30;0,00;0,00;
0,00;0,00;309,70;5,39;0,00;0,00;
0,00;0,00;309,96;5,39;0,00;0,00;
0,00;0,00;310,22;5,52;0,00;0,00;
0,00;0,00;310,47;5,52;0,00;0,00;
0,00;0,00;310,73;5,56;0,00;0,00;
0,00;0,00;310,99;5,65;0,00;0,00;
0,00;0,00;311,24;5,74;0,00;0,00;
0,00;0,00;311,50;5,74;0,00;0,00;
0,00;0,00;311,75;5,91;0,00;0,00;
0,00;0,00;312,01;5,99;0,00;0,00;
0,00;0,00;312,27;6,08;0,00;0,00;
0,00;0,00;312,52;6,26;0,00;0,00;
0,00;0,00;312,78;6,26;0,00;0,00;
0,00;0,00;313,03;6,43;0,00;0,00;
0,00;0,00;313,29;6,43;0,00;0,00;
0,00;0,00;313,55;6,61;0,00;0,00;
0,00;0,00;313,80;6,70;0,00;0,00;
0,00;0,00;314,02;16,39;0,00;0,00;
0,00;0,00;314,13;24,00;0,00;0,00;
0,00;0,00;314,15;25,00;0,00;0,00;
0,00;0,00;314,16;25,74;0,00;0,00;
0,00;0,00;314,17;26,18;0,00;0,00;
0,00;0,00;314,17;26,44;0,00;0,00;
0,00;0,00;314,18;26,70;0,00;0,00;
0,00;0,00;313,83;8,30;0,00;0,00;
0,00;0,00;311,47;-0,13;0,00;0,00;
0,00;0,00;307,13;-0,05;0,00;0,00;
0,00;0,00;302,38;-0,09;0,00;0,00;
0,00;0,00;297,56;-0,09;0,00;0,00;
0,00;0,00;292,77;-0,04;0,00;0,00;
0,00;0,00;287,96;-0,01;0,00;0,00;
0,00;0,00;283,16;-0,05;0,00;0,00;
0,00;0,00;278,36;0,04;0,00;0,00;
0,00;0,00;273,56;-0,09;0,00;0,00;
0,00;0,00;268,77;-0,01;0,00;0,00;
0,00;0,00;263,96;-0,04;0,00;0,00;
0,00;0,00;259,16;-0,01;0,00;0,00;
0,00;0,00;254,36;-0,05;0,00;0,00;
0,00;0,00;249,57;-0,05;0,00;0,00;
0,00;0,00;244,76;-0,04;0,00;0,00;
0,00;0,00;239,96;-0,04;0,00;0,00;
0,00;0,00;235,16;0,04;0,00;0,00;
0,00;0,00;225,56;-0,04;0,00;0,00;
0,00;0,00;220,76;0,04;0,00;0,00;
0,00;0,00;206,36;-0,01;0,00;0,00;
0,00;0,00;201,56;-0,01;0,00;0,00;
0,00;0,00;196,76;-0,04;0,00;0,00;
0,00;0,00;191,97;-0,04;0,00;0,00;
0,00;0,00;187,16;-0,05;0,00;0,00;
0,00;0,00;182,36;-0,04;0,00;0,00;
0,00;0,00;177,56;0,04;0,00;0,00;
0,00;0,00;167,96;-0,05;0,00;0,00;
0,00;0,00;163,16;0,04;0,00;0,00;
0,00;0,00;158,36;0,04;0,00;0,00;
0,00;0,00;153,56;-0,04;0,00;0,00;
0,00;0,00;148,77;-0,05;0,00;0,00;
0,00;0,00;143,96;-0,04;0,00;0,00;
0,00;0,00;139,16;-0,04;0,00;0,00;
0,00;0,00;134,36;-0,05;0,00;0,00;
0,00;0,00;129,57;-0,01;0,00;0,00;
0,00;0,00;124,76;-0,04;0,00;0,00;
0,00;0,00;119,96;-0,01;0,00;0,00;
0,00;0,00;115,16;-0,01;0,00;0,00;
0,00;0,00;105,56;-0,09;0,00;0,00;
0,00;0,00;100,76;-0,04;0,00;0,00;
0,00;0,00;95,96;-0,09;0,00;0,00;
0,00;0,00;91,17;-0,04;0,00;0,00;
0,00;0,00;86,36;-0,05;0,00;0,00;
0,00;0,00;81,56;-0,05;0,00;0,00;
0,00;0,00;76,77;0,08;0,00;0,00;
0,00;0,00;73,30;0,04;0,00;0,00;
