60249;13.09.21 09:59:23;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210913091855P0038;
0,00;0,00;207,07;0,37;0,00;0,00;
0,00;0,00;207,23;0,37;0,00;0,00;
0,00;0,00;207,39;0,45;0,00;0,00;
0,00;0,00;207,55;0,61;0,00;0,00;
0,00;0,00;207,71;0,37;0,00;0,00;
0,00;0,00;207,87;0,53;0,00;0,00;
0,00;0,00;208,03;0,45;0,00;0,00;
0,00;0,00;208,19;0,45;0,00;0,00;
0,00;0,00;208,35;0,37;0,00;0,00;
0,00;0,00;208,51;0,37;0,00;0,00;
0,00;0,00;208,67;0,22;0,00;0,00;
0,00;0,00;208,83;0,30;0,00;0,00;
0,00;0,00;208,99;1,51;0,00;0,00;
0,00;0,00;209,13;7,07;0,00;0,00;
0,00;0,00;209,13;7,23;0,00;0,00;
0,00;0,00;209,14;7,99;0,00;0,00;
0,00;0,00;209,14;8,29;0,00;0,00;
0,00;0,00;209,14;8,29;0,00;0,00;
0,00;0,00;209,14;8,60;0,00;0,00;
0,00;0,00;209,09;6,15;0,00;0,00;
0,00;0,00;208,66;-0,23;0,00;0,00;
0,00;0,00;207,89;-0,31;0,00;0,00;
0,00;0,00;206,73;-0,31;0,00;0,00;
0,00;0,00;205,18;-0,39;0,00;0,00;
0,00;0,00;203,25;-0,39;0,00;0,00;
0,00;0,00;200,95;-0,31;0,00;0,00;
0,00;0,00;198,61;-0,31;0,00;0,00;
0,00;0,00;196,22;-0,31;0,00;0,00;
0,00;0,00;193,81;-0,31;0,00;0,00;
0,00;0,00;191,40;-0,23;0,00;0,00;
0,00;0,00;189,01;-0,39;0,00;0,00;
0,00;0,00;186,60;-0,23;0,00;0,00;
0,00;0,00;184,20;-0,31;0,00;0,00;
0,00;0,00;181,80;-0,31;0,00;0,00;
0,00;0,00;179,40;-0,23;0,00;0,00;
0,00;0,00;177,01;-0,23;0,00;0,00;
0,00;0,00;174,60;-0,23;0,00;0,00;
0,00;0,00;172,20;-0,23;0,00;0,00;
0,00;0,00;169,80;-0,31;0,00;0,00;
0,00;0,00;167,40;-0,23;0,00;0,00;
0,00;0,00;165,00;-0,23;0,00;0,00;
0,00;0,00;162,60;-0,23;0,00;0,00;
0,00;0,00;160,20;-0,23;0,00;0,00;
0,00;0,00;157,80;-0,23;0,00;0,00;
0,00;0,00;155,40;-0,16;0,00;0,00;
0,00;0,00;153,01;-0,16;0,00;0,00;
0,00;0,00;150,60;-0,23;0,00;0,00;
0,00;0,00;148,20;-0,23;0,00;0,00;
0,00;0,00;145,80;-0,23;0,00;0,00;
0,00;0,00;143,40;-0,23;0,00;0,00;
0,00;0,00;141,01;-0,16;0,00;0,00;
0,00;0,00;138,60;-0,23;0,00;0,00;
0,00;0,00;136,20;-0,23;0,00;0,00;
0,00;0,00;133,80;-0,23;0,00;0,00;
0,00;0,00;131,40;-0,23;0,00;0,00;
0,00;0,00;129,01;-0,23;0,00;0,00;
0,00;0,00;126,60;-0,23;0,00;0,00;
0,00;0,00;124,20;-0,23;0,00;0,00;
0,00;0,00;121,80;-0,23;0,00;0,00;
0,00;0,00;119,40;-0,16;0,00;0,00;
0,00;0,00;117,01;-0,23;0,00;0,00;
0,00;0,00;114,60;-0,23;0,00;0,00;
0,00;0,00;112,20;-0,23;0,00;0,00;
0,00;0,00;109,80;-0,23;0,00;0,00;
0,00;0,00;107,40;-0,16;0,00;0,00;
0,00;0,00;105,00;-0,23;0,00;0,00;
0,00;0,00;102,60;-0,23;0,00;0,00;
0,00;0,00;100,20;-0,23;0,00;0,00;
0,00;0,00;97,80;-0,23;0,00;0,00;
0,00;0,00;95,40;-0,23;0,00;0,00;
0,00;0,00;93,01;-0,23;0,00;0,00;
0,00;0,00;90,60;-0,23;0,00;0,00;
0,00;0,00;88,20;-0,23;0,00;0,00;
0,00;0,00;85,80;-0,23;0,00;0,00;
0,00;0,00;83,40;-0,16;0,00;0,00;
0,00;0,00;81,01;-0,16;0,00;0,00;
0,00;0,00;78,60;-0,16;0,00;0,00;
0,00;0,00;76,20;-0,23;0,00;0,00;
0,00;0,00;73,80;-0,23;0,00;0,00;
0,00;0,00;71,40;-0,08;0,00;0,00;
0,00;0,00;69,00;-0,23;0,00;0,00;
0,00;0,00;66,60;-0,23;0,00;0,00;
0,00;0,00;64,20;-0,23;0,00;0,00;
0,00;0,00;61,80;-0,23;0,00;0,00;
0,00;0,00;59,40;-0,08;0,00;0,00;
0,00;0,00;57,01;-0,16;0,00;0,00;
0,00;0,00;54,60;-0,23;0,00;0,00;
0,00;0,00;52,20;-0,23;0,00;0,00;
0,00;0,00;49,80;-0,23;0,00;0,00;
0,00;0,00;47,40;-0,23;0,00;0,00;
0,00;0,00;45,01;-0,23;0,00;0,00;
0,00;0,00;42,60;-0,23;0,00;0,00;
0,00;0,00;40,20;-0,23;0,00;0,00;
0,00;0,00;37,80;-0,08;0,00;0,00;
0,00;0,00;35,40;-0,23;0,00;0,00;
0,00;0,00;33,01;-0,23;0,00;0,00;
0,00;0,00;30,60;-0,23;0,00;0,00;
0,00;0,00;28,35;-0,16;0,00;0,00;
0,00;0,00;26,46;-0,23;0,00;0,00;
0,00;0,00;24,89;-0,16;0,00;0,00;
0,00;0,00;23,70;-0,23;0,00;0,00;
0,00;0,00;22,89;-0,23;0,00;0,00;
0,00;0,00;22,44;-0,23;0,00;0,00;
0,00;0,00;22,33;-0,23;0,00;0,00;
0,00;0,00;22,28;-0,23;0,00;0,00;
