8995;01.09.20 10:29:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200831135444P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,05;0,04;0,00;0,00;
0,00;0,00;0,59;0,05;0,00;0,00;
0,00;0,00;1,62;0,04;0,00;0,00;
0,00;0,00;3,18;0,04;0,00;0,00;
0,00;0,00;5,24;0,04;0,00;0,00;
0,00;0,00;7,82;0,05;0,00;0,00;
0,00;0,00;10,90;0,06;0,00;0,00;
0,00;0,00;14,38;0,01;0,00;0,00;
0,00;0,00;17,89;0,02;0,00;0,00;
0,00;0,00;21,41;0,04;0,00;0,00;
0,00;0,00;24,93;0,03;0,00;0,00;
0,00;0,00;28,45;0,03;0,00;0,00;
0,00;0,00;31,97;0,03;0,00;0,00;
0,00;0,00;35,49;0,03;0,00;0,00;
0,00;0,00;39,01;0,03;0,00;0,00;
0,00;0,00;42,53;0,02;0,00;0,00;
0,00;0,00;46,04;0,03;0,00;0,00;
0,00;0,00;49,57;0,03;0,00;0,00;
0,00;0,00;53,09;0,02;0,00;0,00;
0,00;0,00;56,61;0,04;0,00;0,00;
0,00;0,00;60,13;0,03;0,00;0,00;
0,00;0,00;63,65;0,02;0,00;0,00;
0,00;0,00;67,16;0,03;0,00;0,00;
0,00;0,00;70,69;0,03;0,00;0,00;
0,00;0,00;74,21;0,04;0,00;0,00;
0,00;0,00;77,73;0,02;0,00;0,00;
0,00;0,00;81,08;0,01;0,00;0,00;
0,00;0,00;83,96;-0,00;0,00;0,00;
0,00;0,00;89,56;-0,01;0,00;0,00;
0,00;0,00;90,79;-0,02;0,00;0,00;
0,00;0,00;90,86;0,04;0,00;0,00;
0,00;0,00;91,14;0,01;0,00;0,00;
0,00;0,00;91,43;0,01;0,00;0,00;
0,00;0,00;91,57;0,01;0,00;0,00;
0,00;0,00;91,72;0,01;0,00;0,00;
0,00;0,00;91,86;0,02;0,00;0,00;
0,00;0,00;92,01;0,01;0,00;0,00;
0,00;0,00;92,29;0,01;0,00;0,00;
0,00;0,00;92,44;0,02;0,00;0,00;
0,00;0,00;92,58;0,01;0,00;0,00;
0,00;0,00;92,73;0,01;0,00;0,00;
0,00;0,00;92,87;0,02;0,00;0,00;
0,00;0,00;93,01;0,01;0,00;0,00;
0,00;0,00;93,16;0,01;0,00;0,00;
0,00;0,00;93,30;0,01;0,00;0,00;
0,00;0,00;93,45;0,01;0,00;0,00;
0,00;0,00;93,59;0,02;0,00;0,00;
0,00;0,00;93,73;0,01;0,00;0,00;
0,00;0,00;93,88;0,01;0,00;0,00;
0,00;0,00;94,02;0,01;0,00;0,00;
0,00;0,00;94,16;0,01;0,00;0,00;
0,00;0,00;94,31;0,02;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;94,60;0,02;0,00;0,00;
0,00;0,00;94,74;0,01;0,00;0,00;
0,00;0,00;94,89;0,01;0,00;0,00;
0,00;0,00;95,03;0,02;0,00;0,00;
0,00;0,00;95,17;0,01;0,00;0,00;
0,00;0,00;95,32;0,01;0,00;0,00;
