15964;07.04.21 14:32:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407110442P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;4,20;0,04;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;13,62;0,04;0,00;0,00;
0,00;0,00;23,22;0,04;0,00;0,00;
0,00;0,00;28,02;0,04;0,00;0,00;
0,00;0,00;32,82;0,04;0,00;0,00;
0,00;0,00;42,42;0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,02;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;119,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;172,02;0,09;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;196,02;0,09;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;239,22;-0,04;0,00;0,00;
0,00;0,00;253,62;0,09;0,00;0,00;
0,00;0,00;268,02;0,04;0,00;0,00;
0,00;0,00;272,82;0,04;0,00;0,00;
0,00;0,00;282,42;-0,04;0,00;0,00;
0,00;0,00;292,02;0,04;0,00;0,00;
0,00;0,00;296,82;-0,04;0,00;0,00;
0,00;0,00;301,62;0,04;0,00;0,00;
0,00;0,00;306,18;-0,04;0,00;0,00;
0,00;0,00;309,04;-0,04;0,00;0,00;
0,00;0,00;310,19;0,04;0,00;0,00;
0,00;0,00;310,82;0,04;0,00;0,00;
0,00;0,00;311,46;0,04;0,00;0,00;
0,00;0,00;312,10;0,04;0,00;0,00;
0,00;0,00;313,38;0,04;0,00;0,00;
0,00;0,00;314,02;0,04;0,00;0,00;
0,00;0,00;314,34;0,09;0,00;0,00;
0,00;0,00;314,66;0,04;0,00;0,00;
0,00;0,00;314,98;0,18;0,00;0,00;
0,00;0,00;315,30;0,18;0,00;0,00;
0,00;0,00;315,62;0,18;0,00;0,00;
0,00;0,00;315,94;0,18;0,00;0,00;
0,00;0,00;316,26;0,09;0,00;0,00;
0,00;0,00;316,58;0,18;0,00;0,00;
0,00;0,00;316,90;0,30;0,00;0,00;
0,00;0,00;317,21;1,17;0,00;0,00;
0,00;0,00;317,54;1,17;0,00;0,00;
0,00;0,00;317,86;1,35;0,00;0,00;
0,00;0,00;318,18;1,40;0,00;0,00;
0,00;0,00;318,50;1,43;0,00;0,00;
0,00;0,00;318,82;1,61;0,00;0,00;
0,00;0,00;319,14;1,65;0,00;0,00;
0,00;0,00;319,46;1,74;0,00;0,00;
0,00;0,00;319,78;1,82;0,00;0,00;
0,00;0,00;320,10;1,96;0,00;0,00;
0,00;0,00;320,42;1,96;0,00;0,00;
0,00;0,00;320,74;2,09;0,00;0,00;
0,00;0,00;321,06;2,18;0,00;0,00;
0,00;0,00;321,38;2,22;0,00;0,00;
0,00;0,00;321,70;2,35;0,00;0,00;
0,00;0,00;322,02;2,35;0,00;0,00;
0,00;0,00;322,34;2,53;0,00;0,00;
0,00;0,00;322,66;2,53;0,00;0,00;
0,00;0,00;322,98;2,61;0,00;0,00;
0,00;0,00;323,30;2,65;0,00;0,00;
0,00;0,00;323,62;2,70;0,00;0,00;
0,00;0,00;323,94;2,74;0,00;0,00;
0,00;0,00;324,26;2,83;0,00;0,00;
0,00;0,00;324,58;2,87;0,00;0,00;
0,00;0,00;324,90;2,87;0,00;0,00;
0,00;0,00;325,22;3,04;0,00;0,00;
0,00;0,00;325,54;3,00;0,00;0,00;
0,00;0,00;325,86;3,04;0,00;0,00;
0,00;0,00;326,18;3,18;0,00;0,00;
0,00;0,00;326,50;3,18;0,00;0,00;
0,00;0,00;326,82;3,22;0,00;0,00;
0,00;0,00;327,14;3,34;0,00;0,00;
0,00;0,00;327,46;3,34;0,00;0,00;
0,00;0,00;327,78;3,52;0,00;0,00;
0,00;0,00;328,10;3,48;0,00;0,00;
0,00;0,00;328,42;3,57;0,00;0,00;
0,00;0,00;328,74;3,66;0,00;0,00;
0,00;0,00;329,06;3,70;0,00;0,00;
0,00;0,00;329,38;3,83;0,00;0,00;
0,00;0,00;329,70;3,82;0,00;0,00;
0,00;0,00;330,02;3,87;0,00;0,00;
0,00;0,00;330,34;4,05;0,00;0,00;
0,00;0,00;330,66;4,00;0,00;0,00;
0,00;0,00;330,98;4,09;0,00;0,00;
0,00;0,00;331,29;6,40;0,00;0,00;
0,00;0,00;331,46;14,92;0,00;0,00;
0,00;0,00;331,47;15,05;0,00;0,00;
0,00;0,00;331,48;15,65;0,00;0,00;
0,00;0,00;331,49;16,01;0,00;0,00;
0,00;0,00;331,49;16,22;0,00;0,00;
0,00;0,00;331,49;16,27;0,00;0,00;
0,00;0,00;330,20;-0,09;0,00;0,00;
0,00;0,00;326,79;-0,13;0,00;0,00;
0,00;0,00;322,11;-0,09;0,00;0,00;
0,00;0,00;317,28;-0,04;0,00;0,00;
0,00;0,00;312,48;-0,04;0,00;0,00;
0,00;0,00;302,88;0,04;0,00;0,00;
0,00;0,00;298,08;0,04;0,00;0,00;
0,00;0,00;293,28;0,04;0,00;0,00;
0,00;0,00;288,48;-0,04;0,00;0,00;
0,00;0,00;278,88;-0,04;0,00;0,00;
0,00;0,00;274,08;0,04;0,00;0,00;
0,00;0,00;245,28;-0,04;0,00;0,00;
0,00;0,00;235,68;0,04;0,00;0,00;
0,00;0,00;226,08;-0,04;0,00;0,00;
0,00;0,00;211,68;-0,04;0,00;0,00;
0,00;0,00;202,08;-0,04;0,00;0,00;
0,00;0,00;197,28;-0,04;0,00;0,00;
0,00;0,00;187,68;-0,04;0,00;0,00;
0,00;0,00;182,88;0,04;0,00;0,00;
0,00;0,00;168,48;-0,04;0,00;0,00;
0,00;0,00;163,68;0,09;0,00;0,00;
0,00;0,00;158,88;-0,09;0,00;0,00;
0,00;0,00;149,28;-0,04;0,00;0,00;
0,00;0,00;139,68;0,04;0,00;0,00;
0,00;0,00;125,28;-0,04;0,00;0,00;
0,00;0,00;115,68;-0,04;0,00;0,00;
0,00;0,00;87,45;0,04;0,00;0,00;
