11036;25.05.21 08:41:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210524115907A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,76;0,02;0,00;0,00;
0,00;0,00;62,82;0,16;0,00;0,00;
0,00;0,00;63,37;0,09;0,00;0,00;
0,00;0,00;64,39;0,14;0,00;0,00;
0,00;0,00;65,92;0,16;0,00;0,00;
0,00;0,00;67,96;0,14;0,00;0,00;
0,00;0,00;70,52;0,11;0,00;0,00;
0,00;0,00;73,57;0,27;0,00;0,00;
0,00;0,00;76,71;0,05;0,00;0,00;
0,00;0,00;79,87;0,02;0,00;0,00;
0,00;0,00;83,11;0,11;0,00;0,00;
0,00;0,00;86,30;0,09;0,00;0,00;
0,00;0,00;89,51;0,07;0,00;0,00;
0,00;0,00;92,71;0,11;0,00;0,00;
0,00;0,00;95,91;0,09;0,00;0,00;
0,00;0,00;99,11;0,18;0,00;0,00;
0,00;0,00;102,31;0,09;0,00;0,00;
0,00;0,00;105,51;0,07;0,00;0,00;
0,00;0,00;108,71;0,09;0,00;0,00;
0,00;0,00;111,91;0,11;0,00;0,00;
0,00;0,00;115,11;0,14;0,00;0,00;
0,00;0,00;118,31;0,09;0,00;0,00;
0,00;0,00;121,51;0,05;0,00;0,00;
0,00;0,00;124,71;0,09;0,00;0,00;
0,00;0,00;127,91;0,09;0,00;0,00;
0,00;0,00;131,11;0,16;0,00;0,00;
0,00;0,00;134,31;0,05;0,00;0,00;
0,00;0,00;137,51;0,09;0,00;0,00;
0,00;0,00;140,71;0,09;0,00;0,00;
0,00;0,00;143,91;0,07;0,00;0,00;
0,00;0,00;147,11;0,16;0,00;0,00;
0,00;0,00;150,31;0,09;0,00;0,00;
0,00;0,00;153,51;0,09;0,00;0,00;
0,00;0,00;156,71;0,09;0,00;0,00;
0,00;0,00;159,84;0,05;0,00;0,00;
0,00;0,00;162,46;0,05;0,00;0,00;
0,00;0,00;164,64;0,05;0,00;0,00;
0,00;0,00;167,51;-0,02;0,00;0,00;
0,00;0,00;168,17;-0,04;0,00;0,00;
0,00;0,00;168,42;-0,02;0,00;0,00;
0,00;0,00;168,43;0,09;0,00;0,00;
0,00;0,00;168,58;0,05;0,00;0,00;
0,00;0,00;168,73;0,05;0,00;0,00;
0,00;0,00;168,89;0,07;0,00;0,00;
0,00;0,00;169,05;0,07;0,00;0,00;
0,00;0,00;169,21;0,05;0,00;0,00;
0,00;0,00;169,37;0,05;0,00;0,00;
0,00;0,00;169,53;0,07;0,00;0,00;
0,00;0,00;169,69;0,07;0,00;0,00;
0,00;0,00;169,85;0,07;0,00;0,00;
0,00;0,00;170,01;0,05;0,00;0,00;
0,00;0,00;170,17;0,07;0,00;0,00;
0,00;0,00;170,33;0,07;0,00;0,00;
0,00;0,00;170,49;0,14;0,00;0,00;
0,00;0,00;170,65;0,23;0,00;0,00;
0,00;0,00;170,81;0,25;0,00;0,00;
0,00;0,00;170,97;0,73;0,00;0,00;
0,00;0,00;171,12;1,18;0,00;0,00;
0,00;0,00;171,28;1,34;0,00;0,00;
0,00;0,00;171,44;1,32;0,00;0,00;
0,00;0,00;171,61;1,27;0,00;0,00;
0,00;0,00;171,76;1,34;0,00;0,00;
0,00;0,00;171,93;1,34;0,00;0,00;
0,00;0,00;172,09;1,43;0,00;0,00;
0,00;0,00;172,25;1,49;0,00;0,00;
0,00;0,00;172,41;1,56;0,00;0,00;
0,00;0,00;172,57;1,67;0,00;0,00;
0,00;0,00;172,73;1,70;0,00;0,00;
0,00;0,00;172,89;1,70;0,00;0,00;
0,00;0,00;173,05;1,79;0,00;0,00;
0,00;0,00;173,21;1,81;0,00;0,00;
0,00;0,00;173,37;1,88;0,00;0,00;
0,00;0,00;173,53;1,99;0,00;0,00;
0,00;0,00;173,69;2,04;0,00;0,00;
0,00;0,00;173,85;1,99;0,00;0,00;
0,00;0,00;174,01;1,97;0,00;0,00;
0,00;0,00;174,17;1,95;0,00;0,00;
0,00;0,00;174,33;1,95;0,00;0,00;
0,00;0,00;174,41;1,72;0,00;0,00;
0,00;0,00;174,41;1,59;0,00;0,00;
0,00;0,00;174,27;0,21;0,00;0,00;
0,00;0,00;173,61;-0,20;0,00;0,00;
0,00;0,00;172,81;0,09;0,00;0,00;
0,00;0,00;172,45;-0,05;0,00;0,00;
0,00;0,00;172,41;-0,04;0,00;0,00;
0,00;0,00;172,46;0,11;0,00;0,00;
0,00;0,00;172,59;0,07;0,00;0,00;
0,00;0,00;172,75;0,05;0,00;0,00;
0,00;0,00;173,08;0,05;0,00;0,00;
0,00;0,00;173,24;0,07;0,00;0,00;
0,00;0,00;173,40;0,07;0,00;0,00;
0,00;0,00;173,57;0,05;0,00;0,00;
0,00;0,00;173,73;0,05;0,00;0,00;
0,00;0,00;173,89;0,07;0,00;0,00;
0,00;0,00;174,05;0,11;0,00;0,00;
0,00;0,00;174,21;0,25;0,00;0,00;
0,00;0,00;174,37;0,52;0,00;0,00;
0,00;0,00;174,52;1,99;0,00;0,00;
0,00;0,00;174,67;2,10;0,00;0,00;
0,00;0,00;174,84;2,12;0,00;0,00;
0,00;0,00;175,00;2,24;0,00;0,00;
0,00;0,00;175,16;2,22;0,00;0,00;
0,00;0,00;175,33;2,24;0,00;0,00;
0,00;0,00;175,49;2,29;0,00;0,00;
0,00;0,00;175,65;2,31;0,00;0,00;
0,00;0,00;175,81;2,33;0,00;0,00;
0,00;0,00;175,97;2,46;0,00;0,00;
0,00;0,00;176,01;2,98;0,00;0,00;
0,00;0,00;176,01;2,96;0,00;0,00;
0,00;0,00;175,95;1,60;0,00;0,00;
0,00;0,00;175,42;-0,20;0,00;0,00;
0,00;0,00;174,40;-0,13;0,00;0,00;
0,00;0,00;172,86;-0,18;0,00;0,00;
0,00;0,00;170,81;-0,11;0,00;0,00;
0,00;0,00;168,25;-0,11;0,00;0,00;
0,00;0,00;165,21;-0,13;0,00;0,00;
0,00;0,00;162,07;-0,11;0,00;0,00;
0,00;0,00;158,89;-0,23;0,00;0,00;
0,00;0,00;155,65;-0,06;0,00;0,00;
0,00;0,00;152,47;-0,05;0,00;0,00;
0,00;0,00;149,25;-0,11;0,00;0,00;
0,00;0,00;146,06;-0,06;0,00;0,00;
0,00;0,00;142,86;-0,13;0,00;0,00;
0,00;0,00;139,65;-0,06;0,00;0,00;
0,00;0,00;136,45;-0,09;0,00;0,00;
0,00;0,00;133,25;-0,09;0,00;0,00;
0,00;0,00;130,06;-0,11;0,00;0,00;
0,00;0,00;126,85;-0,18;0,00;0,00;
0,00;0,00;123,65;-0,11;0,00;0,00;
0,00;0,00;120,45;-0,05;0,00;0,00;
0,00;0,00;117,25;-0,09;0,00;0,00;
0,00;0,00;114,05;-0,04;0,00;0,00;
0,00;0,00;110,86;-0,16;0,00;0,00;
0,00;0,00;107,65;-0,09;0,00;0,00;
0,00;0,00;104,45;0,00;0,00;0,00;
0,00;0,00;101,25;-0,09;0,00;0,00;
0,00;0,00;98,05;-0,11;0,00;0,00;
0,00;0,00;94,85;-0,18;0,00;0,00;
0,00;0,00;91,65;-0,11;0,00;0,00;
0,00;0,00;88,45;-0,05;0,00;0,00;
0,00;0,00;85,25;-0,09;0,00;0,00;
0,00;0,00;82,05;-0,09;0,00;0,00;
0,00;0,00;78,85;-0,16;0,00;0,00;
0,00;0,00;75,65;-0,09;0,00;0,00;
0,00;0,00;72,45;-0,04;0,00;0,00;
0,00;0,00;69,25;-0,11;0,00;0,00;
0,00;0,00;66,05;-0,05;0,00;0,00;
0,00;0,00;62,85;-0,16;0,00;0,00;
0,00;0,00;59,65;-0,06;0,00;0,00;
0,00;0,00;56,45;-0,05;0,00;0,00;
0,00;0,00;53,25;-0,09;0,00;0,00;
0,00;0,00;50,05;-0,05;0,00;0,00;
0,00;0,00;47,16;-0,04;0,00;0,00;
0,00;0,00;44,74;0,02;0,00;0,00;
0,00;0,00;40,00;0,05;0,00;0,00;
0,00;0,00;39,91;-0,02;0,00;0,00;
0,00;0,00;39,88;-0,02;0,00;0,00;
