12600;24.02.21 12:12:14;21;Avvicinamento Pressata Finale;Alcun errore (0);20210224091054P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;210,72;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,09;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;296,58;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,13;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,35;0,00;0,00;
0,00;0,00;298,82;0,30;0,00;0,00;
0,00;0,00;299,14;0,18;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;300,09;2,35;0,00;0,00;
0,00;0,00;300,41;2,13;0,00;0,00;
0,00;0,00;300,74;2,26;0,00;0,00;
0,00;0,00;301,06;2,26;0,00;0,00;
0,00;0,00;301,38;2,44;0,00;0,00;
0,00;0,00;301,70;2,56;0,00;0,00;
0,00;0,00;302,02;2,65;0,00;0,00;
0,00;0,00;302,34;2,78;0,00;0,00;
0,00;0,00;302,66;2,95;0,00;0,00;
0,00;0,00;302,98;3,13;0,00;0,00;
0,00;0,00;303,30;3,31;0,00;0,00;
0,00;0,00;303,62;3,48;0,00;0,00;
0,00;0,00;303,93;4,13;0,00;0,00;
0,00;0,00;304,25;4,79;0,00;0,00;
0,00;0,00;304,57;4,95;0,00;0,00;
0,00;0,00;304,90;5,04;0,00;0,00;
0,00;0,00;305,22;5,22;0,00;0,00;
0,00;0,00;305,53;5,39;0,00;0,00;
0,00;0,00;305,86;5,60;0,00;0,00;
0,00;0,00;306,18;5,74;0,00;0,00;
0,00;0,00;306,49;5,91;0,00;0,00;
0,00;0,00;306,82;6,08;0,00;0,00;
0,00;0,00;307,14;6,26;0,00;0,00;
0,00;0,00;307,46;6,44;0,00;0,00;
0,00;0,00;307,78;6,61;0,00;0,00;
0,00;0,00;308,09;6,87;0,00;0,00;
0,00;0,00;308,42;7,04;0,00;0,00;
0,00;0,00;308,74;7,13;0,00;0,00;
0,00;0,00;309,06;7,35;0,00;0,00;
0,00;0,00;309,38;7,60;0,00;0,00;
0,00;0,00;309,69;7,83;0,00;0,00;
0,00;0,00;310,02;7,87;0,00;0,00;
0,00;0,00;310,34;8,01;0,00;0,00;
0,00;0,00;310,66;8,04;0,00;0,00;
0,00;0,00;310,98;8,17;0,00;0,00;
0,00;0,00;311,30;8,35;0,00;0,00;
0,00;0,00;311,62;8,52;0,00;0,00;
0,00;0,00;311,94;8,70;0,00;0,00;
0,00;0,00;312,25;8,87;0,00;0,00;
0,00;0,00;312,58;9,13;0,00;0,00;
0,00;0,00;312,90;9,26;0,00;0,00;
0,00;0,00;313,22;9,39;0,00;0,00;
0,00;0,00;313,54;9,57;0,00;0,00;
0,00;0,00;313,85;9,92;0,00;0,00;
0,00;0,00;313,95;10,79;0,00;0,00;
0,00;0,00;313,67;1,09;0,00;0,00;
0,00;0,00;311,58;-0,13;0,00;0,00;
0,00;0,00;307,46;-0,09;0,00;0,00;
0,00;0,00;302,75;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,09;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;-0,09;0,00;0,00;
0,00;0,00;245,13;-0,04;0,00;0,00;
0,00;0,00;240,33;-0,04;0,00;0,00;
0,00;0,00;235,53;-0,09;0,00;0,00;
0,00;0,00;230,73;-0,04;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
