26821;31.08.21 08:46:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20210830161123P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;0,04;0,00;0,00;
0,00;0,00;72,62;0,13;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;94,72;0,09;0,00;0,00;
0,00;0,00;104,32;0,09;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;0,04;0,00;0,00;
0,00;0,00;161,92;0,09;0,00;0,00;
0,00;0,00;166,72;0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;181,12;0,09;0,00;0,00;
0,00;0,00;190,72;0,04;0,00;0,00;
0,00;0,00;195,52;0,09;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;209,92;0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;243,52;0,04;0,00;0,00;
0,00;0,00;248,32;0,04;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;267,52;0,09;0,00;0,00;
0,00;0,00;281,92;0,09;0,00;0,00;
0,00;0,00;291,99;0,09;0,00;0,00;
0,00;0,00;292,18;0,04;0,00;0,00;
0,00;0,00;292,37;0,04;0,00;0,00;
0,00;0,00;292,57;0,13;0,00;0,00;
0,00;0,00;292,76;0,09;0,00;0,00;
0,00;0,00;292,95;0,04;0,00;0,00;
0,00;0,00;293,14;0,13;0,00;0,00;
0,00;0,00;293,33;0,09;0,00;0,00;
0,00;0,00;293,53;0,09;0,00;0,00;
0,00;0,00;293,72;0,18;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,10;0,13;0,00;0,00;
0,00;0,00;294,29;0,04;0,00;0,00;
0,00;0,00;294,49;0,04;0,00;0,00;
0,00;0,00;294,68;0,13;0,00;0,00;
0,00;0,00;294,87;0,04;0,00;0,00;
0,00;0,00;295,06;0,09;0,00;0,00;
0,00;0,00;295,25;0,04;0,00;0,00;
0,00;0,00;295,45;0,13;0,00;0,00;
0,00;0,00;295,64;0,09;0,00;0,00;
0,00;0,00;295,83;0,09;0,00;0,00;
0,00;0,00;296,02;0,18;0,00;0,00;
0,00;0,00;296,21;0,18;0,00;0,00;
0,00;0,00;296,41;0,18;0,00;0,00;
0,00;0,00;296,60;0,18;0,00;0,00;
0,00;0,00;296,79;0,13;0,00;0,00;
0,00;0,00;296,98;0,18;0,00;0,00;
0,00;0,00;297,17;0,13;0,00;0,00;
0,00;0,00;297,37;0,13;0,00;0,00;
0,00;0,00;297,56;0,09;0,00;0,00;
0,00;0,00;297,75;0,09;0,00;0,00;
0,00;0,00;297,94;0,09;0,00;0,00;
0,00;0,00;298,13;0,09;0,00;0,00;
0,00;0,00;298,33;0,09;0,00;0,00;
0,00;0,00;298,52;0,13;0,00;0,00;
0,00;0,00;298,71;0,09;0,00;0,00;
0,00;0,00;298,90;0,18;0,00;0,00;
0,00;0,00;299,09;0,13;0,00;0,00;
0,00;0,00;299,29;0,18;0,00;0,00;
0,00;0,00;299,48;0,18;0,00;0,00;
0,00;0,00;299,67;0,18;0,00;0,00;
0,00;0,00;299,86;0,13;0,00;0,00;
0,00;0,00;300,05;0,18;0,00;0,00;
0,00;0,00;300,25;0,18;0,00;0,00;
0,00;0,00;300,44;0,35;0,00;0,00;
0,00;0,00;300,63;0,35;0,00;0,00;
0,00;0,00;300,82;0,52;0,00;0,00;
0,00;0,00;301,01;0,56;0,00;0,00;
0,00;0,00;301,20;0,69;0,00;0,00;
0,00;0,00;301,40;0,69;0,00;0,00;
0,00;0,00;301,59;0,69;0,00;0,00;
0,00;0,00;301,78;0,87;0,00;0,00;
0,00;0,00;301,97;0,87;0,00;0,00;
0,00;0,00;302,16;0,87;0,00;0,00;
0,00;0,00;302,36;0,96;0,00;0,00;
0,00;0,00;302,55;1,01;0,00;0,00;
0,00;0,00;302,74;1,05;0,00;0,00;
0,00;0,00;302,93;1,05;0,00;0,00;
0,00;0,00;303,13;1,09;0,00;0,00;
0,00;0,00;303,32;1,13;0,00;0,00;
0,00;0,00;303,51;1,13;0,00;0,00;
0,00;0,00;303,70;1,22;0,00;0,00;
0,00;0,00;303,89;1,22;0,00;0,00;
0,00;0,00;304,09;1,22;0,00;0,00;
0,00;0,00;304,28;1,26;0,00;0,00;
0,00;0,00;304,47;1,35;0,00;0,00;
0,00;0,00;304,66;1,40;0,00;0,00;
0,00;0,00;304,85;1,40;0,00;0,00;
0,00;0,00;305,05;1,40;0,00;0,00;
0,00;0,00;305,24;1,40;0,00;0,00;
0,00;0,00;305,43;1,40;0,00;0,00;
0,00;0,00;305,62;1,48;0,00;0,00;
0,00;0,00;305,81;1,57;0,00;0,00;
0,00;0,00;306,01;1,57;0,00;0,00;
0,00;0,00;306,20;1,57;0,00;0,00;
0,00;0,00;306,39;1,57;0,00;0,00;
0,00;0,00;306,58;1,70;0,00;0,00;
0,00;0,00;306,77;1,74;0,00;0,00;
0,00;0,00;306,97;1,74;0,00;0,00;
0,00;0,00;307,16;1,87;0,00;0,00;
0,00;0,00;307,35;1,87;0,00;0,00;
0,00;0,00;307,54;1,91;0,00;0,00;
0,00;0,00;307,73;2,09;0,00;0,00;
0,00;0,00;307,93;2,09;0,00;0,00;
0,00;0,00;308,12;2,13;0,00;0,00;
0,00;0,00;308,31;2,26;0,00;0,00;
0,00;0,00;308,50;2,35;0,00;0,00;
0,00;0,00;308,69;2,35;0,00;0,00;
0,00;0,00;308,88;2,48;0,00;0,00;
0,00;0,00;309,08;2,44;0,00;0,00;
0,00;0,00;309,27;2,61;0,00;0,00;
0,00;0,00;309,46;2,61;0,00;0,00;
0,00;0,00;309,65;2,70;0,00;0,00;
0,00;0,00;309,85;2,70;0,00;0,00;
0,00;0,00;310,04;2,78;0,00;0,00;
0,00;0,00;310,23;2,78;0,00;0,00;
0,00;0,00;310,42;2,92;0,00;0,00;
0,00;0,00;310,61;3,00;0,00;0,00;
0,00;0,00;310,81;3,13;0,00;0,00;
0,00;0,00;310,99;4,04;0,00;0,00;
0,00;0,00;311,09;6,09;0,00;0,00;
0,00;0,00;311,09;6,31;0,00;0,00;
0,00;0,00;310,82;0,30;0,00;0,00;
0,00;0,00;308,72;-0,13;0,00;0,00;
0,00;0,00;304,61;-0,09;0,00;0,00;
0,00;0,00;299,89;-0,04;0,00;0,00;
0,00;0,00;295,07;-0,04;0,00;0,00;
0,00;0,00;290,28;-0,04;0,00;0,00;
0,00;0,00;285,48;-0,04;0,00;0,00;
0,00;0,00;275,88;0,04;0,00;0,00;
0,00;0,00;232,68;-0,09;0,00;0,00;
0,00;0,00;227,88;0,09;0,00;0,00;
0,00;0,00;223,08;-0,04;0,00;0,00;
0,00;0,00;218,28;0,04;0,00;0,00;
0,00;0,00;213,48;-0,04;0,00;0,00;
0,00;0,00;208,68;0,04;0,00;0,00;
0,00;0,00;194,28;-0,04;0,00;0,00;
0,00;0,00;184,68;-0,04;0,00;0,00;
0,00;0,00;175,08;0,04;0,00;0,00;
0,00;0,00;160,68;0,04;0,00;0,00;
0,00;0,00;155,88;0,04;0,00;0,00;
0,00;0,00;136,68;0,04;0,00;0,00;
0,00;0,00;127,08;-0,04;0,00;0,00;
0,00;0,00;103,08;-0,04;0,00;0,00;
0,00;0,00;98,28;0,04;0,00;0,00;
0,00;0,00;93,48;-0,04;0,00;0,00;
0,00;0,00;88,68;0,04;0,00;0,00;
0,00;0,00;79,08;0,04;0,00;0,00;
0,00;0,00;72,19;0,04;0,00;0,00;
