15309;29.03.21 10:35:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20210329083108P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,09;0,00;0,00;
0,00;0,00;47,52;0,09;0,00;0,00;
0,00;0,00;52,32;0,09;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;0,09;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,09;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,09;0,00;0,00;
0,00;0,00;220,32;0,09;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,82;0,04;0,00;0,00;
0,00;0,00;291,14;0,09;0,00;0,00;
0,00;0,00;291,78;0,04;0,00;0,00;
0,00;0,00;293,38;0,04;0,00;0,00;
0,00;0,00;293,70;0,04;0,00;0,00;
0,00;0,00;294,66;0,04;0,00;0,00;
0,00;0,00;295,30;0,04;0,00;0,00;
0,00;0,00;295,94;0,04;0,00;0,00;
0,00;0,00;296,58;0,04;0,00;0,00;
0,00;0,00;297,22;0,09;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,09;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,31;0,00;0,00;
0,00;0,00;298,82;0,36;0,00;0,00;
0,00;0,00;299,14;0,22;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;300,10;0,57;0,00;0,00;
0,00;0,00;300,41;0,96;0,00;0,00;
0,00;0,00;300,74;1,05;0,00;0,00;
0,00;0,00;301,06;1,17;0,00;0,00;
0,00;0,00;301,38;1,22;0,00;0,00;
0,00;0,00;301,70;1,31;0,00;0,00;
0,00;0,00;302,02;1,40;0,00;0,00;
0,00;0,00;302,34;1,52;0,00;0,00;
0,00;0,00;302,66;1,57;0,00;0,00;
0,00;0,00;302,98;1,57;0,00;0,00;
0,00;0,00;303,30;1,70;0,00;0,00;
0,00;0,00;303,62;1,74;0,00;0,00;
0,00;0,00;303,94;1,79;0,00;0,00;
0,00;0,00;304,26;1,92;0,00;0,00;
0,00;0,00;304,58;2,05;0,00;0,00;
0,00;0,00;304,90;2,27;0,00;0,00;
0,00;0,00;305,22;2,35;0,00;0,00;
0,00;0,00;305,54;2,44;0,00;0,00;
0,00;0,00;305,86;2,57;0,00;0,00;
0,00;0,00;306,18;2,61;0,00;0,00;
0,00;0,00;306,50;2,74;0,00;0,00;
0,00;0,00;306,82;2,78;0,00;0,00;
0,00;0,00;307,14;2,92;0,00;0,00;
0,00;0,00;307,46;2,96;0,00;0,00;
0,00;0,00;307,78;3,13;0,00;0,00;
0,00;0,00;308,10;3,09;0,00;0,00;
0,00;0,00;308,42;3,13;0,00;0,00;
0,00;0,00;308,74;3,13;0,00;0,00;
0,00;0,00;309,06;3,13;0,00;0,00;
0,00;0,00;309,38;3,31;0,00;0,00;
0,00;0,00;309,70;3,40;0,00;0,00;
0,00;0,00;310,02;3,40;0,00;0,00;
0,00;0,00;310,34;3,40;0,00;0,00;
0,00;0,00;310,66;3,49;0,00;0,00;
0,00;0,00;310,98;3,49;0,00;0,00;
0,00;0,00;311,30;3,61;0,00;0,00;
0,00;0,00;311,62;3,79;0,00;0,00;
0,00;0,00;311,94;3,83;0,00;0,00;
0,00;0,00;312,26;4,00;0,00;0,00;
0,00;0,00;312,58;4,09;0,00;0,00;
0,00;0,00;312,90;4,18;0,00;0,00;
0,00;0,00;313,22;4,35;0,00;0,00;
0,00;0,00;313,54;4,44;0,00;0,00;
0,00;0,00;313,86;4,56;0,00;0,00;
0,00;0,00;313,94;6,83;0,00;0,00;
0,00;0,00;313,66;0,17;0,00;0,00;
0,00;0,00;311,56;-0,04;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,04;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;269,13;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;259,53;0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;249,93;0,04;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;221,13;-0,09;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;201,93;-0,04;0,00;0,00;
0,00;0,00;197,13;-0,09;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;144,33;-0,04;0,00;0,00;
0,00;0,00;139,53;0,04;0,00;0,00;
0,00;0,00;134,73;-0,04;0,00;0,00;
0,00;0,00;129,93;0,09;0,00;0,00;
0,00;0,00;115,53;-0,04;0,00;0,00;
0,00;0,00;110,73;0,04;0,00;0,00;
0,00;0,00;105,93;-0,04;0,00;0,00;
0,00;0,00;101,13;0,04;0,00;0,00;
0,00;0,00;91,53;0,04;0,00;0,00;
0,00;0,00;77,13;0,04;0,00;0,00;
