2877;13.12.19 09:32:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213091342;
0,00;0,00;119,60;-0,06;0,00;0,00;
0,00;0,00;117,20;-0,06;0,00;0,00;
0,00;0,00;114,80;-0,06;0,00;0,00;
0,00;0,00;112,40;-0,06;0,00;0,00;
0,00;0,00;110,01;-0,06;0,00;0,00;
0,00;0,00;107,60;-0,14;0,00;0,00;
0,00;0,00;105,20;-0,06;0,00;0,00;
0,00;0,00;102,80;-0,06;0,00;0,00;
0,00;0,00;100,40;-0,16;0,00;0,00;
0,00;0,00;98,01;-0,06;0,00;0,00;
0,00;0,00;95,60;-0,06;0,00;0,00;
0,00;0,00;93,20;-0,06;0,00;0,00;
0,00;0,00;90,80;-0,06;0,00;0,00;
0,00;0,00;88,40;-0,14;0,00;0,00;
0,00;0,00;83,60;-0,06;0,00;0,00;
0,00;0,00;81,20;-0,14;0,00;0,00;
0,00;0,00;78,80;-0,06;0,00;0,00;
0,00;0,00;76,40;-0,06;0,00;0,00;
0,00;0,00;74,01;-0,22;0,00;0,00;
0,00;0,00;71,60;-0,06;0,00;0,00;
0,00;0,00;69,20;-0,06;0,00;0,00;
0,00;0,00;66,80;-0,06;0,00;0,00;
0,00;0,00;64,40;-0,06;0,00;0,00;
0,00;0,00;62,01;-0,06;0,00;0,00;
0,00;0,00;59,60;-0,06;0,00;0,00;
0,00;0,00;57,20;-0,06;0,00;0,00;
0,00;0,00;54,80;-0,06;0,00;0,00;
0,00;0,00;52,40;-0,14;0,00;0,00;
0,00;0,00;50,01;-0,06;0,00;0,00;
0,00;0,00;47,60;-0,06;0,00;0,00;
0,00;0,00;45,20;-0,06;0,00;0,00;
0,00;0,00;42,80;-0,06;0,00;0,00;
0,00;0,00;38,00;-0,06;0,00;0,00;
0,00;0,00;35,60;-0,06;0,00;0,00;
0,00;0,00;30,80;-0,14;0,00;0,00;
0,00;0,00;26,01;-0,06;0,00;0,00;
0,00;0,00;23,60;-0,06;0,00;0,00;
0,00;0,00;21,20;-0,06;0,00;0,00;
0,00;0,00;19,11;-0,06;0,00;0,00;
0,00;0,00;17,33;0,16;0,00;0,00;
0,00;0,00;15,90;0,16;0,00;0,00;
0,00;0,00;14,85;0,16;0,00;0,00;
0,00;0,00;14,17;0,23;0,00;0,00;
0,00;0,00;13,86;0,23;0,00;0,00;
0,00;0,00;13,80;0,08;0,00;0,00;
0,00;0,00;13,78;0,23;0,00;0,00;
