Nr;Date;ProgNr;ProgName;State;PartInfo;
11818;16.02.21 13:50:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20210216102257P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,50;-0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;93,32;0,09;0,00;0,00;
0,00;0,00;98,13;-0,04;0,00;0,00;
0,00;0,00;117,32;-0,09;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;126,92;-0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;136,52;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;165,32;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;189,32;-0,04;0,00;0,00;
0,00;0,00;194,12;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;208,52;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;232,52;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;261,32;0,04;0,00;0,00;
0,00;0,00;270,92;-0,04;0,00;0,00;
0,00;0,00;275,72;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,09;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;290,12;-0,04;0,00;0,00;
0,00;0,00;294,92;-0,04;0,00;0,00;
0,00;0,00;299,72;-0,09;0,00;0,00;
0,00;0,00;308,32;-0,13;0,00;0,00;
0,00;0,00;310,24;-0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,82;0,04;0,00;0,00;
0,00;0,00;317,81;0,04;0,00;0,00;
0,00;0,00;318,58;0,04;0,00;0,00;
0,00;0,00;318,77;0,18;0,00;0,00;
0,00;0,00;318,96;0,35;0,00;0,00;
0,00;0,00;319,16;0,35;0,00;0,00;
0,00;0,00;319,35;0,52;0,00;0,00;
0,00;0,00;319,54;0,52;0,00;0,00;
0,00;0,00;319,73;0,56;0,00;0,00;
0,00;0,00;319,92;0,69;0,00;0,00;
0,00;0,00;320,11;0,69;0,00;0,00;
0,00;0,00;320,31;0,78;0,00;0,00;
0,00;0,00;320,50;0,87;0,00;0,00;
0,00;0,00;320,69;0,87;0,00;0,00;
0,00;0,00;320,88;1,00;0,00;0,00;
0,00;0,00;321,08;1,04;0,00;0,00;
0,00;0,00;321,27;1,04;0,00;0,00;
0,00;0,00;321,46;1,09;0,00;0,00;
0,00;0,00;321,65;1,13;0,00;0,00;
0,00;0,00;321,84;1,22;0,00;0,00;
0,00;0,00;322,04;1,22;0,00;0,00;
0,00;0,00;322,23;1,22;0,00;0,00;
0,00;0,00;322,42;1,22;0,00;0,00;
0,00;0,00;322,61;1,30;0,00;0,00;
0,00;0,00;322,80;1,39;0,00;0,00;
0,00;0,00;322,99;1,34;0,00;0,00;
0,00;0,00;323,19;1,39;0,00;0,00;
0,00;0,00;323,38;1,39;0,00;0,00;
0,00;0,00;323,57;1,39;0,00;0,00;
0,00;0,00;323,76;1,52;0,00;0,00;
0,00;0,00;323,96;1,48;0,00;0,00;
0,00;0,00;324,15;1,57;0,00;0,00;
0,00;0,00;324,34;1,57;0,00;0,00;
0,00;0,00;324,53;1,61;0,00;0,00;
0,00;0,00;324,72;1,74;0,00;0,00;
0,00;0,00;324,92;1,74;0,00;0,00;
0,00;0,00;325,11;1,78;0,00;0,00;
0,00;0,00;325,30;1,91;0,00;0,00;
0,00;0,00;325,49;1,91;0,00;0,00;
0,00;0,00;325,68;1,91;0,00;0,00;
0,00;0,00;325,88;2,09;0,00;0,00;
0,00;0,00;326,07;2,09;0,00;0,00;
0,00;0,00;326,26;2,17;0,00;0,00;
0,00;0,00;326,45;2,26;0,00;0,00;
0,00;0,00;326,64;2,26;0,00;0,00;
0,00;0,00;326,84;2,26;0,00;0,00;
0,00;0,00;327,03;2,39;0,00;0,00;
0,00;0,00;327,22;2,44;0,00;0,00;
0,00;0,00;327,41;2,47;0,00;0,00;
0,00;0,00;327,60;2,61;0,00;0,00;
0,00;0,00;327,80;2,61;0,00;0,00;
0,00;0,00;327,99;2,61;0,00;0,00;
0,00;0,00;328,18;2,74;0,00;0,00;
0,00;0,00;328,25;2,44;0,00;0,00;
0,00;0,00;327,96;-0,13;0,00;0,00;
0,00;0,00;325,85;-0,13;0,00;0,00;
0,00;0,00;321,75;-0,09;0,00;0,00;
