Nr;Date;ProgNr;ProgName;State;PartInfo;
16920;10.11.20 15:13:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201109110842P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,90;0,02;0,00;0,00;
0,00;0,00;41,96;0,20;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,54;0,16;0,00;0,00;
0,00;0,00;45,06;0,18;0,00;0,00;
0,00;0,00;47,11;0,15;0,00;0,00;
0,00;0,00;49,67;0,18;0,00;0,00;
0,00;0,00;52,73;0,18;0,00;0,00;
0,00;0,00;55,85;0,15;0,00;0,00;
0,00;0,00;59,03;0,13;0,00;0,00;
0,00;0,00;62,25;0,11;0,00;0,00;
0,00;0,00;65,45;0,11;0,00;0,00;
0,00;0,00;68,65;0,11;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,11;0,00;0,00;
0,00;0,00;78,25;0,13;0,00;0,00;
0,00;0,00;81,45;0,11;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,11;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,11;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,11;0,00;0,00;
0,00;0,00;110,25;0,13;0,00;0,00;
0,00;0,00;113,45;0,11;0,00;0,00;
0,00;0,00;116,65;0,13;0,00;0,00;
0,00;0,00;119,85;0,11;0,00;0,00;
0,00;0,00;123,05;0,11;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,13;0,00;0,00;
0,00;0,00;135,85;0,09;0,00;0,00;
0,00;0,00;139,05;0,11;0,00;0,00;
0,00;0,00;142,18;-0,02;0,00;0,00;
0,00;0,00;144,80;0,04;0,00;0,00;
0,00;0,00;146,98;0,06;0,00;0,00;
0,00;0,00;148,66;0,02;0,00;0,00;
0,00;0,00;149,82;-0,02;0,00;0,00;
0,00;0,00;150,66;0,04;0,00;0,00;
0,00;0,00;150,72;0,09;0,00;0,00;
0,00;0,00;150,87;0,02;0,00;0,00;
0,00;0,00;151,02;0,02;0,00;0,00;
0,00;0,00;151,19;0,02;0,00;0,00;
0,00;0,00;151,35;0,06;0,00;0,00;
0,00;0,00;151,51;0,06;0,00;0,00;
0,00;0,00;151,67;0,06;0,00;0,00;
0,00;0,00;151,83;0,02;0,00;0,00;
0,00;0,00;151,99;0,04;0,00;0,00;
0,00;0,00;152,15;0,04;0,00;0,00;
0,00;0,00;152,31;0,09;0,00;0,00;
0,00;0,00;152,47;0,09;0,00;0,00;
0,00;0,00;152,63;0,06;0,00;0,00;
0,00;0,00;152,79;0,09;0,00;0,00;
0,00;0,00;152,95;0,06;0,00;0,00;
0,00;0,00;153,11;0,06;0,00;0,00;
0,00;0,00;153,27;0,02;0,00;0,00;
0,00;0,00;153,43;0,09;0,00;0,00;
0,00;0,00;153,59;0,09;0,00;0,00;
0,00;0,00;153,75;0,06;0,00;0,00;
0,00;0,00;153,91;0,22;0,00;0,00;
0,00;0,00;154,07;0,27;0,00;0,00;
0,00;0,00;154,23;0,90;0,00;0,00;
0,00;0,00;154,38;1,26;0,00;0,00;
0,00;0,00;154,54;1,36;0,00;0,00;
0,00;0,00;154,70;1,51;0,00;0,00;
0,00;0,00;154,86;1,69;0,00;0,00;
0,00;0,00;155,02;1,83;0,00;0,00;
0,00;0,00;155,18;1,99;0,00;0,00;
0,00;0,00;155,34;2,10;0,00;0,00;
0,00;0,00;155,51;2,26;0,00;0,00;
0,00;0,00;155,66;2,40;0,00;0,00;
0,00;0,00;155,82;2,53;0,00;0,00;
0,00;0,00;155,99;2,67;0,00;0,00;
0,00;0,00;156,15;2,85;0,00;0,00;
0,00;0,00;156,31;2,98;0,00;0,00;
0,00;0,00;156,47;3,07;0,00;0,00;
0,00;0,00;156,63;3,18;0,00;0,00;
0,00;0,00;156,71;3,05;0,00;0,00;
0,00;0,00;156,71;2,89;0,00;0,00;
0,00;0,00;156,56;0,52;0,00;0,00;
0,00;0,00;155,91;-0,12;0,00;0,00;
0,00;0,00;154,82;-0,03;0,00;0,00;
0,00;0,00;154,14;-0,02;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,79;0,04;0,00;0,00;
0,00;0,00;153,93;0,09;0,00;0,00;
0,00;0,00;154,09;0,09;0,00;0,00;
0,00;0,00;154,26;0,04;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;154,59;0,09;0,00;0,00;
0,00;0,00;154,75;0,06;0,00;0,00;
0,00;0,00;154,91;0,04;0,00;0,00;
0,00;0,00;155,07;0,09;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,39;0,09;0,00;0,00;
0,00;0,00;155,55;0,06;0,00;0,00;
0,00;0,00;155,71;0,06;0,00;0,00;
0,00;0,00;155,87;0,09;0,00;0,00;
0,00;0,00;156,03;0,04;0,00;0,00;
0,00;0,00;156,19;0,09;0,00;0,00;
0,00;0,00;156,35;0,18;0,00;0,00;
0,00;0,00;156,51;0,27;0,00;0,00;
0,00;0,00;156,67;1,28;0,00;0,00;
0,00;0,00;156,80;3,39;0,00;0,00;
0,00;0,00;156,96;3,53;0,00;0,00;
0,00;0,00;157,13;3,66;0,00;0,00;
0,00;0,00;157,29;3,78;0,00;0,00;
0,00;0,00;157,46;3,89;0,00;0,00;
0,00;0,00;157,62;4,02;0,00;0,00;
0,00;0,00;157,78;4,16;0,00;0,00;
0,00;0,00;157,94;4,29;0,00;0,00;
0,00;0,00;158,10;4,43;0,00;0,00;
0,00;0,00;158,26;4,56;0,00;0,00;
0,00;0,00;158,42;4,68;0,00;0,00;
0,00;0,00;158,59;4,84;0,00;0,00;
0,00;0,00;158,74;4,97;0,00;0,00;
0,00;0,00;158,90;5,09;0,00;0,00;
0,00;0,00;159,07;5,24;0,00;0,00;
0,00;0,00;159,23;5,35;0,00;0,00;
0,00;0,00;159,39;5,47;0,00;0,00;
0,00;0,00;159,55;5,63;0,00;0,00;
0,00;0,00;159,71;5,70;0,00;0,00;
0,00;0,00;159,86;5,88;0,00;0,00;
0,00;0,00;160,03;6,04;0,00;0,00;
0,00;0,00;160,19;6,15;0,00;0,00;
0,00;0,00;160,34;6,26;0,00;0,00;
0,00;0,00;160,51;6,40;0,00;0,00;
0,00;0,00;160,66;6,51;0,00;0,00;
0,00;0,00;160,82;6,67;0,00;0,00;
0,00;0,00;160,99;6,78;0,00;0,00;
0,00;0,00;161,15;6,89;0,00;0,00;
0,00;0,00;161,31;7,01;0,00;0,00;
0,00;0,00;161,47;7,15;0,00;0,00;
0,00;0,00;161,63;7,26;0,00;0,00;
0,00;0,00;161,79;7,41;0,00;0,00;
0,00;0,00;161,95;7,53;0,00;0,00;
0,00;0,00;162,10;7,62;0,00;0,00;
0,00;0,00;162,27;7,78;0,00;0,00;
0,00;0,00;162,43;7,87;0,00;0,00;
0,00;0,00;162,59;8,05;0,00;0,00;
0,00;0,00;162,74;8,16;0,00;0,00;
0,00;0,00;162,90;8,27;0,00;0,00;
0,00;0,00;163,07;8,41;0,00;0,00;
0,00;0,00;163,22;8,57;0,00;0,00;
0,00;0,00;163,39;8,66;0,00;0,00;
0,00;0,00;163,55;8,79;0,00;0,00;
0,00;0,00;163,71;8,95;0,00;0,00;
0,00;0,00;163,87;9,02;0,00;0,00;
0,00;0,00;164,03;9,18;0,00;0,00;
0,00;0,00;164,19;9,31;0,00;0,00;
0,00;0,00;164,35;9,45;0,00;0,00;
0,00;0,00;164,51;9,63;0,00;0,00;
0,00;0,00;164,66;9,72;0,00;0,00;
0,00;0,00;164,82;9,88;0,00;0,00;
0,00;0,00;164,98;9,97;0,00;0,00;
0,00;0,00;165,15;10,13;0,00;0,00;
0,00;0,00;165,30;10,24;0,00;0,00;
0,00;0,00;165,46;10,40;0,00;0,00;
0,00;0,00;165,62;10,51;0,00;0,00;
0,00;0,00;165,78;10,60;0,00;0,00;
0,00;0,00;165,95;10,74;0,00;0,00;
0,00;0,00;166,04;12,05;0,00;0,00;
0,00;0,00;166,04;12,12;0,00;0,00;
0,00;0,00;166,04;12,12;0,00;0,00;
0,00;0,00;165,81;4,52;0,00;0,00;
0,00;0,00;165,11;-0,36;0,00;0,00;
0,00;0,00;163,82;-0,09;0,00;0,00;
0,00;0,00;162,00;-0,12;0,00;0,00;
0,00;0,00;159,69;-0,14;0,00;0,00;
0,00;0,00;156,86;-0,14;0,00;0,00;
0,00;0,00;153,69;-0,07;0,00;0,00;
0,00;0,00;150,57;-0,07;0,00;0,00;
0,00;0,00;147,34;-0,09;0,00;0,00;
0,00;0,00;144,14;-0,09;0,00;0,00;
0,00;0,00;140,93;-0,07;0,00;0,00;
0,00;0,00;137,73;-0,05;0,00;0,00;
0,00;0,00;134,53;-0,12;0,00;0,00;
0,00;0,00;131,33;-0,09;0,00;0,00;
0,00;0,00;128,13;-0,07;0,00;0,00;
0,00;0,00;124,93;-0,05;0,00;0,00;
0,00;0,00;121,73;-0,09;0,00;0,00;
0,00;0,00;118,53;-0,07;0,00;0,00;
0,00;0,00;115,33;-0,12;0,00;0,00;
0,00;0,00;112,13;-0,07;0,00;0,00;
0,00;0,00;108,93;-0,05;0,00;0,00;
0,00;0,00;105,73;-0,07;0,00;0,00;
0,00;0,00;102,53;-0,09;0,00;0,00;
0,00;0,00;99,33;-0,09;0,00;0,00;
0,00;0,00;96,13;-0,05;0,00;0,00;
0,00;0,00;92,93;-0,09;0,00;0,00;
0,00;0,00;89,73;-0,09;0,00;0,00;
0,00;0,00;86,53;-0,07;0,00;0,00;
0,00;0,00;83,33;-0,12;0,00;0,00;
0,00;0,00;80,13;-0,07;0,00;0,00;
0,00;0,00;76,93;-0,07;0,00;0,00;
0,00;0,00;73,73;-0,12;0,00;0,00;
0,00;0,00;70,53;-0,07;0,00;0,00;
0,00;0,00;67,33;-0,12;0,00;0,00;
0,00;0,00;64,13;-0,07;0,00;0,00;
0,00;0,00;60,93;-0,07;0,00;0,00;
0,00;0,00;57,73;-0,07;0,00;0,00;
0,00;0,00;54,53;-0,09;0,00;0,00;
0,00;0,00;51,34;-0,05;0,00;0,00;
0,00;0,00;48,58;-0,02;0,00;0,00;
0,00;0,00;46,27;-0,02;0,00;0,00;
0,00;0,00;42,29;0,06;0,00;0,00;
0,00;0,00;41,98;0,04;0,00;0,00;
