14836;28.10.20 14:37:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201028120616P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,11;0,00;0,00;
0,00;0,00;43,53;0,11;0,00;0,00;
0,00;0,00;45,06;0,18;0,00;0,00;
0,00;0,00;47,11;0,13;0,00;0,00;
0,00;0,00;49,67;0,13;0,00;0,00;
0,00;0,00;52,72;0,16;0,00;0,00;
0,00;0,00;55,85;0,11;0,00;0,00;
0,00;0,00;59,03;0,13;0,00;0,00;
0,00;0,00;62,24;0,04;0,00;0,00;
0,00;0,00;65,44;0,09;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,04;0,00;0,00;
0,00;0,00;75,05;0,06;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,45;0,04;0,00;0,00;
0,00;0,00;84,65;0,11;0,00;0,00;
0,00;0,00;87,85;0,04;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,09;0,00;0,00;
0,00;0,00;103,85;0,06;0,00;0,00;
0,00;0,00;107,05;0,06;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,09;0,00;0,00;
0,00;0,00;116,65;0,06;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,06;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,06;0,00;0,00;
0,00;0,00;135,85;0,04;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;-0,00;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,05;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;154,23;0,22;0,00;0,00;
0,00;0,00;154,39;0,20;0,00;0,00;
0,00;0,00;154,55;0,41;0,00;0,00;
0,00;0,00;154,71;0,56;0,00;0,00;
0,00;0,00;154,87;0,65;0,00;0,00;
0,00;0,00;155,03;0,77;0,00;0,00;
0,00;0,00;155,19;0,86;0,00;0,00;
0,00;0,00;155,35;0,95;0,00;0,00;
0,00;0,00;155,51;0,99;0,00;0,00;
0,00;0,00;155,67;1,13;0,00;0,00;
0,00;0,00;155,83;1,20;0,00;0,00;
0,00;0,00;155,99;1,24;0,00;0,00;
0,00;0,00;156,15;1,36;0,00;0,00;
0,00;0,00;156,31;1,38;0,00;0,00;
0,00;0,00;156,47;1,44;0,00;0,00;
0,00;0,00;156,63;1,54;0,00;0,00;
0,00;0,00;156,71;1,44;0,00;0,00;
0,00;0,00;156,71;1,36;0,00;0,00;
0,00;0,00;156,56;0,18;0,00;0,00;
0,00;0,00;155,89;-0,25;0,00;0,00;
0,00;0,00;154,81;-0,05;0,00;0,00;
0,00;0,00;154,13;-0,12;0,00;0,00;
0,00;0,00;153,81;-0,05;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,30;0,04;0,00;0,00;
0,00;0,00;155,91;0,02;0,00;0,00;
0,00;0,00;156,23;0,02;0,00;0,00;
0,00;0,00;156,39;0,13;0,00;0,00;
0,00;0,00;156,55;0,18;0,00;0,00;
0,00;0,00;156,71;1,02;0,00;0,00;
0,00;0,00;156,86;1,62;0,00;0,00;
0,00;0,00;157,02;1,65;0,00;0,00;
0,00;0,00;157,18;1,74;0,00;0,00;
0,00;0,00;157,34;1,81;0,00;0,00;
0,00;0,00;157,51;1,87;0,00;0,00;
0,00;0,00;157,67;1,99;0,00;0,00;
0,00;0,00;157,83;2,01;0,00;0,00;
0,00;0,00;157,99;2,08;0,00;0,00;
0,00;0,00;158,15;2,15;0,00;0,00;
0,00;0,00;158,31;2,19;0,00;0,00;
0,00;0,00;158,47;2,26;0,00;0,00;
0,00;0,00;158,63;2,35;0,00;0,00;
0,00;0,00;158,79;2,42;0,00;0,00;
0,00;0,00;158,95;2,44;0,00;0,00;
0,00;0,00;159,11;2,53;0,00;0,00;
0,00;0,00;159,27;2,62;0,00;0,00;
0,00;0,00;159,43;2,67;0,00;0,00;
0,00;0,00;159,59;2,71;0,00;0,00;
0,00;0,00;159,75;2,80;0,00;0,00;
0,00;0,00;159,91;2,87;0,00;0,00;
0,00;0,00;160,07;2,91;0,00;0,00;
0,00;0,00;160,23;2,98;0,00;0,00;
0,00;0,00;160,39;3,07;0,00;0,00;
0,00;0,00;160,55;3,14;0,00;0,00;
0,00;0,00;160,71;3,17;0,00;0,00;
0,00;0,00;160,87;3,25;0,00;0,00;
0,00;0,00;161,03;3,30;0,00;0,00;
0,00;0,00;161,19;3,36;0,00;0,00;
0,00;0,00;161,35;3,43;0,00;0,00;
0,00;0,00;161,51;3,53;0,00;0,00;
0,00;0,00;161,67;3,57;0,00;0,00;
0,00;0,00;161,83;3,64;0,00;0,00;
0,00;0,00;161,99;3,71;0,00;0,00;
0,00;0,00;162,15;3,80;0,00;0,00;
0,00;0,00;162,31;3,86;0,00;0,00;
0,00;0,00;162,47;3,89;0,00;0,00;
0,00;0,00;162,63;3,98;0,00;0,00;
0,00;0,00;162,79;4,04;0,00;0,00;
0,00;0,00;162,95;4,09;0,00;0,00;
0,00;0,00;163,11;4,16;0,00;0,00;
0,00;0,00;163,27;4,25;0,00;0,00;
0,00;0,00;163,43;4,34;0,00;0,00;
0,00;0,00;163,59;4,36;0,00;0,00;
0,00;0,00;163,75;4,43;0,00;0,00;
0,00;0,00;163,91;4,50;0,00;0,00;
0,00;0,00;164,07;4,61;0,00;0,00;
0,00;0,00;164,23;4,61;0,00;0,00;
