80758;28.09.21 14:01:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210927082057P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;63,43;0,20;0,00;0,00;
0,00;0,00;63,97;0,16;0,00;0,00;
0,00;0,00;65,00;0,13;0,00;0,00;
0,00;0,00;66,53;0,18;0,00;0,00;
0,00;0,00;68,58;0,18;0,00;0,00;
0,00;0,00;71,15;0,18;0,00;0,00;
0,00;0,00;74,21;0,18;0,00;0,00;
0,00;0,00;77,32;0,15;0,00;0,00;
0,00;0,00;80,50;0,13;0,00;0,00;
0,00;0,00;83,72;0,13;0,00;0,00;
0,00;0,00;86,92;0,11;0,00;0,00;
0,00;0,00;90,12;0,09;0,00;0,00;
0,00;0,00;93,32;0,11;0,00;0,00;
0,00;0,00;96,52;0,11;0,00;0,00;
0,00;0,00;99,72;0,13;0,00;0,00;
0,00;0,00;102,92;0,06;0,00;0,00;
0,00;0,00;106,12;0,11;0,00;0,00;
0,00;0,00;109,32;0,11;0,00;0,00;
0,00;0,00;112,52;0,11;0,00;0,00;
0,00;0,00;115,72;0,11;0,00;0,00;
0,00;0,00;118,92;0,09;0,00;0,00;
0,00;0,00;122,12;0,13;0,00;0,00;
0,00;0,00;125,32;0,11;0,00;0,00;
0,00;0,00;128,52;0,09;0,00;0,00;
0,00;0,00;131,72;0,13;0,00;0,00;
0,00;0,00;134,92;0,09;0,00;0,00;
0,00;0,00;138,12;0,13;0,00;0,00;
0,00;0,00;141,32;0,06;0,00;0,00;
0,00;0,00;144,52;0,16;0,00;0,00;
0,00;0,00;147,72;0,11;0,00;0,00;
0,00;0,00;150,92;0,09;0,00;0,00;
0,00;0,00;154,12;0,13;0,00;0,00;
0,00;0,00;157,32;0,13;0,00;0,00;
0,00;0,00;160,51;0,06;0,00;0,00;
0,00;0,00;163,25;0,09;0,00;0,00;
0,00;0,00;165,55;0,04;0,00;0,00;
0,00;0,00;167,36;0,02;0,00;0,00;
0,00;0,00;168,66;0,02;0,00;0,00;
0,00;0,00;169,80;0,02;0,00;0,00;
0,00;0,00;169,82;0,04;0,00;0,00;
0,00;0,00;169,91;0,04;0,00;0,00;
0,00;0,00;170,05;0,09;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,02;0,00;0,00;
0,00;0,00;170,53;0,02;0,00;0,00;
0,00;0,00;170,69;0,04;0,00;0,00;
0,00;0,00;170,85;0,02;0,00;0,00;
0,00;0,00;171,01;0,02;0,00;0,00;
0,00;0,00;171,17;0,09;0,00;0,00;
0,00;0,00;171,33;0,04;0,00;0,00;
0,00;0,00;171,49;0,06;0,00;0,00;
0,00;0,00;171,65;0,04;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,97;0,06;0,00;0,00;
0,00;0,00;172,13;0,09;0,00;0,00;
0,00;0,00;172,29;0,09;0,00;0,00;
0,00;0,00;172,45;0,06;0,00;0,00;
0,00;0,00;172,61;0,20;0,00;0,00;
0,00;0,00;172,77;0,27;0,00;0,00;
0,00;0,00;172,93;0,34;0,00;0,00;
0,00;0,00;173,09;0,88;0,00;0,00;
0,00;0,00;173,24;1,13;0,00;0,00;
0,00;0,00;173,40;1,29;0,00;0,00;
0,00;0,00;173,56;1,42;0,00;0,00;
0,00;0,00;173,73;1,36;0,00;0,00;
0,00;0,00;173,89;1,44;0,00;0,00;
0,00;0,00;174,05;1,44;0,00;0,00;
0,00;0,00;174,21;1,54;0,00;0,00;
0,00;0,00;174,31;1,38;0,00;0,00;
0,00;0,00;174,31;1,24;0,00;0,00;
0,00;0,00;174,16;0,20;0,00;0,00;
0,00;0,00;173,49;-0,23;0,00;0,00;
0,00;0,00;172,70;0,09;0,00;0,00;
0,00;0,00;172,43;0,04;0,00;0,00;
0,00;0,00;172,35;-0,02;0,00;0,00;
0,00;0,00;172,36;0,09;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,65;0,04;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;173,15;0,04;0,00;0,00;
0,00;0,00;173,31;0,06;0,00;0,00;
0,00;0,00;173,47;0,06;0,00;0,00;
0,00;0,00;173,63;0,04;0,00;0,00;
0,00;0,00;173,79;0,04;0,00;0,00;
0,00;0,00;173,95;0,15;0,00;0,00;
0,00;0,00;174,11;0,27;0,00;0,00;
0,00;0,00;174,27;0,54;0,00;0,00;
0,00;0,00;174,42;1,62;0,00;0,00;
0,00;0,00;174,58;1,76;0,00;0,00;
0,00;0,00;174,74;1,90;0,00;0,00;
0,00;0,00;174,90;1,99;0,00;0,00;
0,00;0,00;175,06;2,10;0,00;0,00;
0,00;0,00;175,22;2,15;0,00;0,00;
0,00;0,00;175,39;2,19;0,00;0,00;
0,00;0,00;175,55;2,24;0,00;0,00;
0,00;0,00;175,71;2,26;0,00;0,00;
0,00;0,00;175,87;2,35;0,00;0,00;
0,00;0,00;176,03;2,46;0,00;0,00;
0,00;0,00;176,19;2,53;0,00;0,00;
0,00;0,00;176,35;2,62;0,00;0,00;
0,00;0,00;176,51;2,69;0,00;0,00;
0,00;0,00;176,67;2,78;0,00;0,00;
0,00;0,00;176,83;2,80;0,00;0,00;
0,00;0,00;176,99;2,89;0,00;0,00;
0,00;0,00;177,15;2,94;0,00;0,00;
0,00;0,00;177,31;3,07;0,00;0,00;
0,00;0,00;177,47;3,12;0,00;0,00;
0,00;0,00;177,63;3,21;0,00;0,00;
0,00;0,00;177,79;3,25;0,00;0,00;
0,00;0,00;177,95;3,35;0,00;0,00;
0,00;0,00;178,11;3,43;0,00;0,00;
0,00;0,00;178,27;3,50;0,00;0,00;
0,00;0,00;178,43;3,57;0,00;0,00;
0,00;0,00;178,59;3,68;0,00;0,00;
0,00;0,00;178,75;3,75;0,00;0,00;
0,00;0,00;178,91;3,75;0,00;0,00;
0,00;0,00;179,07;3,91;0,00;0,00;
