45765;14.06.21 15:46:33;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210614135938P0038;
0,00;0,00;203,55;0,31;0,00;0,00;
0,00;0,00;203,71;0,31;0,00;0,00;
0,00;0,00;203,87;0,31;0,00;0,00;
0,00;0,00;204,03;0,31;0,00;0,00;
0,00;0,00;204,19;0,31;0,00;0,00;
0,00;0,00;204,35;0,31;0,00;0,00;
0,00;0,00;204,51;0,31;0,00;0,00;
0,00;0,00;204,67;0,31;0,00;0,00;
0,00;0,00;204,83;0,31;0,00;0,00;
0,00;0,00;204,99;0,31;0,00;0,00;
0,00;0,00;205,15;0,31;0,00;0,00;
0,00;0,00;205,31;0,31;0,00;0,00;
0,00;0,00;205,47;0,31;0,00;0,00;
0,00;0,00;205,63;0,31;0,00;0,00;
0,00;0,00;205,79;0,31;0,00;0,00;
0,00;0,00;205,95;0,31;0,00;0,00;
0,00;0,00;206,11;0,31;0,00;0,00;
0,00;0,00;206,27;0,31;0,00;0,00;
0,00;0,00;206,43;0,31;0,00;0,00;
0,00;0,00;206,59;0,31;0,00;0,00;
0,00;0,00;206,75;0,31;0,00;0,00;
0,00;0,00;206,91;0,31;0,00;0,00;
0,00;0,00;207,07;0,31;0,00;0,00;
0,00;0,00;207,23;0,31;0,00;0,00;
0,00;0,00;207,39;0,31;0,00;0,00;
0,00;0,00;207,55;0,31;0,00;0,00;
0,00;0,00;207,71;0,31;0,00;0,00;
0,00;0,00;207,87;0,31;0,00;0,00;
0,00;0,00;208,03;0,31;0,00;0,00;
0,00;0,00;208,19;0,31;0,00;0,00;
0,00;0,00;208,35;0,31;0,00;0,00;
0,00;0,00;208,51;0,31;0,00;0,00;
0,00;0,00;208,67;0,31;0,00;0,00;
0,00;0,00;208,83;0,31;0,00;0,00;
0,00;0,00;208,99;0,31;0,00;0,00;
0,00;0,00;209,14;1,45;0,00;0,00;
0,00;0,00;209,14;1,98;0,00;0,00;
0,00;0,00;209,14;2,45;0,00;0,00;
0,00;0,00;208,48;-0,30;0,00;0,00;
0,00;0,00;207,62;-0,45;0,00;0,00;
0,00;0,00;206,37;-0,31;0,00;0,00;
0,00;0,00;204,73;-0,23;0,00;0,00;
0,00;0,00;202,71;-0,39;0,00;0,00;
0,00;0,00;200,36;-0,16;0,00;0,00;
0,00;0,00;198,02;-0,23;0,00;0,00;
0,00;0,00;195,62;-0,30;0,00;0,00;
0,00;0,00;193,21;-0,23;0,00;0,00;
0,00;0,00;190,81;-0,16;0,00;0,00;
0,00;0,00;188,40;-0,16;0,00;0,00;
0,00;0,00;186,01;-0,23;0,00;0,00;
0,00;0,00;183,60;-0,23;0,00;0,00;
0,00;0,00;181,20;-0,23;0,00;0,00;
0,00;0,00;178,80;-0,16;0,00;0,00;
0,00;0,00;176,40;-0,16;0,00;0,00;
0,00;0,00;174,01;-0,16;0,00;0,00;
0,00;0,00;171,60;-0,30;0,00;0,00;
0,00;0,00;169,20;-0,16;0,00;0,00;
0,00;0,00;166,80;-0,16;0,00;0,00;
0,00;0,00;164,40;-0,08;0,00;0,00;
0,00;0,00;162,01;-0,16;0,00;0,00;
0,00;0,00;159,60;-0,08;0,00;0,00;
0,00;0,00;157,20;-0,08;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,08;0,00;0,00;
0,00;0,00;150,01;-0,08;0,00;0,00;
0,00;0,00;142,80;-0,08;0,00;0,00;
0,00;0,00;130,80;-0,08;0,00;0,00;
0,00;0,00;126,01;-0,08;0,00;0,00;
0,00;0,00;121,20;-0,16;0,00;0,00;
0,00;0,00;118,80;-0,08;0,00;0,00;
0,00;0,00;116,40;-0,08;0,00;0,00;
0,00;0,00;114,01;-0,08;0,00;0,00;
0,00;0,00;111,60;-0,08;0,00;0,00;
0,00;0,00;106,80;-0,08;0,00;0,00;
0,00;0,00;102,01;-0,08;0,00;0,00;
0,00;0,00;94,80;-0,08;0,00;0,00;
0,00;0,00;87,60;-0,08;0,00;0,00;
0,00;0,00;85,20;-0,08;0,00;0,00;
0,00;0,00;82,80;-0,08;0,00;0,00;
0,00;0,00;70,80;-0,08;0,00;0,00;
0,00;0,00;61,20;-0,08;0,00;0,00;
0,00;0,00;58,80;-0,08;0,00;0,00;
0,00;0,00;51,60;-0,16;0,00;0,00;
0,00;0,00;49,20;-0,23;0,00;0,00;
0,00;0,00;46,80;-0,08;0,00;0,00;
0,00;0,00;44,40;-0,08;0,00;0,00;
0,00;0,00;42,01;-0,16;0,00;0,00;
0,00;0,00;34,80;-0,08;0,00;0,00;
0,00;0,00;30,01;-0,08;0,00;0,00;
0,00;0,00;27,85;-0,16;0,00;0,00;
0,00;0,00;26,04;-0,08;0,00;0,00;
0,00;0,00;24,56;-0,08;0,00;0,00;
0,00;0,00;23,46;-0,08;0,00;0,00;
0,00;0,00;22,74;0,08;0,00;0,00;
