58635;14.06.21 09:26:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210611164926A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,61;0,23;0,00;0,00;
0,00;0,00;1,63;0,29;0,00;0,00;
0,00;0,00;3,16;0,27;0,00;0,00;
0,00;0,00;5,21;0,27;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,83;0,18;0,00;0,00;
0,00;0,00;13,95;0,18;0,00;0,00;
0,00;0,00;17,14;0,20;0,00;0,00;
0,00;0,00;20,35;0,18;0,00;0,00;
0,00;0,00;23,55;0,20;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,18;0,00;0,00;
0,00;0,00;33,15;0,18;0,00;0,00;
0,00;0,00;36,35;0,18;0,00;0,00;
0,00;0,00;39,55;0,23;0,00;0,00;
0,00;0,00;42,75;0,20;0,00;0,00;
0,00;0,00;45,95;0,20;0,00;0,00;
0,00;0,00;49,15;0,20;0,00;0,00;
0,00;0,00;52,35;0,18;0,00;0,00;
0,00;0,00;55,55;0,18;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,16;0,00;0,00;
0,00;0,00;65,15;0,20;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,55;0,20;0,00;0,00;
0,00;0,00;74,75;0,18;0,00;0,00;
0,00;0,00;77,95;0,16;0,00;0,00;
0,00;0,00;81,15;0,16;0,00;0,00;
0,00;0,00;84,35;0,18;0,00;0,00;
0,00;0,00;87,55;0,16;0,00;0,00;
0,00;0,00;90,75;0,20;0,00;0,00;
0,00;0,00;93,95;0,16;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,35;0,16;0,00;0,00;
0,00;0,00;103,55;0,23;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,18;0,00;0,00;
0,00;0,00;113,15;0,20;0,00;0,00;
0,00;0,00;116,35;0,20;0,00;0,00;
0,00;0,00;119,55;0,20;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,16;0,00;0,00;
0,00;0,00;129,15;0,20;0,00;0,00;
0,00;0,00;132,35;0,16;0,00;0,00;
0,00;0,00;135,55;0,23;0,00;0,00;
0,00;0,00;138,75;0,18;0,00;0,00;
0,00;0,00;141,88;0,09;0,00;0,00;
0,00;0,00;144,51;0,13;0,00;0,00;
0,00;0,00;146,72;0,09;0,00;0,00;
0,00;0,00;148,45;0,09;0,00;0,00;
0,00;0,00;149,67;0,05;0,00;0,00;
0,00;0,00;150,39;0,07;0,00;0,00;
0,00;0,00;150,63;0,07;0,00;0,00;
0,00;0,00;150,70;0,07;0,00;0,00;
0,00;0,00;150,71;0,11;0,00;0,00;
0,00;0,00;150,84;0,09;0,00;0,00;
0,00;0,00;150,99;0,11;0,00;0,00;
0,00;0,00;151,15;0,11;0,00;0,00;
0,00;0,00;151,31;0,09;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,09;0,00;0,00;
0,00;0,00;151,79;0,13;0,00;0,00;
0,00;0,00;151,95;0,11;0,00;0,00;
0,00;0,00;152,11;0,13;0,00;0,00;
0,00;0,00;152,27;0,11;0,00;0,00;
0,00;0,00;152,43;0,11;0,00;0,00;
0,00;0,00;152,59;0,11;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,11;0,00;0,00;
0,00;0,00;153,07;0,11;0,00;0,00;
0,00;0,00;153,23;0,09;0,00;0,00;
0,00;0,00;153,39;0,11;0,00;0,00;
0,00;0,00;153,55;0,13;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,03;0,09;0,00;0,00;
0,00;0,00;154,19;0,18;0,00;0,00;
0,00;0,00;154,35;0,29;0,00;0,00;
0,00;0,00;154,51;0,29;0,00;0,00;
0,00;0,00;154,67;1,02;0,00;0,00;
0,00;0,00;154,82;1,69;0,00;0,00;
0,00;0,00;154,98;1,97;0,00;0,00;
0,00;0,00;155,14;2,12;0,00;0,00;
0,00;0,00;155,30;2,26;0,00;0,00;
0,00;0,00;155,46;2,42;0,00;0,00;
0,00;0,00;155,62;2,53;0,00;0,00;
0,00;0,00;155,78;2,62;0,00;0,00;
0,00;0,00;155,95;2,78;0,00;0,00;
0,00;0,00;156,10;2,89;0,00;0,00;
0,00;0,00;156,27;2,99;0,00;0,00;
0,00;0,00;156,43;3,12;0,00;0,00;
0,00;0,00;156,59;3,24;0,00;0,00;
0,00;0,00;156,70;3,10;0,00;0,00;
0,00;0,00;156,71;2,82;0,00;0,00;
0,00;0,00;156,65;1,72;0,00;0,00;
0,00;0,00;156,12;-0,12;0,00;0,00;
0,00;0,00;155,09;-0,05;0,00;0,00;
0,00;0,00;154,28;0,11;0,00;0,00;
0,00;0,00;153,86;0,18;0,00;0,00;
0,00;0,00;153,74;0,07;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,70;0,05;0,00;0,00;
0,00;0,00;153,75;0,13;0,00;0,00;
0,00;0,00;153,89;0,09;0,00;0,00;
0,00;0,00;154,05;0,11;0,00;0,00;
0,00;0,00;154,22;0,09;0,00;0,00;
0,00;0,00;154,38;0,09;0,00;0,00;
0,00;0,00;154,54;0,11;0,00;0,00;
0,00;0,00;154,71;0,11;0,00;0,00;
0,00;0,00;154,87;0,09;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,35;0,09;0,00;0,00;
0,00;0,00;155,51;0,09;0,00;0,00;
0,00;0,00;155,67;0,13;0,00;0,00;
0,00;0,00;155,83;0,09;0,00;0,00;
0,00;0,00;155,99;0,13;0,00;0,00;
0,00;0,00;156,15;0,11;0,00;0,00;
0,00;0,00;156,31;0,25;0,00;0,00;
0,00;0,00;156,47;0,31;0,00;0,00;
0,00;0,00;156,63;1,02;0,00;0,00;
0,00;0,00;156,77;3,43;0,00;0,00;
0,00;0,00;156,92;3,57;0,00;0,00;
0,00;0,00;157,09;3,64;0,00;0,00;
0,00;0,00;157,25;3,80;0,00;0,00;
0,00;0,00;157,42;3,84;0,00;0,00;
0,00;0,00;157,58;3,98;0,00;0,00;
0,00;0,00;157,74;4,07;0,00;0,00;
0,00;0,00;157,90;4,20;0,00;0,00;
0,00;0,00;158,06;4,34;0,00;0,00;
0,00;0,00;158,22;4,43;0,00;0,00;
0,00;0,00;158,39;4,50;0,00;0,00;
0,00;0,00;158,55;4,63;0,00;0,00;
0,00;0,00;158,71;4,77;0,00;0,00;
0,00;0,00;158,87;4,88;0,00;0,00;
0,00;0,00;159,03;4,99;0,00;0,00;
0,00;0,00;159,19;5,11;0,00;0,00;
0,00;0,00;159,35;5,22;0,00;0,00;
0,00;0,00;159,51;5,38;0,00;0,00;
0,00;0,00;159,67;5,54;0,00;0,00;
0,00;0,00;159,83;5,65;0,00;0,00;
0,00;0,00;159,99;5,76;0,00;0,00;
0,00;0,00;160,15;5,92;0,00;0,00;
0,00;0,00;160,31;6,06;0,00;0,00;
0,00;0,00;160,46;6,15;0,00;0,00;
0,00;0,00;160,62;6,26;0,00;0,00;
0,00;0,00;160,78;6,40;0,00;0,00;
0,00;0,00;160,94;6,56;0,00;0,00;
0,00;0,00;161,10;6,69;0,00;0,00;
0,00;0,00;161,26;6,83;0,00;0,00;
0,00;0,00;161,43;6,98;0,00;0,00;
0,00;0,00;161,59;7,10;0,00;0,00;
0,00;0,00;161,75;7,24;0,00;0,00;
0,00;0,00;161,91;7,39;0,00;0,00;
0,00;0,00;162,07;7,51;0,00;0,00;
0,00;0,00;162,23;7,62;0,00;0,00;
0,00;0,00;162,39;7,78;0,00;0,00;
0,00;0,00;162,55;7,84;0,00;0,00;
0,00;0,00;162,71;8,03;0,00;0,00;
0,00;0,00;162,86;8,16;0,00;0,00;
0,00;0,00;163,03;8,32;0,00;0,00;
0,00;0,00;163,18;8,41;0,00;0,00;
0,00;0,00;163,35;8,55;0,00;0,00;
0,00;0,00;163,51;8,71;0,00;0,00;
0,00;0,00;163,66;8,82;0,00;0,00;
0,00;0,00;163,82;8,95;0,00;0,00;
0,00;0,00;163,98;9,09;0,00;0,00;
0,00;0,00;164,15;9,29;0,00;0,00;
0,00;0,00;164,31;9,34;0,00;0,00;
0,00;0,00;164,47;9,48;0,00;0,00;
0,00;0,00;164,62;9,63;0,00;0,00;
0,00;0,00;164,79;9,72;0,00;0,00;
0,00;0,00;164,95;9,81;0,00;0,00;
0,00;0,00;165,11;9,97;0,00;0,00;
0,00;0,00;165,27;10,06;0,00;0,00;
0,00;0,00;165,43;10,20;0,00;0,00;
0,00;0,00;165,59;10,31;0,00;0,00;
0,00;0,00;165,75;10,40;0,00;0,00;
0,00;0,00;165,91;10,49;0,00;0,00;
0,00;0,00;166,04;10,27;0,00;0,00;
0,00;0,00;166,05;9,86;0,00;0,00;
0,00;0,00;166,06;9,70;0,00;0,00;
0,00;0,00;165,93;5,86;0,00;0,00;
0,00;0,00;165,33;0,02;0,00;0,00;
0,00;0,00;164,18;0,02;0,00;0,00;
0,00;0,00;160,30;-0,05;0,00;0,00;
0,00;0,00;157,60;-0,12;0,00;0,00;
0,00;0,00;154,47;-0,07;0,00;0,00;
0,00;0,00;151,35;-0,07;0,00;0,00;
0,00;0,00;148,13;0,02;0,00;0,00;
0,00;0,00;141,72;0,02;0,00;0,00;
0,00;0,00;138,52;-0,05;0,00;0,00;
0,00;0,00;135,32;-0,05;0,00;0,00;
0,00;0,00;128,92;-0,02;0,00;0,00;
0,00;0,00;119,32;-0,02;0,00;0,00;
0,00;0,00;116,12;0,02;0,00;0,00;
0,00;0,00;112,92;-0,02;0,00;0,00;
0,00;0,00;109,72;0,02;0,00;0,00;
0,00;0,00;103,32;-0,05;0,00;0,00;
0,00;0,00;100,12;-0,02;0,00;0,00;
0,00;0,00;96,92;-0,05;0,00;0,00;
0,00;0,00;87,32;-0,05;0,00;0,00;
0,00;0,00;84,12;0,02;0,00;0,00;
0,00;0,00;77,72;-0,02;0,00;0,00;
0,00;0,00;74,52;-0,02;0,00;0,00;
0,00;0,00;71,32;-0,05;0,00;0,00;
0,00;0,00;68,12;0,02;0,00;0,00;
0,00;0,00;64,92;-0,02;0,00;0,00;
0,00;0,00;61,72;-0,02;0,00;0,00;
0,00;0,00;55,32;-0,05;0,00;0,00;
0,00;0,00;52,12;-0,02;0,00;0,00;
0,00;0,00;48,92;-0,02;0,00;0,00;
0,00;0,00;45,72;-0,02;0,00;0,00;
0,00;0,00;42,52;-0,02;0,00;0,00;
0,00;0,00;39,32;-0,05;0,00;0,00;
0,00;0,00;32,92;-0,02;0,00;0,00;
0,00;0,00;29,72;-0,02;0,00;0,00;
0,00;0,00;26,52;-0,02;0,00;0,00;
0,00;0,00;23,32;-0,07;0,00;0,00;
0,00;0,00;20,12;-0,02;0,00;0,00;
0,00;0,00;16,92;-0,02;0,00;0,00;
0,00;0,00;13,72;-0,02;0,00;0,00;
0,00;0,00;10,59;0,04;0,00;0,00;
0,00;0,00;5,77;0,02;0,00;0,00;
0,00;0,00;4,06;0,07;0,00;0,00;
0,00;0,00;2,86;0,05;0,00;0,00;
0,00;0,00;2,17;0,09;0,00;0,00;
0,00;0,00;1,96;0,06;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
