58018;01.09.21 09:13:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210830142257P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,14;0,00;0,00;
0,00;0,00;171,71;0,14;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,14;0,00;0,00;
0,00;0,00;172,31;0,06;0,00;0,00;
0,00;0,00;173,09;0,06;0,00;0,00;
0,00;0,00;176,13;0,06;0,00;0,00;
0,00;0,00;176,45;0,06;0,00;0,00;
0,00;0,00;176,61;0,06;0,00;0,00;
0,00;0,00;177,09;0,06;0,00;0,00;
0,00;0,00;177,41;0,06;0,00;0,00;
0,00;0,00;177,57;0,06;0,00;0,00;
0,00;0,00;178,37;0,83;0,00;0,00;
0,00;0,00;178,50;2,12;0,00;0,00;
0,00;0,00;178,49;1,82;0,00;0,00;
0,00;0,00;178,44;0,59;0,00;0,00;
0,00;0,00;177,99;-0,31;0,00;0,00;
0,00;0,00;177,24;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,23;0,00;0,00;
0,00;0,00;176,59;-0,16;0,00;0,00;
0,00;0,00;176,50;-0,31;0,00;0,00;
0,00;0,00;176,49;-0,31;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,69;0,06;0,00;0,00;
0,00;0,00;176,98;0,06;0,00;0,00;
0,00;0,00;178,11;0,06;0,00;0,00;
0,00;0,00;178,43;0,06;0,00;0,00;
0,00;0,00;178,58;2,73;0,00;0,00;
0,00;0,00;178,74;2,96;0,00;0,00;
0,00;0,00;178,91;3,04;0,00;0,00;
0,00;0,00;179,07;3,04;0,00;0,00;
0,00;0,00;179,23;3,04;0,00;0,00;
0,00;0,00;179,39;3,19;0,00;0,00;
0,00;0,00;179,55;3,27;0,00;0,00;
0,00;0,00;179,71;3,27;0,00;0,00;
0,00;0,00;179,87;3,35;0,00;0,00;
0,00;0,00;180,03;3,49;0,00;0,00;
0,00;0,00;180,19;3,64;0,00;0,00;
0,00;0,00;180,35;4,10;0,00;0,00;
0,00;0,00;180,51;4,33;0,00;0,00;
0,00;0,00;180,67;4,56;0,00;0,00;
0,00;0,00;180,83;5,02;0,00;0,00;
0,00;0,00;180,99;5,23;0,00;0,00;
