12627;25.06.21 11:33:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210625105341A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,96;0,14;0,00;0,00;
0,00;0,00;40,50;0,11;0,00;0,00;
0,00;0,00;41,53;0,16;0,00;0,00;
0,00;0,00;43,06;0,23;0,00;0,00;
0,00;0,00;45,10;0,16;0,00;0,00;
0,00;0,00;47,67;0,16;0,00;0,00;
0,00;0,00;50,72;0,07;0,00;0,00;
0,00;0,00;53,85;0,13;0,00;0,00;
0,00;0,00;57,02;0,18;0,00;0,00;
0,00;0,00;60,25;0,11;0,00;0,00;
0,00;0,00;63,45;0,02;0,00;0,00;
0,00;0,00;66,65;0,13;0,00;0,00;
0,00;0,00;69,85;0,07;0,00;0,00;
0,00;0,00;73,05;0,16;0,00;0,00;
0,00;0,00;76,25;0,11;0,00;0,00;
0,00;0,00;79,45;0,07;0,00;0,00;
0,00;0,00;82,65;0,11;0,00;0,00;
0,00;0,00;85,85;0,07;0,00;0,00;
0,00;0,00;89,05;0,16;0,00;0,00;
0,00;0,00;92,25;0,11;0,00;0,00;
0,00;0,00;95,45;0,09;0,00;0,00;
0,00;0,00;98,65;0,11;0,00;0,00;
0,00;0,00;101,85;0,07;0,00;0,00;
0,00;0,00;105,05;0,13;0,00;0,00;
0,00;0,00;108,25;0,11;0,00;0,00;
0,00;0,00;111,45;0,05;0,00;0,00;
0,00;0,00;114,65;0,11;0,00;0,00;
0,00;0,00;117,85;0,07;0,00;0,00;
0,00;0,00;121,05;0,13;0,00;0,00;
0,00;0,00;124,25;0,14;0,00;0,00;
0,00;0,00;127,45;0,07;0,00;0,00;
0,00;0,00;130,65;0,07;0,00;0,00;
0,00;0,00;133,85;0,09;0,00;0,00;
0,00;0,00;137,05;0,13;0,00;0,00;
0,00;0,00;140,25;0,11;0,00;0,00;
0,00;0,00;143,45;0,07;0,00;0,00;
0,00;0,00;146,65;0,11;0,00;0,00;
0,00;0,00;149,81;0,05;0,00;0,00;
0,00;0,00;152,50;0,07;0,00;0,00;
0,00;0,00;156,53;-0,02;0,00;0,00;
0,00;0,00;157,80;-0,02;0,00;0,00;
0,00;0,00;158,90;0,05;0,00;0,00;
0,00;0,00;158,92;0,05;0,00;0,00;
0,00;0,00;159,01;0,07;0,00;0,00;
0,00;0,00;159,15;0,11;0,00;0,00;
0,00;0,00;159,31;0,05;0,00;0,00;
0,00;0,00;159,47;0,23;0,00;0,00;
0,00;0,00;159,63;0,23;0,00;0,00;
0,00;0,00;159,79;1,81;0,00;0,00;
0,00;0,00;159,92;4,20;0,00;0,00;
0,00;0,00;160,09;-0,07;0,00;0,00;
0,00;0,00;160,29;0,23;0,00;0,00;
0,00;0,00;160,44;0,25;0,00;0,00;
0,00;0,00;160,60;0,20;0,00;0,00;
0,00;0,00;160,75;0,66;0,00;0,00;
0,00;0,00;160,91;1,13;0,00;0,00;
0,00;0,00;161,06;1,29;0,00;0,00;
0,00;0,00;161,23;1,15;0,00;0,00;
0,00;0,00;161,39;1,00;0,00;0,00;
0,00;0,00;161,55;0,93;0,00;0,00;
0,00;0,00;161,71;0,97;0,00;0,00;
0,00;0,00;161,87;1,02;0,00;0,00;
0,00;0,00;162,03;1,06;0,00;0,00;
0,00;0,00;162,19;1,09;0,00;0,00;
0,00;0,00;162,35;1,09;0,00;0,00;
0,00;0,00;162,51;1,18;0,00;0,00;
0,00;0,00;162,67;1,27;0,00;0,00;
0,00;0,00;162,83;1,27;0,00;0,00;
0,00;0,00;162,99;1,33;0,00;0,00;
0,00;0,00;163,15;1,40;0,00;0,00;
0,00;0,00;163,31;1,49;0,00;0,00;
0,00;0,00;163,47;1,54;0,00;0,00;
0,00;0,00;163,63;1,63;0,00;0,00;
