25331;29.07.21 12:18:00;21;Avvicinamento Pressata Finale;Alcun errore (0);20210729112056P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;90,72;-0,01;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,01;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;177,12;-0,01;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;301,92;-0,01;0,00;0,00;
0,00;0,00;306,41;-0,01;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;311,80;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,04;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,68;0,08;0,00;0,00;
0,00;0,00;315,00;0,12;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,12;0,00;0,00;
0,00;0,00;316,60;0,08;0,00;0,00;
0,00;0,00;316,92;0,29;0,00;0,00;
0,00;0,00;317,23;1,22;0,00;0,00;
0,00;0,00;317,56;1,34;0,00;0,00;
0,00;0,00;317,88;1,52;0,00;0,00;
0,00;0,00;318,20;1,57;0,00;0,00;
0,00;0,00;318,52;1,65;0,00;0,00;
0,00;0,00;318,84;1,82;0,00;0,00;
0,00;0,00;319,16;1,90;0,00;0,00;
0,00;0,00;319,48;2,04;0,00;0,00;
0,00;0,00;319,80;2,13;0,00;0,00;
0,00;0,00;320,12;2,26;0,00;0,00;
0,00;0,00;320,44;2,35;0,00;0,00;
0,00;0,00;320,76;2,43;0,00;0,00;
0,00;0,00;321,08;2,52;0,00;0,00;
0,00;0,00;321,40;2,65;0,00;0,00;
0,00;0,00;321,72;2,70;0,00;0,00;
0,00;0,00;322,04;2,78;0,00;0,00;
0,00;0,00;322,36;2,86;0,00;0,00;
0,00;0,00;322,68;2,95;0,00;0,00;
0,00;0,00;323,00;3,04;0,00;0,00;
0,00;0,00;323,32;3,17;0,00;0,00;
0,00;0,00;323,64;3,30;0,00;0,00;
0,00;0,00;323,96;3,39;0,00;0,00;
0,00;0,00;324,28;3,42;0,00;0,00;
0,00;0,00;324,60;3,60;0,00;0,00;
0,00;0,00;324,92;3,74;0,00;0,00;
0,00;0,00;325,24;3,82;0,00;0,00;
0,00;0,00;325,56;3,86;0,00;0,00;
0,00;0,00;325,88;3,99;0,00;0,00;
0,00;0,00;326,20;4,04;0,00;0,00;
0,00;0,00;326,52;4,17;0,00;0,00;
0,00;0,00;326,84;4,17;0,00;0,00;
0,00;0,00;327,16;4,22;0,00;0,00;
0,00;0,00;327,48;4,30;0,00;0,00;
0,00;0,00;327,80;4,43;0,00;0,00;
0,00;0,00;328,11;4,61;0,00;0,00;
0,00;0,00;328,44;4,78;0,00;0,00;
0,00;0,00;328,76;4,95;0,00;0,00;
0,00;0,00;329,08;5,08;0,00;0,00;
0,00;0,00;329,40;5,17;0,00;0,00;
0,00;0,00;329,71;5,30;0,00;0,00;
0,00;0,00;330,04;5,48;0,00;0,00;
0,00;0,00;330,36;5,56;0,00;0,00;
0,00;0,00;330,68;5,65;0,00;0,00;
0,00;0,00;331,00;5,87;0,00;0,00;
0,00;0,00;331,32;5,91;0,00;0,00;
0,00;0,00;331,52;14,12;0,00;0,00;
0,00;0,00;331,53;14,35;0,00;0,00;
0,00;0,00;331,54;14,74;0,00;0,00;
0,00;0,00;331,55;15,09;0,00;0,00;
0,00;0,00;331,55;15,31;0,00;0,00;
0,00;0,00;330,99;-0,18;0,00;0,00;
0,00;0,00;328,36;-0,13;0,00;0,00;
0,00;0,00;323,91;-0,13;0,00;0,00;
0,00;0,00;319,14;-0,09;0,00;0,00;
0,00;0,00;314,34;-0,04;0,00;0,00;
0,00;0,00;309,54;-0,04;0,00;0,00;
0,00;0,00;304,74;-0,09;0,00;0,00;
0,00;0,00;299,94;-0,01;0,00;0,00;
0,00;0,00;295,14;-0,09;0,00;0,00;
0,00;0,00;290,34;-0,04;0,00;0,00;
0,00;0,00;285,54;-0,09;0,00;0,00;
0,00;0,00;280,74;-0,09;0,00;0,00;
0,00;0,00;275,94;-0,04;0,00;0,00;
0,00;0,00;271,14;-0,04;0,00;0,00;
0,00;0,00;266,34;-0,05;0,00;0,00;
0,00;0,00;261,54;-0,01;0,00;0,00;
0,00;0,00;256,74;-0,04;0,00;0,00;
0,00;0,00;251,94;-0,09;0,00;0,00;
0,00;0,00;247,14;-0,05;0,00;0,00;
0,00;0,00;242,34;-0,04;0,00;0,00;
0,00;0,00;237,54;0,04;0,00;0,00;
