7300;31.08.20 08:11:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200828162236A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,10;0,13;0,00;0,00;
0,00;0,00;61,12;0,13;0,00;0,00;
0,00;0,00;62,65;0,16;0,00;0,00;
0,00;0,00;64,70;0,13;0,00;0,00;
0,00;0,00;67,27;0,20;0,00;0,00;
0,00;0,00;70,31;0,09;0,00;0,00;
0,00;0,00;73,44;0,13;0,00;0,00;
0,00;0,00;76,62;0,18;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,03;0,05;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,44;0,09;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,06;0,00;0,00;
0,00;0,00;99,05;0,11;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,45;0,09;0,00;0,00;
0,00;0,00;108,65;0,09;0,00;0,00;
0,00;0,00;111,85;0,11;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,07;0,00;0,00;
0,00;0,00;127,85;0,06;0,00;0,00;
0,00;0,00;131,05;0,11;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,11;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,85;0,06;0,00;0,00;
0,00;0,00;147,05;0,02;0,00;0,00;
0,00;0,00;150,25;0,09;0,00;0,00;
0,00;0,00;153,45;0,09;0,00;0,00;
0,00;0,00;156,65;0,09;0,00;0,00;
0,00;0,00;159,85;0,05;0,00;0,00;
0,00;0,00;162,68;0,05;0,00;0,00;
0,00;0,00;166,96;-0,05;0,00;0,00;
0,00;0,00;168,37;-0,02;0,00;0,00;
0,00;0,00;169,71;-0,05;0,00;0,00;
0,00;0,00;169,91;0,05;0,00;0,00;
0,00;0,00;170,05;0,05;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;170,69;0,02;0,00;0,00;
0,00;0,00;171,01;0,05;0,00;0,00;
0,00;0,00;171,17;0,02;0,00;0,00;
0,00;0,00;171,81;0,05;0,00;0,00;
0,00;0,00;171,97;0,18;0,00;0,00;
0,00;0,00;172,13;0,18;0,00;0,00;
0,00;0,00;172,29;0,24;0,00;0,00;
0,00;0,00;172,45;0,43;0,00;0,00;
0,00;0,00;172,61;0,74;0,00;0,00;
0,00;0,00;172,76;1,00;0,00;0,00;
0,00;0,00;172,92;1,18;0,00;0,00;
0,00;0,00;173,09;1,33;0,00;0,00;
0,00;0,00;173,25;1,43;0,00;0,00;
0,00;0,00;173,41;1,51;0,00;0,00;
0,00;0,00;173,57;1,61;0,00;0,00;
0,00;0,00;173,73;1,72;0,00;0,00;
0,00;0,00;173,89;1,83;0,00;0,00;
0,00;0,00;174,05;1,94;0,00;0,00;
0,00;0,00;174,21;2,08;0,00;0,00;
0,00;0,00;174,31;1,90;0,00;0,00;
0,00;0,00;174,31;1,76;0,00;0,00;
0,00;0,00;174,16;0,27;0,00;0,00;
0,00;0,00;173,50;-0,23;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,44;0,02;0,00;0,00;
0,00;0,00;172,35;-0,02;0,00;0,00;
0,00;0,00;172,30;-0,05;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,35;0,05;0,00;0,00;
0,00;0,00;172,49;0,02;0,00;0,00;
0,00;0,00;173,95;0,16;0,00;0,00;
0,00;0,00;174,11;0,25;0,00;0,00;
0,00;0,00;174,27;0,70;0,00;0,00;
0,00;0,00;174,41;2,19;0,00;0,00;
0,00;0,00;174,57;2,31;0,00;0,00;
0,00;0,00;174,74;2,40;0,00;0,00;
0,00;0,00;174,90;2,46;0,00;0,00;
0,00;0,00;175,06;2,53;0,00;0,00;
0,00;0,00;175,22;2,64;0,00;0,00;
0,00;0,00;175,38;2,78;0,00;0,00;
0,00;0,00;175,55;2,87;0,00;0,00;
0,00;0,00;175,71;2,94;0,00;0,00;
0,00;0,00;175,87;3,07;0,00;0,00;
0,00;0,00;176,03;3,17;0,00;0,00;
0,00;0,00;176,19;3,30;0,00;0,00;
0,00;0,00;176,35;3,39;0,00;0,00;
0,00;0,00;176,51;3,53;0,00;0,00;
0,00;0,00;176,67;3,62;0,00;0,00;
0,00;0,00;176,83;3,75;0,00;0,00;
0,00;0,00;176,99;3,87;0,00;0,00;
0,00;0,00;177,15;3,98;0,00;0,00;
0,00;0,00;177,31;4,07;0,00;0,00;
0,00;0,00;177,47;4,23;0,00;0,00;
0,00;0,00;177,63;4,34;0,00;0,00;
0,00;0,00;177,79;4,43;0,00;0,00;
0,00;0,00;177,95;4,54;0,00;0,00;
0,00;0,00;178,11;4,70;0,00;0,00;
0,00;0,00;178,27;4,80;0,00;0,00;
0,00;0,00;178,43;4,88;0,00;0,00;
0,00;0,00;178,59;5,02;0,00;0,00;
0,00;0,00;178,75;5,13;0,00;0,00;
0,00;0,00;178,91;5,20;0,00;0,00;
0,00;0,00;179,07;5,34;0,00;0,00;
0,00;0,00;179,22;6,56;0,00;0,00;
0,00;0,00;179,36;9,79;0,00;0,00;
0,00;0,00;179,40;11,46;0,00;0,00;
0,00;0,00;179,40;11,73;0,00;0,00;
0,00;0,00;179,41;11,87;0,00;0,00;
0,00;0,00;179,41;12,16;0,00;0,00;
0,00;0,00;179,42;12,35;0,00;0,00;
0,00;0,00;179,43;12,57;0,00;0,00;
0,00;0,00;179,43;12,71;0,00;0,00;
0,00;0,00;179,43;12,86;0,00;0,00;
0,00;0,00;179,44;12,96;0,00;0,00;
0,00;0,00;179,44;13,09;0,00;0,00;
0,00;0,00;179,44;13,11;0,00;0,00;
0,00;0,00;179,44;13,21;0,00;0,00;
0,00;0,00;179,44;13,27;0,00;0,00;
