7302;31.08.20 08:12:13;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200828162236P0050;
0,00;0,00;177,31;2,06;0,00;0,00;
0,00;0,00;177,47;2,31;0,00;0,00;
0,00;0,00;177,63;2,51;0,00;0,00;
0,00;0,00;177,79;2,69;0,00;0,00;
0,00;0,00;177,95;2,92;0,00;0,00;
0,00;0,00;178,11;3,12;0,00;0,00;
0,00;0,00;178,27;3,26;0,00;0,00;
0,00;0,00;178,43;3,48;0,00;0,00;
0,00;0,00;178,59;3,62;0,00;0,00;
0,00;0,00;178,66;3,53;0,00;0,00;
0,00;0,00;178,66;3,42;0,00;0,00;
0,00;0,00;178,65;3,14;0,00;0,00;
0,00;0,00;178,25;-0,05;0,00;0,00;
0,00;0,00;177,35;-0,02;0,00;0,00;
0,00;0,00;175,95;-0,16;0,00;0,00;
0,00;0,00;174,03;-0,16;0,00;0,00;
0,00;0,00;171,60;-0,23;0,00;0,00;
0,00;0,00;168,66;-0,16;0,00;0,00;
0,00;0,00;165,49;-0,12;0,00;0,00;
0,00;0,00;162,35;-0,13;0,00;0,00;
0,00;0,00;159,11;-0,07;0,00;0,00;
0,00;0,00;155,92;-0,12;0,00;0,00;
0,00;0,00;152,71;-0,09;0,00;0,00;
0,00;0,00;149,51;-0,09;0,00;0,00;
0,00;0,00;146,31;-0,13;0,00;0,00;
0,00;0,00;143,11;-0,07;0,00;0,00;
0,00;0,00;139,91;-0,12;0,00;0,00;
0,00;0,00;136,71;-0,09;0,00;0,00;
0,00;0,00;133,51;-0,13;0,00;0,00;
0,00;0,00;130,31;-0,13;0,00;0,00;
0,00;0,00;127,11;-0,09;0,00;0,00;
0,00;0,00;123,91;-0,12;0,00;0,00;
0,00;0,00;120,71;-0,12;0,00;0,00;
0,00;0,00;117,51;-0,09;0,00;0,00;
0,00;0,00;114,31;-0,13;0,00;0,00;
0,00;0,00;111,11;-0,07;0,00;0,00;
0,00;0,00;107,91;-0,12;0,00;0,00;
0,00;0,00;104,71;-0,12;0,00;0,00;
0,00;0,00;101,51;-0,09;0,00;0,00;
0,00;0,00;98,31;-0,16;0,00;0,00;
0,00;0,00;95,11;-0,07;0,00;0,00;
0,00;0,00;91,91;-0,13;0,00;0,00;
0,00;0,00;88,71;-0,09;0,00;0,00;
0,00;0,00;85,51;-0,09;0,00;0,00;
0,00;0,00;82,31;-0,09;0,00;0,00;
0,00;0,00;79,11;-0,07;0,00;0,00;
0,00;0,00;75,91;-0,09;0,00;0,00;
0,00;0,00;72,71;-0,09;0,00;0,00;
0,00;0,00;69,51;-0,09;0,00;0,00;
0,00;0,00;66,31;-0,16;0,00;0,00;
0,00;0,00;63,11;-0,11;0,00;0,00;
0,00;0,00;59,91;-0,12;0,00;0,00;
0,00;0,00;56,71;-0,09;0,00;0,00;
0,00;0,00;53,51;-0,09;0,00;0,00;
0,00;0,00;50,31;-0,12;0,00;0,00;
0,00;0,00;47,10;-0,07;0,00;0,00;
0,00;0,00;43,91;-0,09;0,00;0,00;
0,00;0,00;40,71;-0,12;0,00;0,00;
0,00;0,00;37,51;-0,09;0,00;0,00;
0,00;0,00;34,30;-0,11;0,00;0,00;
0,00;0,00;31,10;-0,09;0,00;0,00;
0,00;0,00;28,02;0,02;0,00;0,00;
0,00;0,00;25,43;-0,02;0,00;0,00;
0,00;0,00;23,27;-0,05;0,00;0,00;
0,00;0,00;21,60;-0,02;0,00;0,00;
0,00;0,00;19,54;0,02;0,00;0,00;
