25297;29.07.21 11:01:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210728091809P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,12;0,00;0,00;
0,00;0,00;42,72;0,12;0,00;0,00;
0,00;0,00;47,52;0,12;0,00;0,00;
0,00;0,00;52,32;0,08;0,00;0,00;
0,00;0,00;57,12;0,12;0,00;0,00;
0,00;0,00;61,92;0,12;0,00;0,00;
0,00;0,00;66,72;0,08;0,00;0,00;
0,00;0,00;71,52;0,12;0,00;0,00;
0,00;0,00;76,32;0,12;0,00;0,00;
0,00;0,00;81,12;0,12;0,00;0,00;
0,00;0,00;85,92;0,08;0,00;0,00;
0,00;0,00;90,72;0,08;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,08;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,08;0,00;0,00;
0,00;0,00;114,72;0,08;0,00;0,00;
0,00;0,00;119,52;0,08;0,00;0,00;
0,00;0,00;124,32;0,08;0,00;0,00;
0,00;0,00;129,12;0,08;0,00;0,00;
0,00;0,00;133,92;0,08;0,00;0,00;
0,00;0,00;138,72;0,12;0,00;0,00;
0,00;0,00;143,52;0,08;0,00;0,00;
0,00;0,00;148,32;0,08;0,00;0,00;
0,00;0,00;153,12;0,08;0,00;0,00;
0,00;0,00;157,92;0,08;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,08;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,12;0,00;0,00;
0,00;0,00;186,72;0,08;0,00;0,00;
0,00;0,00;196,32;0,08;0,00;0,00;
0,00;0,00;201,12;0,08;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;215,52;0,08;0,00;0,00;
0,00;0,00;220,32;0,12;0,00;0,00;
0,00;0,00;225,12;0,12;0,00;0,00;
0,00;0,00;229,92;0,08;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,08;0,00;0,00;
0,00;0,00;244,32;0,17;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,08;0,00;0,00;
0,00;0,00;263,52;0,12;0,00;0,00;
0,00;0,00;268,32;0,08;0,00;0,00;
0,00;0,00;273,12;0,12;0,00;0,00;
0,00;0,00;277,92;0,08;0,00;0,00;
0,00;0,00;282,72;0,12;0,00;0,00;
0,00;0,00;287,52;0,08;0,00;0,00;
0,00;0,00;292,32;0,08;0,00;0,00;
0,00;0,00;297,12;0,12;0,00;0,00;
0,00;0,00;301,92;0,12;0,00;0,00;
0,00;0,00;306,41;0,04;0,00;0,00;
0,00;0,00;309,94;0,08;0,00;0,00;
0,00;0,00;310,00;0,08;0,00;0,00;
0,00;0,00;310,21;0,08;0,00;0,00;
0,00;0,00;310,51;0,17;0,00;0,00;
0,00;0,00;310,84;0,17;0,00;0,00;
0,00;0,00;311,16;0,17;0,00;0,00;
0,00;0,00;311,48;0,12;0,00;0,00;
0,00;0,00;311,80;0,17;0,00;0,00;
0,00;0,00;312,12;0,12;0,00;0,00;
0,00;0,00;312,44;0,12;0,00;0,00;
0,00;0,00;312,76;0,17;0,00;0,00;
0,00;0,00;313,08;0,12;0,00;0,00;
0,00;0,00;313,40;0,17;0,00;0,00;
0,00;0,00;313,72;0,17;0,00;0,00;
0,00;0,00;314,04;0,17;0,00;0,00;
0,00;0,00;314,36;0,17;0,00;0,00;
0,00;0,00;314,68;0,12;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;1,43;0,00;0,00;
0,00;0,00;317,23;1,48;0,00;0,00;
0,00;0,00;317,56;1,57;0,00;0,00;
0,00;0,00;317,88;1,65;0,00;0,00;
0,00;0,00;318,20;1,73;0,00;0,00;
0,00;0,00;318,52;1,95;0,00;0,00;
0,00;0,00;318,84;2,08;0,00;0,00;
0,00;0,00;319,16;2,17;0,00;0,00;
0,00;0,00;319,48;2,26;0,00;0,00;
0,00;0,00;319,80;2,47;0,00;0,00;
0,00;0,00;320,12;2,47;0,00;0,00;
0,00;0,00;320,44;2,56;0,00;0,00;
0,00;0,00;320,76;2,74;0,00;0,00;
0,00;0,00;321,08;2,86;0,00;0,00;
0,00;0,00;321,40;2,91;0,00;0,00;
0,00;0,00;321,72;3,00;0,00;0,00;
0,00;0,00;322,04;3,13;0,00;0,00;
0,00;0,00;322,36;3,26;0,00;0,00;
0,00;0,00;322,68;3,30;0,00;0,00;
0,00;0,00;323,00;3,48;0,00;0,00;
0,00;0,00;323,32;3,60;0,00;0,00;
0,00;0,00;323,64;3,65;0,00;0,00;
0,00;0,00;323,96;3,65;0,00;0,00;
0,00;0,00;324,28;3,74;0,00;0,00;
0,00;0,00;324,60;3,91;0,00;0,00;
0,00;0,00;324,92;4,04;0,00;0,00;
0,00;0,00;325,24;4,04;0,00;0,00;
0,00;0,00;325,56;4,22;0,00;0,00;
0,00;0,00;325,88;4,43;0,00;0,00;
0,00;0,00;326,20;4,43;0,00;0,00;
0,00;0,00;326,52;4,52;0,00;0,00;
0,00;0,00;326,84;4,73;0,00;0,00;
0,00;0,00;327,16;4,87;0,00;0,00;
0,00;0,00;327,48;4,95;0,00;0,00;
0,00;0,00;327,80;5,00;0,00;0,00;
0,00;0,00;328,12;5,04;0,00;0,00;
0,00;0,00;328,44;5,08;0,00;0,00;
0,00;0,00;328,76;5,08;0,00;0,00;
0,00;0,00;329,08;5,26;0,00;0,00;
0,00;0,00;329,40;5,43;0,00;0,00;
0,00;0,00;329,71;5,43;0,00;0,00;
0,00;0,00;330,04;5,57;0,00;0,00;
0,00;0,00;330,36;5,74;0,00;0,00;
0,00;0,00;330,68;5,74;0,00;0,00;
0,00;0,00;331,00;5,95;0,00;0,00;
0,00;0,00;331,31;6,13;0,00;0,00;
0,00;0,00;331,48;13,26;0,00;0,00;
0,00;0,00;331,50;13,74;0,00;0,00;
0,00;0,00;331,51;14,09;0,00;0,00;
0,00;0,00;331,51;14,35;0,00;0,00;
0,00;0,00;331,51;14,35;0,00;0,00;
0,00;0,00;330,20;-0,04;0,00;0,00;
0,00;0,00;326,80;-0,05;0,00;0,00;
0,00;0,00;322,12;-0,05;0,00;0,00;
0,00;0,00;317,30;0,04;0,00;0,00;
0,00;0,00;312,50;-0,01;0,00;0,00;
0,00;0,00;307,70;-0,01;0,00;0,00;
0,00;0,00;302,90;-0,01;0,00;0,00;
0,00;0,00;298,10;0,08;0,00;0,00;
0,00;0,00;293,30;0,04;0,00;0,00;
0,00;0,00;288,50;-0,01;0,00;0,00;
0,00;0,00;283,70;0,08;0,00;0,00;
0,00;0,00;278,90;-0,01;0,00;0,00;
0,00;0,00;274,10;0,08;0,00;0,00;
0,00;0,00;264,50;0,08;0,00;0,00;
0,00;0,00;259,70;-0,01;0,00;0,00;
0,00;0,00;254,90;0,04;0,00;0,00;
0,00;0,00;250,10;0,08;0,00;0,00;
0,00;0,00;245,30;0,04;0,00;0,00;
0,00;0,00;240,50;0,08;0,00;0,00;
0,00;0,00;235,70;0,08;0,00;0,00;
0,00;0,00;230,90;0,08;0,00;0,00;
0,00;0,00;226,10;0,08;0,00;0,00;
0,00;0,00;221,30;-0,01;0,00;0,00;
0,00;0,00;216,50;0,08;0,00;0,00;
0,00;0,00;211,70;0,08;0,00;0,00;
0,00;0,00;206,90;0,08;0,00;0,00;
0,00;0,00;202,10;0,04;0,00;0,00;
0,00;0,00;197,30;0,08;0,00;0,00;
0,00;0,00;192,50;0,08;0,00;0,00;
0,00;0,00;187,70;0,04;0,00;0,00;
0,00;0,00;182,90;0,08;0,00;0,00;
0,00;0,00;178,10;0,12;0,00;0,00;
0,00;0,00;173,30;0,08;0,00;0,00;
0,00;0,00;168,50;0,04;0,00;0,00;
0,00;0,00;163,70;0,08;0,00;0,00;
0,00;0,00;158,90;0,08;0,00;0,00;
0,00;0,00;154,10;0,04;0,00;0,00;
0,00;0,00;149,30;0,04;0,00;0,00;
0,00;0,00;144,50;0,04;0,00;0,00;
0,00;0,00;139,70;-0,01;0,00;0,00;
0,00;0,00;134,90;0,04;0,00;0,00;
0,00;0,00;130,10;0,08;0,00;0,00;
0,00;0,00;125,30;0,04;0,00;0,00;
0,00;0,00;120,50;0,04;0,00;0,00;
0,00;0,00;115,70;0,08;0,00;0,00;
0,00;0,00;110,90;0,08;0,00;0,00;
0,00;0,00;106,10;0,08;0,00;0,00;
0,00;0,00;101,30;-0,01;0,00;0,00;
0,00;0,00;96,50;0,04;0,00;0,00;
0,00;0,00;91,70;0,08;0,00;0,00;
0,00;0,00;87,47;0,04;0,00;0,00;
0,00;0,00;85,05;0,12;0,00;0,00;
0,00;0,00;84,53;0,04;0,00;0,00;
