76205;07.09.21 15:18:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210907141229P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,16;0,00;0,00;
0,00;0,00;42,53;0,04;0,00;0,00;
0,00;0,00;43,55;0,09;0,00;0,00;
0,00;0,00;45,07;0,13;0,00;0,00;
0,00;0,00;47,12;0,13;0,00;0,00;
0,00;0,00;49,68;0,13;0,00;0,00;
0,00;0,00;52,74;0,09;0,00;0,00;
0,00;0,00;55,86;0,11;0,00;0,00;
0,00;0,00;59,04;0,04;0,00;0,00;
0,00;0,00;62,25;0,02;0,00;0,00;
0,00;0,00;65,45;0,04;0,00;0,00;
0,00;0,00;68,65;0,06;0,00;0,00;
0,00;0,00;71,85;0,02;0,00;0,00;
0,00;0,00;75,05;0,02;0,00;0,00;
0,00;0,00;78,25;0,04;0,00;0,00;
0,00;0,00;81,45;0,06;0,00;0,00;
0,00;0,00;84,65;0,06;0,00;0,00;
0,00;0,00;87,85;0,04;0,00;0,00;
0,00;0,00;91,05;0,04;0,00;0,00;
0,00;0,00;94,25;0,06;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,06;0,00;0,00;
0,00;0,00;107,05;0,02;0,00;0,00;
0,00;0,00;110,25;0,06;0,00;0,00;
0,00;0,00;113,44;0,04;0,00;0,00;
0,00;0,00;116,65;0,09;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,02;0,00;0,00;
0,00;0,00;126,25;0,04;0,00;0,00;
0,00;0,00;129,45;0,04;0,00;0,00;
0,00;0,00;132,64;0,09;0,00;0,00;
0,00;0,00;135,85;0,04;0,00;0,00;
0,00;0,00;139,05;0,04;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,79;-0,00;0,00;0,00;
0,00;0,00;146,97;0,02;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,82;-0,05;0,00;0,00;
0,00;0,00;150,47;-0,07;0,00;0,00;
0,00;0,00;150,66;-0,02;0,00;0,00;
0,00;0,00;150,70;-0,05;0,00;0,00;
0,00;0,00;150,84;-0,02;0,00;0,00;
0,00;0,00;150,98;0,02;0,00;0,00;
0,00;0,00;154,19;0,02;0,00;0,00;
0,00;0,00;154,35;0,13;0,00;0,00;
0,00;0,00;154,51;0,18;0,00;0,00;
0,00;0,00;154,67;0,20;0,00;0,00;
0,00;0,00;154,83;0,41;0,00;0,00;
0,00;0,00;154,99;0,54;0,00;0,00;
0,00;0,00;155,15;0,65;0,00;0,00;
0,00;0,00;155,31;0,79;0,00;0,00;
0,00;0,00;155,47;0,90;0,00;0,00;
0,00;0,00;155,63;0,97;0,00;0,00;
0,00;0,00;155,79;1,04;0,00;0,00;
0,00;0,00;155,95;1,10;0,00;0,00;
0,00;0,00;156,11;1,17;0,00;0,00;
0,00;0,00;156,27;1,24;0,00;0,00;
0,00;0,00;156,43;1,31;0,00;0,00;
0,00;0,00;156,59;1,36;0,00;0,00;
0,00;0,00;156,71;1,33;0,00;0,00;
0,00;0,00;156,71;1,29;0,00;0,00;
0,00;0,00;156,64;0,52;0,00;0,00;
0,00;0,00;156,09;-0,23;0,00;0,00;
0,00;0,00;155,07;-0,12;0,00;0,00;
0,00;0,00;154,26;-0,05;0,00;0,00;
0,00;0,00;153,85;0,02;0,00;0,00;
0,00;0,00;153,74;-0,00;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,79;-0,02;0,00;0,00;
0,00;0,00;153,94;0,02;0,00;0,00;
0,00;0,00;155,71;0,02;0,00;0,00;
0,00;0,00;156,35;0,02;0,00;0,00;
0,00;0,00;156,51;0,22;0,00;0,00;
0,00;0,00;156,67;0,31;0,00;0,00;
0,00;0,00;156,82;1,40;0,00;0,00;
0,00;0,00;156,98;1,42;0,00;0,00;
0,00;0,00;157,14;1,51;0,00;0,00;
0,00;0,00;157,30;1,60;0,00;0,00;
0,00;0,00;157,47;1,62;0,00;0,00;
0,00;0,00;157,63;1,72;0,00;0,00;
0,00;0,00;157,79;1,72;0,00;0,00;
0,00;0,00;157,95;1,74;0,00;0,00;
