47711;23.06.21 16:16:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210623140117P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,23;0,00;0,00;
0,00;0,00;171,71;0,08;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,08;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;173,25;0,08;0,00;0,00;
0,00;0,00;174,53;0,08;0,00;0,00;
0,00;0,00;175,97;0,08;0,00;0,00;
0,00;0,00;177,57;0,08;0,00;0,00;
0,00;0,00;178,21;1,37;0,00;0,00;
0,00;0,00;178,36;2,97;0,00;0,00;
0,00;0,00;178,49;3,35;0,00;0,00;
0,00;0,00;178,49;3,05;0,00;0,00;
0,00;0,00;178,44;1,45;0,00;0,00;
0,00;0,00;178,00;-0,23;0,00;0,00;
0,00;0,00;177,24;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,30;0,00;0,00;
0,00;0,00;176,59;-0,30;0,00;0,00;
0,00;0,00;176,50;-0,30;0,00;0,00;
0,00;0,00;176,49;-0,30;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,69;0,08;0,00;0,00;
0,00;0,00;176,82;0,08;0,00;0,00;
0,00;0,00;177,47;0,08;0,00;0,00;
0,00;0,00;177,95;0,16;0,00;0,00;
0,00;0,00;178,27;0,08;0,00;0,00;
0,00;0,00;178,43;0,16;0,00;0,00;
0,00;0,00;178,58;3,89;0,00;0,00;
0,00;0,00;178,74;3,97;0,00;0,00;
0,00;0,00;178,90;4,27;0,00;0,00;
0,00;0,00;179,07;4,27;0,00;0,00;
0,00;0,00;179,23;4,58;0,00;0,00;
0,00;0,00;179,39;4,58;0,00;0,00;
0,00;0,00;179,55;4,50;0,00;0,00;
0,00;0,00;179,71;4,58;0,00;0,00;
0,00;0,00;179,87;4,72;0,00;0,00;
0,00;0,00;180,03;4,88;0,00;0,00;
