45682;16.04.21 11:01:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210416103956A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;26,46;0,29;0,00;0,00;
0,00;0,00;27,01;0,23;0,00;0,00;
0,00;0,00;28,04;0,24;0,00;0,00;
0,00;0,00;29,57;0,27;0,00;0,00;
0,00;0,00;31,61;0,24;0,00;0,00;
0,00;0,00;34,17;0,24;0,00;0,00;
0,00;0,00;37,24;0,23;0,00;0,00;
0,00;0,00;40,35;0,22;0,00;0,00;
0,00;0,00;43,53;0,25;0,00;0,00;
0,00;0,00;46,75;0,22;0,00;0,00;
0,00;0,00;49,95;0,18;0,00;0,00;
0,00;0,00;53,15;0,18;0,00;0,00;
0,00;0,00;56,35;0,25;0,00;0,00;
0,00;0,00;59,55;0,23;0,00;0,00;
0,00;0,00;62,75;0,23;0,00;0,00;
0,00;0,00;65,95;0,23;0,00;0,00;
0,00;0,00;69,15;0,23;0,00;0,00;
0,00;0,00;72,35;0,20;0,00;0,00;
0,00;0,00;75,55;0,18;0,00;0,00;
0,00;0,00;78,75;0,20;0,00;0,00;
0,00;0,00;81,95;0,18;0,00;0,00;
0,00;0,00;85,15;0,18;0,00;0,00;
0,00;0,00;88,35;0,20;0,00;0,00;
0,00;0,00;91,55;0,20;0,00;0,00;
0,00;0,00;94,75;0,22;0,00;0,00;
0,00;0,00;97,95;0,18;0,00;0,00;
0,00;0,00;101,15;0,23;0,00;0,00;
0,00;0,00;104,35;0,18;0,00;0,00;
0,00;0,00;107,55;0,20;0,00;0,00;
0,00;0,00;110,75;0,20;0,00;0,00;
0,00;0,00;113,95;0,18;0,00;0,00;
0,00;0,00;117,15;0,20;0,00;0,00;
0,00;0,00;120,35;0,20;0,00;0,00;
0,00;0,00;123,55;0,20;0,00;0,00;
0,00;0,00;126,75;0,22;0,00;0,00;
0,00;0,00;129,95;0,20;0,00;0,00;
0,00;0,00;133,15;0,18;0,00;0,00;
0,00;0,00;136,35;0,20;0,00;0,00;
0,00;0,00;139,55;0,20;0,00;0,00;
0,00;0,00;142,75;0,20;0,00;0,00;
0,00;0,00;145,95;0,18;0,00;0,00;
0,00;0,00;149,15;0,23;0,00;0,00;
0,00;0,00;152,35;0,18;0,00;0,00;
0,00;0,00;155,55;0,20;0,00;0,00;
0,00;0,00;158,75;0,20;0,00;0,00;
0,00;0,00;161,72;0,09;0,00;0,00;
0,00;0,00;164,17;0,11;0,00;0,00;
0,00;0,00;166,17;0,09;0,00;0,00;
0,00;0,00;167,65;0,11;0,00;0,00;
0,00;0,00;168,62;0,07;0,00;0,00;
0,00;0,00;169,08;0,07;0,00;0,00;
0,00;0,00;169,18;0,13;0,00;0,00;
0,00;0,00;169,20;0,11;0,00;0,00;
0,00;0,00;169,26;0,18;0,00;0,00;
0,00;0,00;169,41;0,13;0,00;0,00;
0,00;0,00;169,56;0,11;0,00;0,00;
0,00;0,00;169,73;0,09;0,00;0,00;
0,00;0,00;169,89;0,09;0,00;0,00;
0,00;0,00;170,05;0,18;0,00;0,00;
0,00;0,00;170,21;0,16;0,00;0,00;
0,00;0,00;170,37;0,16;0,00;0,00;
0,00;0,00;170,53;0,13;0,00;0,00;
0,00;0,00;170,69;0,11;0,00;0,00;
0,00;0,00;170,85;0,18;0,00;0,00;
0,00;0,00;171,01;0,16;0,00;0,00;
0,00;0,00;171,17;0,16;0,00;0,00;
0,00;0,00;171,33;0,18;0,00;0,00;
0,00;0,00;171,49;0,18;0,00;0,00;
0,00;0,00;171,65;0,29;0,00;0,00;
0,00;0,00;171,81;0,36;0,00;0,00;
0,00;0,00;171,97;0,36;0,00;0,00;
0,00;0,00;172,13;0,49;0,00;0,00;
0,00;0,00;172,29;0,66;0,00;0,00;
0,00;0,00;172,45;0,79;0,00;0,00;
0,00;0,00;172,61;0,88;0,00;0,00;
0,00;0,00;172,77;1,00;0,00;0,00;
0,00;0,00;172,93;1,08;0,00;0,00;
0,00;0,00;173,09;1,18;0,00;0,00;
0,00;0,00;173,25;1,29;0,00;0,00;
0,00;0,00;173,41;1,43;0,00;0,00;
0,00;0,00;173,57;1,51;0,00;0,00;
0,00;0,00;173,70;1,49;0,00;0,00;
0,00;0,00;173,71;1,40;0,00;0,00;
0,00;0,00;173,64;0,66;0,00;0,00;
0,00;0,00;173,09;-0,12;0,00;0,00;
0,00;0,00;172,22;0,23;0,00;0,00;
0,00;0,00;171,87;0,07;0,00;0,00;
0,00;0,00;171,77;0,05;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,70;0,09;0,00;0,00;
0,00;0,00;171,71;0,13;0,00;0,00;
0,00;0,00;171,87;0,13;0,00;0,00;
0,00;0,00;172,02;0,16;0,00;0,00;
0,00;0,00;172,18;0,13;0,00;0,00;
0,00;0,00;172,34;0,16;0,00;0,00;
0,00;0,00;172,51;0,16;0,00;0,00;
0,00;0,00;172,67;0,18;0,00;0,00;
0,00;0,00;172,83;0,16;0,00;0,00;
0,00;0,00;172,99;0,13;0,00;0,00;
0,00;0,00;173,15;0,11;0,00;0,00;
0,00;0,00;173,31;0,16;0,00;0,00;
0,00;0,00;173,47;0,34;0,00;0,00;
0,00;0,00;173,63;0,36;0,00;0,00;
0,00;0,00;173,78;1,65;0,00;0,00;
0,00;0,00;173,94;1,74;0,00;0,00;
0,00;0,00;174,10;1,83;0,00;0,00;
0,00;0,00;174,26;1,92;0,00;0,00;
0,00;0,00;174,42;2,04;0,00;0,00;
0,00;0,00;174,58;2,12;0,00;0,00;
0,00;0,00;174,74;2,19;0,00;0,00;
0,00;0,00;174,91;2,28;0,00;0,00;
0,00;0,00;175,07;2,40;0,00;0,00;
0,00;0,00;175,23;2,51;0,00;0,00;
0,00;0,00;175,39;2,60;0,00;0,00;
0,00;0,00;175,55;2,67;0,00;0,00;
0,00;0,00;175,71;2,78;0,00;0,00;
0,00;0,00;175,87;2,89;0,00;0,00;
0,00;0,00;176,03;2,99;0,00;0,00;
0,00;0,00;176,19;3,07;0,00;0,00;
0,00;0,00;176,35;3,17;0,00;0,00;
0,00;0,00;176,51;3,26;0,00;0,00;
0,00;0,00;176,67;3,37;0,00;0,00;
0,00;0,00;176,83;3,44;0,00;0,00;
0,00;0,00;176,99;3,57;0,00;0,00;
0,00;0,00;177,15;3,64;0,00;0,00;
0,00;0,00;177,31;3,78;0,00;0,00;
0,00;0,00;177,47;3,89;0,00;0,00;
0,00;0,00;177,63;3,98;0,00;0,00;
0,00;0,00;177,79;4,05;0,00;0,00;
0,00;0,00;177,95;4,14;0,00;0,00;
0,00;0,00;178,11;4,25;0,00;0,00;
0,00;0,00;178,27;4,32;0,00;0,00;
0,00;0,00;178,43;4,38;0,00;0,00;
0,00;0,00;178,59;4,45;0,00;0,00;
0,00;0,00;178,75;4,54;0,00;0,00;
0,00;0,00;178,91;4,61;0,00;0,00;
0,00;0,00;179,07;4,70;0,00;0,00;
0,00;0,00;179,23;4,77;0,00;0,00;
0,00;0,00;179,34;4,56;0,00;0,00;
0,00;0,00;179,35;4,63;0,00;0,00;
0,00;0,00;179,35;4,61;0,00;0,00;
0,00;0,00;179,10;0,41;0,00;0,00;
0,00;0,00;178,33;-0,07;0,00;0,00;
0,00;0,00;177,05;-0,11;0,00;0,00;
0,00;0,00;175,25;-0,13;0,00;0,00;
0,00;0,00;172,95;-0,05;0,00;0,00;
0,00;0,00;170,12;-0,07;0,00;0,00;
0,00;0,00;166,96;0,06;0,00;0,00;
0,00;0,00;157,41;-0,05;0,00;0,00;
0,00;0,00;147,81;0,02;0,00;0,00;
0,00;0,00;141,41;-0,02;0,00;0,00;
0,00;0,00;135,01;0,02;0,00;0,00;
0,00;0,00;131,81;-0,02;0,00;0,00;
0,00;0,00;128,61;-0,02;0,00;0,00;
0,00;0,00;125,41;-0,05;0,00;0,00;
0,00;0,00;122,21;-0,02;0,00;0,00;
