23284;21.06.21 14:53:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210621111346P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,55;0,04;0,00;0,00;
0,00;0,00;22,10;0,03;0,00;0,00;
0,00;0,00;23,13;0,03;0,00;0,00;
0,00;0,00;24,68;0,04;0,00;0,00;
0,00;0,00;26,74;0,02;0,00;0,00;
0,00;0,00;29,32;0,03;0,00;0,00;
0,00;0,00;32,40;0,01;0,00;0,00;
0,00;0,00;35,88;0,01;0,00;0,00;
0,00;0,00;39,39;0,02;0,00;0,00;
0,00;0,00;42,91;0,03;0,00;0,00;
0,00;0,00;46,43;0,01;0,00;0,00;
0,00;0,00;49,95;0,01;0,00;0,00;
0,00;0,00;53,47;0,02;0,00;0,00;
0,00;0,00;56,99;0,01;0,00;0,00;
0,00;0,00;60,51;0,03;0,00;0,00;
0,00;0,00;64,03;0,01;0,00;0,00;
0,00;0,00;67,55;0,01;0,00;0,00;
0,00;0,00;71,07;0,03;0,00;0,00;
0,00;0,00;74,59;0,03;0,00;0,00;
0,00;0,00;78,11;0,01;0,00;0,00;
0,00;0,00;81,40;0,01;0,00;0,00;
0,00;0,00;84,23;-0,02;0,00;0,00;
0,00;0,00;86,54;-0,01;0,00;0,00;
0,00;0,00;88,35;-0,01;0,00;0,00;
0,00;0,00;89,67;-0,02;0,00;0,00;
0,00;0,00;90,48;-0,02;0,00;0,00;
0,00;0,00;90,79;-0,03;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;90,84;0,01;0,00;0,00;
0,00;0,00;91,97;0,01;0,00;0,00;
0,00;0,00;92,19;0,01;0,00;0,00;
0,00;0,00;92,53;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,60;0,01;0,00;0,00;
0,00;0,00;92,55;-0,04;0,00;0,00;
0,00;0,00;92,03;0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;92,77;0,01;0,00;0,00;
0,00;0,00;93,22;0,01;0,00;0,00;
0,00;0,00;93,33;0,01;0,00;0,00;
0,00;0,00;93,78;0,01;0,00;0,00;
0,00;0,00;94,11;0,01;0,00;0,00;
0,00;0,00;94,23;0,01;0,00;0,00;
0,00;0,00;94,34;0,01;0,00;0,00;
0,00;0,00;95,01;0,01;0,00;0,00;
0,00;0,00;95,34;0,01;0,00;0,00;
0,00;0,00;95,57;0,01;0,00;0,00;
0,00;0,00;95,68;0,17;0,00;0,00;
0,00;0,00;95,79;0,53;0,00;0,00;
0,00;0,00;95,90;0,63;0,00;0,00;
0,00;0,00;96,01;0,72;0,00;0,00;
0,00;0,00;96,13;0,80;0,00;0,00;
0,00;0,00;96,24;0,83;0,00;0,00;
0,00;0,00;96,35;0,89;0,00;0,00;
0,00;0,00;96,46;0,96;0,00;0,00;
0,00;0,00;96,57;0,98;0,00;0,00;
