Nr;Date;ProgNr;ProgName;State;PartInfo;
2893;13.12.19 10:43:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20191213103923;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;197,25;0,08;0,00;0,00;
0,00;0,00;197,76;0,23;0,00;0,00;
0,00;0,00;197,91;0,16;0,00;0,00;
0,00;0,00;197,97;0,23;0,00;0,00;
0,00;0,00;197,97;0,23;0,00;0,00;
0,00;0,00;198,07;0,23;0,00;0,00;
0,00;0,00;198,20;0,23;0,00;0,00;
0,00;0,00;198,35;0,23;0,00;0,00;
0,00;0,00;198,52;0,23;0,00;0,00;
0,00;0,00;198,68;0,23;0,00;0,00;
0,00;0,00;198,84;0,23;0,00;0,00;
0,00;0,00;199,00;0,23;0,00;0,00;
0,00;0,00;90,74;0,23;0,00;0,00;
0,00;0,00;93,15;0,23;0,00;0,00;
0,00;0,00;95,54;0,31;0,00;0,00;
0,00;0,00;97,95;0,31;0,00;0,00;
0,00;0,00;100,35;0,31;0,00;0,00;
0,00;0,00;102,74;0,23;0,00;0,00;
0,00;0,00;105,15;0,23;0,00;0,00;
0,00;0,00;107,55;0,23;0,00;0,00;
0,00;0,00;109,95;0,31;0,00;0,00;
0,00;0,00;112,35;0,23;0,00;0,00;
0,00;0,00;114,74;0,23;0,00;0,00;
0,00;0,00;117,15;0,23;0,00;0,00;
0,00;0,00;119,54;0,23;0,00;0,00;
0,00;0,00;121,95;0,31;0,00;0,00;
0,00;0,00;124,35;0,23;0,00;0,00;
0,00;0,00;126,75;0,23;0,00;0,00;
0,00;0,00;129,15;0,31;0,00;0,00;
0,00;0,00;131,55;0,23;0,00;0,00;
0,00;0,00;133,95;0,23;0,00;0,00;
0,00;0,00;136,35;0,23;0,00;0,00;
0,00;0,00;138,74;0,23;0,00;0,00;
0,00;0,00;141,15;0,23;0,00;0,00;
0,00;0,00;143,55;0,23;0,00;0,00;
0,00;0,00;145,95;0,23;0,00;0,00;
0,00;0,00;148,35;0,23;0,00;0,00;
0,00;0,00;150,74;0,31;0,00;0,00;
0,00;0,00;153,15;0,16;0,00;0,00;
0,00;0,00;155,54;0,23;0,00;0,00;
0,00;0,00;157,95;0,23;0,00;0,00;
0,00;0,00;160,35;0,23;0,00;0,00;
0,00;0,00;162,75;0,23;0,00;0,00;
0,00;0,00;165,15;0,23;0,00;0,00;
0,00;0,00;167,55;0,23;0,00;0,00;
0,00;0,00;169,95;0,23;0,00;0,00;
0,00;0,00;172,35;0,23;0,00;0,00;
0,00;0,00;174,74;0,23;0,00;0,00;
0,00;0,00;177,15;0,23;0,00;0,00;
0,00;0,00;179,54;0,23;0,00;0,00;
0,00;0,00;181,95;0,31;0,00;0,00;
0,00;0,00;184,35;0,23;0,00;0,00;
0,00;0,00;186,75;0,31;0,00;0,00;
0,00;0,00;189,15;0,23;0,00;0,00;
0,00;0,00;191,48;0,16;0,00;0,00;
0,00;0,00;193,43;0,23;0,00;0,00;
0,00;0,00;195,09;0,31;0,00;0,00;
0,00;0,00;196,36;0,23;0,00;0,00;
0,00;0,00;197,25;0,08;0,00;0,00;
0,00;0,00;197,76;0,23;0,00;0,00;
0,00;0,00;197,91;0,16;0,00;0,00;
0,00;0,00;197,97;0,23;0,00;0,00;
0,00;0,00;197,97;0,23;0,00;0,00;
0,00;0,00;198,07;0,23;0,00;0,00;
0,00;0,00;198,20;0,23;0,00;0,00;
0,00;0,00;198,35;0,23;0,00;0,00;
0,00;0,00;198,52;0,23;0,00;0,00;
0,00;0,00;198,68;0,23;0,00;0,00;
0,00;0,00;198,84;0,23;0,00;0,00;
0,00;0,00;199,00;0,23;0,00;0,00;
0,00;0,00;199,16;0,23;0,00;0,00;
0,00;0,00;199,32;0,23;0,00;0,00;
0,00;0,00;199,48;0,23;0,00;0,00;
0,00;0,00;199,64;0,31;0,00;0,00;
0,00;0,00;199,80;0,23;0,00;0,00;
0,00;0,00;199,96;0,23;0,00;0,00;
0,00;0,00;200,12;0,23;0,00;0,00;
0,00;0,00;200,28;0,23;0,00;0,00;
0,00;0,00;175,20;-0,06;0,00;0,00;
0,00;0,00;172,80;-0,14;0,00;0,00;
0,00;0,00;170,40;-0,06;0,00;0,00;
0,00;0,00;168,00;-0,14;0,00;0,00;
0,00;0,00;165,60;-0,14;0,00;0,00;
0,00;0,00;163,20;-0,06;0,00;0,00;
0,00;0,00;160,80;-0,06;0,00;0,00;
0,00;0,00;158,40;-0,14;0,00;0,00;
0,00;0,00;156,01;-0,22;0,00;0,00;
0,00;0,00;153,60;-0,06;0,00;0,00;
0,00;0,00;151,20;-0,06;0,00;0,00;
0,00;0,00;148,80;-0,08;0,00;0,00;
0,00;0,00;146,40;-0,06;0,00;0,00;
0,00;0,00;144,01;-0,06;0,00;0,00;
0,00;0,00;141,60;-0,06;0,00;0,00;
0,00;0,00;139,20;-0,06;0,00;0,00;
0,00;0,00;136,80;-0,06;0,00;0,00;
0,00;0,00;134,40;-0,06;0,00;0,00;
0,00;0,00;132,00;-0,14;0,00;0,00;
0,00;0,00;129,60;-0,06;0,00;0,00;
0,00;0,00;127,20;-0,14;0,00;0,00;
0,00;0,00;124,80;-0,22;0,00;0,00;
0,00;0,00;122,40;-0,14;0,00;0,00;
0,00;0,00;120,01;-0,06;0,00;0,00;
0,00;0,00;117,60;-0,14;0,00;0,00;
0,00;0,00;115,20;-0,14;0,00;0,00;
0,00;0,00;112,80;-0,14;0,00;0,00;
0,00;0,00;110,40;-0,06;0,00;0,00;
0,00;0,00;108,00;-0,06;0,00;0,00;
0,00;0,00;105,60;-0,06;0,00;0,00;
0,00;0,00;103,20;-0,06;0,00;0,00;
0,00;0,00;98,40;-0,06;0,00;0,00;
0,00;0,00;96,00;-0,14;0,00;0,00;
0,00;0,00;93,60;-0,06;0,00;0,00;
0,00;0,00;91,20;-0,06;0,00;0,00;
0,00;0,00;88,80;-0,14;0,00;0,00;
0,00;0,00;86,40;-0,06;0,00;0,00;
0,00;0,00;84,01;-0,14;0,00;0,00;
0,00;0,00;81,60;-0,06;0,00;0,00;
0,00;0,00;79,45;-0,06;0,00;0,00;
0,00;0,00;77,65;-0,06;0,00;0,00;
0,00;0,00;75,10;0,08;0,00;0,00;
0,00;0,00;74,40;-0,06;0,00;0,00;
0,00;0,00;74,07;0,08;0,00;0,00;
0,00;0,00;74,01;-0,06;0,00;0,00;
0,00;0,00;73,97;0,08;0,00;0,00;
0,00;0,00;73,97;0,08;0,00;0,00;
0,00;0,00;73,97;0,08;0,00;0,00;
