59470;08.09.21 09:33:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210907150909P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;154,35;0,08;0,00;0,00;
0,00;0,00;156,74;0,16;0,00;0,00;
0,00;0,00;161,54;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;177,31;0,08;0,00;0,00;
0,00;0,00;179,68;-0,08;0,00;0,00;
0,00;0,00;180,30;-0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;180,61;-0,08;0,00;0,00;
0,00;0,00;180,62;-0,08;0,00;0,00;
0,00;0,00;180,76;-0,08;0,00;0,00;
0,00;0,00;180,89;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,61;0,00;0,00;
0,00;0,00;183,74;-0,53;0,00;0,00;
0,00;0,00;183,07;-0,30;0,00;0,00;
0,00;0,00;182,77;-0,30;0,00;0,00;
0,00;0,00;182,65;-0,30;0,00;0,00;
0,00;0,00;182,58;-0,30;0,00;0,00;
0,00;0,00;182,59;-0,30;0,00;0,00;
0,00;0,00;186,21;2,27;0,00;0,00;
0,00;0,00;186,36;4,64;0,00;0,00;
0,00;0,00;186,52;6,01;0,00;0,00;
0,00;0,00;186,68;7,01;0,00;0,00;
0,00;0,00;186,84;7,46;0,00;0,00;
0,00;0,00;187,00;7,91;0,00;0,00;
0,00;0,00;187,16;8,22;0,00;0,00;
0,00;0,00;187,33;8,52;0,00;0,00;
0,00;0,00;187,49;8,75;0,00;0,00;
0,00;0,00;187,65;8,83;0,00;0,00;
0,00;0,00;187,81;9,14;0,00;0,00;
0,00;0,00;187,97;9,21;0,00;0,00;
0,00;0,00;188,13;9,44;0,00;0,00;
0,00;0,00;188,29;9,67;0,00;0,00;
0,00;0,00;188,45;9,75;0,00;0,00;
0,00;0,00;188,61;9,75;0,00;0,00;
0,00;0,00;188,77;9,75;0,00;0,00;
0,00;0,00;188,93;9,59;0,00;0,00;
0,00;0,00;189,09;9,52;0,00;0,00;
0,00;0,00;189,25;9,52;0,00;0,00;
0,00;0,00;189,41;9,67;0,00;0,00;
0,00;0,00;189,57;9,75;0,00;0,00;
0,00;0,00;189,73;9,75;0,00;0,00;
0,00;0,00;189,89;9,81;0,00;0,00;
0,00;0,00;190,05;10,05;0,00;0,00;
0,00;0,00;190,21;10,12;0,00;0,00;
0,00;0,00;190,37;10,28;0,00;0,00;
0,00;0,00;190,53;10,36;0,00;0,00;
0,00;0,00;190,69;10,65;0,00;0,00;
0,00;0,00;190,85;10,65;0,00;0,00;
0,00;0,00;191,01;10,97;0,00;0,00;
0,00;0,00;191,17;10,97;0,00;0,00;
0,00;0,00;191,33;11,18;0,00;0,00;
0,00;0,00;191,49;11,34;0,00;0,00;
0,00;0,00;191,65;11,57;0,00;0,00;
0,00;0,00;191,81;11,79;0,00;0,00;
0,00;0,00;191,97;11,87;0,00;0,00;
0,00;0,00;192,13;12,18;0,00;0,00;
0,00;0,00;192,29;12,34;0,00;0,00;
0,00;0,00;192,45;12,49;0,00;0,00;
0,00;0,00;192,61;12,79;0,00;0,00;
0,00;0,00;192,77;13,10;0,00;0,00;
0,00;0,00;192,93;13,39;0,00;0,00;
0,00;0,00;193,09;13,63;0,00;0,00;
0,00;0,00;193,25;13,92;0,00;0,00;
0,00;0,00;193,41;14,31;0,00;0,00;
0,00;0,00;193,57;14,38;0,00;0,00;
0,00;0,00;193,73;14,61;0,00;0,00;
0,00;0,00;193,89;14,92;0,00;0,00;
0,00;0,00;194,05;15,30;0,00;0,00;
0,00;0,00;194,21;15,76;0,00;0,00;
0,00;0,00;194,37;15,84;0,00;0,00;
0,00;0,00;194,53;16,14;0,00;0,00;
0,00;0,00;194,69;16,45;0,00;0,00;
0,00;0,00;194,85;16,82;0,00;0,00;
0,00;0,00;195,01;17,06;0,00;0,00;
0,00;0,00;195,17;17,35;0,00;0,00;
0,00;0,00;195,33;17,58;0,00;0,00;
0,00;0,00;195,49;17,96;0,00;0,00;
0,00;0,00;195,65;18,19;0,00;0,00;
0,00;0,00;195,81;18,50;0,00;0,00;
0,00;0,00;195,97;18,64;0,00;0,00;
0,00;0,00;196,13;18,96;0,00;0,00;
0,00;0,00;196,29;19,19;0,00;0,00;
0,00;0,00;196,45;19,48;0,00;0,00;
0,00;0,00;196,61;19,72;0,00;0,00;
0,00;0,00;196,77;19,94;0,00;0,00;
0,00;0,00;196,93;20,09;0,00;0,00;
0,00;0,00;197,09;20,40;0,00;0,00;
0,00;0,00;197,25;20,62;0,00;0,00;
0,00;0,00;197,41;20,70;0,00;0,00;
0,00;0,00;197,57;20,70;0,00;0,00;
0,00;0,00;197,73;21,01;0,00;0,00;
0,00;0,00;197,89;21,01;0,00;0,00;
0,00;0,00;198,05;21,15;0,00;0,00;
0,00;0,00;198,21;21,31;0,00;0,00;
0,00;0,00;198,37;21,31;0,00;0,00;
0,00;0,00;198,53;21,31;0,00;0,00;
0,00;0,00;198,69;21,31;0,00;0,00;
0,00;0,00;198,85;21,07;0,00;0,00;
0,00;0,00;199,01;21,07;0,00;0,00;
0,00;0,00;199,17;21,01;0,00;0,00;
0,00;0,00;199,33;21,01;0,00;0,00;
0,00;0,00;199,49;21,23;0,00;0,00;
0,00;0,00;199,65;21,31;0,00;0,00;
0,00;0,00;199,80;21,23;0,00;0,00;
0,00;0,00;199,80;19,48;0,00;0,00;
0,00;0,00;199,80;19,19;0,00;0,00;
0,00;0,00;199,67;11,11;0,00;0,00;
0,00;0,00;199,18;-0,45;0,00;0,00;
0,00;0,00;198,31;-0,45;0,00;0,00;
0,00;0,00;197,04;-0,53;0,00;0,00;
0,00;0,00;195,39;-0,53;0,00;0,00;
0,00;0,00;193,37;-0,37;0,00;0,00;
0,00;0,00;191,01;-0,37;0,00;0,00;
0,00;0,00;188,68;-0,53;0,00;0,00;
0,00;0,00;186,27;-0,37;0,00;0,00;
0,00;0,00;183,86;-0,45;0,00;0,00;
0,00;0,00;181,46;-0,37;0,00;0,00;
0,00;0,00;179,06;-0,45;0,00;0,00;
0,00;0,00;176,65;-0,53;0,00;0,00;
0,00;0,00;174,25;-0,45;0,00;0,00;
0,00;0,00;171,85;-0,37;0,00;0,00;
0,00;0,00;169,45;-0,37;0,00;0,00;
0,00;0,00;167,06;-0,45;0,00;0,00;
0,00;0,00;164,65;-0,30;0,00;0,00;
0,00;0,00;162,25;-0,53;0,00;0,00;
0,00;0,00;159,85;-0,53;0,00;0,00;
0,00;0,00;157,45;-0,53;0,00;0,00;
0,00;0,00;155,05;-0,45;0,00;0,00;
0,00;0,00;152,65;-0,37;0,00;0,00;
0,00;0,00;150,25;-0,30;0,00;0,00;
0,00;0,00;147,85;-0,30;0,00;0,00;
0,00;0,00;145,45;-0,30;0,00;0,00;
0,00;0,00;143,05;-0,30;0,00;0,00;
0,00;0,00;140,65;-0,30;0,00;0,00;
