14558;19.03.21 15:02:38;21;Avvicinamento Pressata Finale;Alcun errore (0);20210319111749A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;139,22;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;158,42;-0,09;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;201,62;-0,09;0,00;0,00;
0,00;0,00;206,42;-0,09;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,04;0,00;0,00;
0,00;0,00;216,76;-0,13;0,00;0,00;
0,00;0,00;222,40;0,04;0,00;0,00;
0,00;0,00;222,60;0,04;0,00;0,00;
0,00;0,00;225,48;0,04;0,00;0,00;
0,00;0,00;225,67;0,09;0,00;0,00;
0,00;0,00;226,44;0,04;0,00;0,00;
0,00;0,00;228,74;0,04;0,00;0,00;
0,00;0,00;232,20;0,09;0,00;0,00;
0,00;0,00;233,54;0,04;0,00;0,00;
0,00;0,00;234,12;0,04;0,00;0,00;
0,00;0,00;234,88;0,04;0,00;0,00;
0,00;0,00;235,27;0,04;0,00;0,00;
0,00;0,00;236,23;0,04;0,00;0,00;
0,00;0,00;236,61;0,13;0,00;0,00;
0,00;0,00;236,80;0,18;0,00;0,00;
0,00;0,00;237,00;0,27;0,00;0,00;
0,00;0,00;237,19;0,36;0,00;0,00;
0,00;0,00;237,38;0,36;0,00;0,00;
0,00;0,00;237,57;0,36;0,00;0,00;
0,00;0,00;237,76;0,36;0,00;0,00;
0,00;0,00;237,96;0,31;0,00;0,00;
0,00;0,00;238,15;0,36;0,00;0,00;
0,00;0,00;238,34;0,31;0,00;0,00;
0,00;0,00;238,53;0,36;0,00;0,00;
0,00;0,00;238,72;0,36;0,00;0,00;
0,00;0,00;238,92;0,44;0,00;0,00;
0,00;0,00;239,10;2,05;0,00;0,00;
0,00;0,00;239,28;4,74;0,00;0,00;
0,00;0,00;239,47;6,83;0,00;0,00;
0,00;0,00;239,68;5,31;0,00;0,00;
0,00;0,00;239,88;5,18;0,00;0,00;
0,00;0,00;240,07;5,30;0,00;0,00;
0,00;0,00;240,26;5,66;0,00;0,00;
0,00;0,00;240,45;5,22;0,00;0,00;
0,00;0,00;240,64;5,78;0,00;0,00;
0,00;0,00;240,84;5,52;0,00;0,00;
0,00;0,00;241,03;5,66;0,00;0,00;
0,00;0,00;241,22;5,74;0,00;0,00;
0,00;0,00;241,41;6,00;0,00;0,00;
0,00;0,00;241,60;5,61;0,00;0,00;
0,00;0,00;241,80;6,31;0,00;0,00;
0,00;0,00;241,99;5,91;0,00;0,00;
0,00;0,00;242,18;6,22;0,00;0,00;
0,00;0,00;242,37;6,40;0,00;0,00;
0,00;0,00;242,56;5,96;0,00;0,00;
0,00;0,00;242,76;6,88;0,00;0,00;
0,00;0,00;242,95;6,35;0,00;0,00;
0,00;0,00;243,14;6,44;0,00;0,00;
0,00;0,00;243,33;6,88;0,00;0,00;
0,00;0,00;243,53;6,88;0,00;0,00;
0,00;0,00;243,71;6,48;0,00;0,00;
0,00;0,00;243,91;7,22;0,00;0,00;
0,00;0,00;244,10;6,31;0,00;0,00;
0,00;0,00;244,29;7,27;0,00;0,00;
0,00;0,00;244,48;7,00;0,00;0,00;
0,00;0,00;244,67;6,40;0,00;0,00;
0,00;0,00;244,87;7,74;0,00;0,00;
0,00;0,00;245,06;6,08;0,00;0,00;
0,00;0,00;245,25;7,52;0,00;0,00;
0,00;0,00;245,45;7,09;0,00;0,00;
0,00;0,00;245,63;6,65;0,00;0,00;
0,00;0,00;245,83;7,96;0,00;0,00;
0,00;0,00;246,02;5,91;0,00;0,00;
0,00;0,00;246,21;8,57;0,00;0,00;
0,00;0,00;246,40;6,96;0,00;0,00;
0,00;0,00;246,59;7,00;0,00;0,00;
0,00;0,00;246,79;8,13;0,00;0,00;
0,00;0,00;246,98;6,40;0,00;0,00;
0,00;0,00;247,17;8,96;0,00;0,00;
0,00;0,00;247,36;6,82;0,00;0,00;
0,00;0,00;247,55;8,17;0,00;0,00;
0,00;0,00;247,75;8,04;0,00;0,00;
0,00;0,00;247,94;7,65;0,00;0,00;
0,00;0,00;248,13;7,92;0,00;0,00;
0,00;0,00;248,32;8,04;0,00;0,00;
0,00;0,00;248,52;8,04;0,00;0,00;
0,00;0,00;248,71;8,17;0,00;0,00;
0,00;0,00;248,90;8,61;0,00;0,00;
0,00;0,00;249,09;7,87;0,00;0,00;
0,00;0,00;249,28;9,05;0,00;0,00;
0,00;0,00;249,47;8,00;0,00;0,00;
0,00;0,00;249,67;9,21;0,00;0,00;
0,00;0,00;249,86;9,00;0,00;0,00;
0,00;0,00;250,05;8,09;0,00;0,00;
0,00;0,00;250,25;9,83;0,00;0,00;
0,00;0,00;250,43;7,83;0,00;0,00;
0,00;0,00;250,63;10,13;0,00;0,00;
0,00;0,00;250,82;9,00;0,00;0,00;
0,00;0,00;251,01;8,61;0,00;0,00;
0,00;0,00;251,21;10,13;0,00;0,00;
0,00;0,00;251,39;7,74;0,00;0,00;
0,00;0,00;251,59;11,18;0,00;0,00;
0,00;0,00;251,78;8,79;0,00;0,00;
0,00;0,00;251,97;11,79;0,00;0,00;
0,00;0,00;252,17;9,92;0,00;0,00;
0,00;0,00;252,35;9,35;0,00;0,00;
0,00;0,00;252,55;11,48;0,00;0,00;
0,00;0,00;252,74;8,31;0,00;0,00;
0,00;0,00;252,93;12,35;0,00;0,00;
0,00;0,00;253,12;9,78;0,00;0,00;
0,00;0,00;253,31;10,09;0,00;0,00;
0,00;0,00;253,51;11,39;0,00;0,00;
0,00;0,00;253,70;8,83;0,00;0,00;
0,00;0,00;253,89;12,43;0,00;0,00;
0,00;0,00;254,08;10,49;0,00;0,00;
0,00;0,00;254,27;10,91;0,00;0,00;
0,00;0,00;254,47;11,22;0,00;0,00;
0,00;0,00;254,66;11,79;0,00;0,00;
0,00;0,00;254,85;11,48;0,00;0,00;
0,00;0,00;255,04;11,61;0,00;0,00;
0,00;0,00;255,24;11,22;0,00;0,00;
0,00;0,00;255,43;11,65;0,00;0,00;
