21974;18.06.21 15:02:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20210618110131P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,09;0,00;0,00;
0,00;0,00;88,70;0,09;0,00;0,00;
0,00;0,00;93,32;0,09;0,00;0,00;
0,00;0,00;107,72;0,04;0,00;0,00;
0,00;0,00;150,92;0,04;0,00;0,00;
0,00;0,00;179,72;0,09;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;198,92;0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;213,32;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;256,52;-0,04;0,00;0,00;
0,00;0,00;270,92;0,04;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;308,32;-0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;310,71;0,04;0,00;0,00;
0,00;0,00;310,90;0,04;0,00;0,00;
0,00;0,00;311,09;0,09;0,00;0,00;
0,00;0,00;311,28;0,04;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;311,67;0,09;0,00;0,00;
0,00;0,00;312,24;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,63;0,04;0,00;0,00;
0,00;0,00;312,82;0,04;0,00;0,00;
0,00;0,00;313,01;0,04;0,00;0,00;
0,00;0,00;313,20;0,09;0,00;0,00;
0,00;0,00;313,59;0,09;0,00;0,00;
0,00;0,00;313,78;0,04;0,00;0,00;
0,00;0,00;313,97;0,13;0,00;0,00;
0,00;0,00;314,16;0,13;0,00;0,00;
0,00;0,00;314,36;0,09;0,00;0,00;
0,00;0,00;314,55;0,04;0,00;0,00;
0,00;0,00;314,74;0,09;0,00;0,00;
0,00;0,00;314,93;0,09;0,00;0,00;
0,00;0,00;315,12;0,09;0,00;0,00;
0,00;0,00;315,32;0,13;0,00;0,00;
0,00;0,00;315,51;0,09;0,00;0,00;
0,00;0,00;315,70;0,09;0,00;0,00;
0,00;0,00;315,89;0,09;0,00;0,00;
0,00;0,00;316,08;0,09;0,00;0,00;
0,00;0,00;316,28;0,04;0,00;0,00;
