28210;14.09.21 15:47:33;21;Avvicinamento Pressata Finale;Alcun errore (0);20210914115201A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,09;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;28,82;0,09;0,00;0,00;
0,00;0,00;33,62;0,12;0,00;0,00;
0,00;0,00;38,42;0,04;0,00;0,00;
0,00;0,00;43,22;0,09;0,00;0,00;
0,00;0,00;48,02;0,04;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;57,62;0,09;0,00;0,00;
0,00;0,00;62,42;0,09;0,00;0,00;
0,00;0,00;67,22;0,04;0,00;0,00;
0,00;0,00;72,02;0,04;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;81,62;0,04;0,00;0,00;
0,00;0,00;91,22;0,04;0,00;0,00;
0,00;0,00;96,02;0,09;0,00;0,00;
0,00;0,00;100,82;0,13;0,00;0,00;
0,00;0,00;105,62;0,04;0,00;0,00;
0,00;0,00;110,42;0,04;0,00;0,00;
0,00;0,00;115,22;0,09;0,00;0,00;
0,00;0,00;120,02;0,09;0,00;0,00;
0,00;0,00;124,82;0,09;0,00;0,00;
0,00;0,00;129,62;0,04;0,00;0,00;
0,00;0,00;134,42;0,12;0,00;0,00;
0,00;0,00;139,22;0,04;0,00;0,00;
0,00;0,00;144,02;0,09;0,00;0,00;
0,00;0,00;148,82;0,04;0,00;0,00;
0,00;0,00;153,62;0,12;0,00;0,00;
0,00;0,00;158,42;0,04;0,00;0,00;
0,00;0,00;163,22;0,09;0,00;0,00;
0,00;0,00;168,02;0,08;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;177,62;0,04;0,00;0,00;
0,00;0,00;182,42;0,13;0,00;0,00;
0,00;0,00;192,02;0,09;0,00;0,00;
0,00;0,00;196,82;0,09;0,00;0,00;
0,00;0,00;201,62;0,09;0,00;0,00;
0,00;0,00;206,42;0,09;0,00;0,00;
0,00;0,00;211,22;0,04;0,00;0,00;
0,00;0,00;216,02;0,09;0,00;0,00;
0,00;0,00;220,82;0,09;0,00;0,00;
0,00;0,00;225,62;0,04;0,00;0,00;
0,00;0,00;230,42;0,09;0,00;0,00;
0,00;0,00;235,22;0,09;0,00;0,00;
0,00;0,00;240,02;0,04;0,00;0,00;
0,00;0,00;244,82;0,09;0,00;0,00;
0,00;0,00;257,84;0,04;0,00;0,00;
0,00;0,00;257,90;0,09;0,00;0,00;
0,00;0,00;258,06;0,04;0,00;0,00;
0,00;0,00;258,30;0,13;0,00;0,00;
0,00;0,00;258,56;0,13;0,00;0,00;
0,00;0,00;258,81;0,13;0,00;0,00;
0,00;0,00;259,07;0,13;0,00;0,00;
0,00;0,00;259,33;0,13;0,00;0,00;
0,00;0,00;259,58;0,13;0,00;0,00;
0,00;0,00;259,84;0,13;0,00;0,00;
0,00;0,00;260,09;0,13;0,00;0,00;
0,00;0,00;260,35;0,13;0,00;0,00;
0,00;0,00;260,61;0,13;0,00;0,00;
0,00;0,00;260,86;0,13;0,00;0,00;
0,00;0,00;261,12;0,13;0,00;0,00;
0,00;0,00;261,37;0,13;0,00;0,00;
0,00;0,00;261,63;0,13;0,00;0,00;
0,00;0,00;261,89;0,13;0,00;0,00;
0,00;0,00;262,14;0,13;0,00;0,00;
0,00;0,00;262,40;0,13;0,00;0,00;
0,00;0,00;262,65;0,13;0,00;0,00;
0,00;0,00;262,91;0,13;0,00;0,00;
0,00;0,00;263,17;0,13;0,00;0,00;
0,00;0,00;263,42;0,13;0,00;0,00;
0,00;0,00;263,68;0,13;0,00;0,00;
0,00;0,00;263,93;0,13;0,00;0,00;
0,00;0,00;264,19;0,13;0,00;0,00;
0,00;0,00;264,45;0,13;0,00;0,00;
0,00;0,00;264,70;0,13;0,00;0,00;
0,00;0,00;264,96;0,13;0,00;0,00;
0,00;0,00;265,22;0,13;0,00;0,00;
0,00;0,00;265,47;0,13;0,00;0,00;
0,00;0,00;265,73;0,13;0,00;0,00;
0,00;0,00;265,98;0,13;0,00;0,00;
0,00;0,00;266,24;0,13;0,00;0,00;
0,00;0,00;266,49;0,13;0,00;0,00;
0,00;0,00;266,75;0,13;0,00;0,00;
0,00;0,00;267,01;0,13;0,00;0,00;
0,00;0,00;267,26;0,13;0,00;0,00;
0,00;0,00;267,52;0,13;0,00;0,00;
0,00;0,00;267,77;0,13;0,00;0,00;
0,00;0,00;268,03;0,13;0,00;0,00;
0,00;0,00;268,29;0,13;0,00;0,00;
0,00;0,00;268,54;0,13;0,00;0,00;
0,00;0,00;268,80;0,13;0,00;0,00;
0,00;0,00;269,06;0,09;0,00;0,00;
0,00;0,00;269,31;0,13;0,00;0,00;
0,00;0,00;269,57;0,13;0,00;0,00;
0,00;0,00;269,82;0,13;0,00;0,00;
