12601;12.10.20 08:27:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201009155059A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;9,55;0,27;0,00;0,00;
0,00;0,00;10,10;0,20;0,00;0,00;
0,00;0,00;11,13;0,20;0,00;0,00;
0,00;0,00;12,66;0,20;0,00;0,00;
0,00;0,00;14,70;0,22;0,00;0,00;
0,00;0,00;17,27;0,24;0,00;0,00;
0,00;0,00;20,32;0,16;0,00;0,00;
0,00;0,00;23,44;0,20;0,00;0,00;
0,00;0,00;26,62;0,20;0,00;0,00;
0,00;0,00;29,84;0,16;0,00;0,00;
0,00;0,00;33,04;0,13;0,00;0,00;
0,00;0,00;36,25;0,16;0,00;0,00;
0,00;0,00;39,44;0,11;0,00;0,00;
0,00;0,00;42,64;0,18;0,00;0,00;
0,00;0,00;45,85;0,16;0,00;0,00;
0,00;0,00;49,05;0,18;0,00;0,00;
0,00;0,00;52,25;0,16;0,00;0,00;
0,00;0,00;55,45;0,13;0,00;0,00;
0,00;0,00;58,65;0,18;0,00;0,00;
0,00;0,00;61,85;0,13;0,00;0,00;
0,00;0,00;65,05;0,16;0,00;0,00;
0,00;0,00;68,25;0,18;0,00;0,00;
0,00;0,00;71,45;0,16;0,00;0,00;
0,00;0,00;74,65;0,18;0,00;0,00;
0,00;0,00;77,85;0,16;0,00;0,00;
0,00;0,00;81,05;0,16;0,00;0,00;
0,00;0,00;84,25;0,16;0,00;0,00;
0,00;0,00;87,45;0,13;0,00;0,00;
0,00;0,00;90,65;0,20;0,00;0,00;
0,00;0,00;93,85;0,13;0,00;0,00;
0,00;0,00;97,05;0,20;0,00;0,00;
0,00;0,00;100,25;0,16;0,00;0,00;
0,00;0,00;103,45;0,16;0,00;0,00;
0,00;0,00;106,65;0,23;0,00;0,00;
0,00;0,00;109,85;0,16;0,00;0,00;
0,00;0,00;113,05;0,16;0,00;0,00;
0,00;0,00;116,25;0,18;0,00;0,00;
0,00;0,00;119,45;0,18;0,00;0,00;
0,00;0,00;122,65;0,18;0,00;0,00;
0,00;0,00;125,85;0,13;0,00;0,00;
0,00;0,00;129,05;0,11;0,00;0,00;
0,00;0,00;132,25;0,16;0,00;0,00;
0,00;0,00;135,45;0,16;0,00;0,00;
0,00;0,00;138,65;0,16;0,00;0,00;
0,00;0,00;141,85;0,18;0,00;0,00;
0,00;0,00;145,05;0,16;0,00;0,00;
0,00;0,00;148,25;0,18;0,00;0,00;
0,00;0,00;151,45;0,13;0,00;0,00;
0,00;0,00;154,65;0,16;0,00;0,00;
0,00;0,00;157,85;0,16;0,00;0,00;
0,00;0,00;160,98;0,04;0,00;0,00;
0,00;0,00;163,61;0,13;0,00;0,00;
0,00;0,00;165,83;0,09;0,00;0,00;
0,00;0,00;167,55;0,06;0,00;0,00;
0,00;0,00;168,78;0,06;0,00;0,00;
0,00;0,00;169,50;0,05;0,00;0,00;
0,00;0,00;169,74;0,04;0,00;0,00;
0,00;0,00;169,81;0,05;0,00;0,00;
0,00;0,00;169,82;0,06;0,00;0,00;
0,00;0,00;169,94;0,06;0,00;0,00;
0,00;0,00;170,09;0,09;0,00;0,00;
0,00;0,00;170,25;0,13;0,00;0,00;
0,00;0,00;170,41;0,13;0,00;0,00;
0,00;0,00;170,57;0,11;0,00;0,00;
0,00;0,00;170,73;0,11;0,00;0,00;
0,00;0,00;170,89;0,06;0,00;0,00;
0,00;0,00;171,05;0,09;0,00;0,00;
0,00;0,00;171,21;0,11;0,00;0,00;
0,00;0,00;171,37;0,13;0,00;0,00;
0,00;0,00;171,53;0,11;0,00;0,00;
0,00;0,00;171,69;0,11;0,00;0,00;
0,00;0,00;171,85;0,09;0,00;0,00;
0,00;0,00;172,01;0,09;0,00;0,00;
0,00;0,00;172,17;0,11;0,00;0,00;
0,00;0,00;172,33;0,11;0,00;0,00;
0,00;0,00;172,49;0,16;0,00;0,00;
0,00;0,00;172,65;0,31;0,00;0,00;
0,00;0,00;172,81;0,29;0,00;0,00;
0,00;0,00;172,97;0,43;0,00;0,00;
0,00;0,00;173,13;0,59;0,00;0,00;
0,00;0,00;173,29;0,77;0,00;0,00;
0,00;0,00;173,45;0,77;0,00;0,00;
0,00;0,00;173,61;1,04;0,00;0,00;
0,00;0,00;173,77;1,24;0,00;0,00;
0,00;0,00;173,92;1,40;0,00;0,00;
0,00;0,00;174,09;1,58;0,00;0,00;
0,00;0,00;174,25;1,74;0,00;0,00;
0,00;0,00;174,31;1,62;0,00;0,00;
0,00;0,00;174,31;1,49;0,00;0,00;
0,00;0,00;174,16;0,24;0,00;0,00;
0,00;0,00;173,49;-0,20;0,00;0,00;
0,00;0,00;172,71;0,11;0,00;0,00;
0,00;0,00;172,43;0,06;0,00;0,00;
0,00;0,00;172,35;0,04;0,00;0,00;
0,00;0,00;172,30;0,05;0,00;0,00;
0,00;0,00;172,30;0,05;0,00;0,00;
0,00;0,00;172,35;0,11;0,00;0,00;
0,00;0,00;172,49;0,11;0,00;0,00;
0,00;0,00;172,65;0,09;0,00;0,00;
0,00;0,00;172,82;0,06;0,00;0,00;
0,00;0,00;172,98;0,09;0,00;0,00;
0,00;0,00;173,14;0,13;0,00;0,00;
0,00;0,00;173,31;0,06;0,00;0,00;
0,00;0,00;173,47;0,09;0,00;0,00;
0,00;0,00;173,63;0,13;0,00;0,00;
0,00;0,00;173,79;0,09;0,00;0,00;
0,00;0,00;173,95;0,11;0,00;0,00;
0,00;0,00;174,11;0,27;0,00;0,00;
0,00;0,00;174,27;0,59;0,00;0,00;
0,00;0,00;174,42;1,86;0,00;0,00;
0,00;0,00;174,57;2,04;0,00;0,00;
0,00;0,00;174,74;2,12;0,00;0,00;
0,00;0,00;174,90;2,26;0,00;0,00;
0,00;0,00;175,06;2,37;0,00;0,00;
0,00;0,00;175,22;2,49;0,00;0,00;
0,00;0,00;175,38;2,58;0,00;0,00;
0,00;0,00;175,55;2,69;0,00;0,00;
0,00;0,00;175,71;2,82;0,00;0,00;
0,00;0,00;175,86;2,92;0,00;0,00;
0,00;0,00;176,03;3,05;0,00;0,00;
0,00;0,00;176,19;3,21;0,00;0,00;
0,00;0,00;176,35;3,30;0,00;0,00;
0,00;0,00;176,51;3,39;0,00;0,00;
0,00;0,00;176,67;3,55;0,00;0,00;
0,00;0,00;176,82;3,66;0,00;0,00;
0,00;0,00;176,99;3,78;0,00;0,00;
0,00;0,00;177,15;3,93;0,00;0,00;
0,00;0,00;177,31;4,00;0,00;0,00;
0,00;0,00;177,47;4,14;0,00;0,00;
0,00;0,00;177,63;4,27;0,00;0,00;
0,00;0,00;177,79;4,41;0,00;0,00;
0,00;0,00;177,95;4,59;0,00;0,00;
0,00;0,00;178,10;4,73;0,00;0,00;
0,00;0,00;178,26;4,88;0,00;0,00;
0,00;0,00;178,42;5,02;0,00;0,00;
0,00;0,00;178,58;5,20;0,00;0,00;
0,00;0,00;178,74;5,34;0,00;0,00;
0,00;0,00;178,90;5,45;0,00;0,00;
0,00;0,00;179,07;5,58;0,00;0,00;
0,00;0,00;179,23;5,74;0,00;0,00;
0,00;0,00;179,39;5,83;0,00;0,00;
0,00;0,00;179,44;5,56;0,00;0,00;
0,00;0,00;179,45;5,67;0,00;0,00;
0,00;0,00;179,45;5,47;0,00;0,00;
0,00;0,00;179,07;0,20;0,00;0,00;
0,00;0,00;178,18;-0,02;0,00;0,00;
0,00;0,00;176,77;-0,07;0,00;0,00;
0,00;0,00;174,84;-0,14;0,00;0,00;
0,00;0,00;172,40;-0,16;0,00;0,00;
0,00;0,00;169,47;-0,14;0,00;0,00;
0,00;0,00;166,30;-0,02;0,00;0,00;
0,00;0,00;163,16;-0,05;0,00;0,00;
0,00;0,00;159,92;0,02;0,00;0,00;
0,00;0,00;156,73;-0,05;0,00;0,00;
0,00;0,00;153,52;-0,05;0,00;0,00;
0,00;0,00;150,32;-0,07;0,00;0,00;
0,00;0,00;147,12;-0,05;0,00;0,00;
0,00;0,00;143,92;-0,05;0,00;0,00;
0,00;0,00;140,72;-0,05;0,00;0,00;
0,00;0,00;137,52;-0,05;0,00;0,00;
0,00;0,00;134,32;-0,07;0,00;0,00;
0,00;0,00;127,92;-0,05;0,00;0,00;
0,00;0,00;124,72;-0,02;0,00;0,00;
0,00;0,00;121,52;-0,05;0,00;0,00;
0,00;0,00;118,32;-0,07;0,00;0,00;
0,00;0,00;115,12;-0,02;0,00;0,00;
0,00;0,00;111,92;-0,05;0,00;0,00;
0,00;0,00;108,72;-0,05;0,00;0,00;
0,00;0,00;105,52;-0,02;0,00;0,00;
0,00;0,00;102,32;-0,05;0,00;0,00;
0,00;0,00;99,11;-0,02;0,00;0,00;
0,00;0,00;95,92;-0,02;0,00;0,00;
0,00;0,00;92,72;-0,05;0,00;0,00;
0,00;0,00;89,52;-0,05;0,00;0,00;
0,00;0,00;86,32;-0,09;0,00;0,00;
0,00;0,00;83,12;-0,05;0,00;0,00;
0,00;0,00;79,92;-0,07;0,00;0,00;
0,00;0,00;76,72;-0,05;0,00;0,00;
0,00;0,00;73,52;-0,05;0,00;0,00;
0,00;0,00;70,32;-0,07;0,00;0,00;
0,00;0,00;67,34;0,02;0,00;0,00;
0,00;0,00;64,86;0,05;0,00;0,00;
0,00;0,00;62,82;0,04;0,00;0,00;
0,00;0,00;61,27;0,04;0,00;0,00;
0,00;0,00;60,22;0,05;0,00;0,00;
0,00;0,00;59,66;0,05;0,00;0,00;
0,00;0,00;59,49;0,05;0,00;0,00;
