28056;13.09.21 14:10:03;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913113448P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;42,72;-0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;61,92;-0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,09;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;309,94;-0,04;0,00;0,00;
0,00;0,00;315,00;0,18;0,00;0,00;
0,00;0,00;315,32;0,18;0,00;0,00;
0,00;0,00;315,64;0,21;0,00;0,00;
0,00;0,00;315,96;0,26;0,00;0,00;
0,00;0,00;316,28;0,21;0,00;0,00;
0,00;0,00;316,60;0,18;0,00;0,00;
0,00;0,00;316,92;1,52;0,00;0,00;
0,00;0,00;317,23;1,61;0,00;0,00;
0,00;0,00;317,56;1,73;0,00;0,00;
0,00;0,00;317,88;2,09;0,00;0,00;
0,00;0,00;318,20;2,22;0,00;0,00;
0,00;0,00;318,52;2,27;0,00;0,00;
0,00;0,00;318,84;2,35;0,00;0,00;
0,00;0,00;319,16;2,53;0,00;0,00;
0,00;0,00;319,48;2,70;0,00;0,00;
0,00;0,00;319,80;2,78;0,00;0,00;
0,00;0,00;320,12;2,92;0,00;0,00;
0,00;0,00;320,44;3,04;0,00;0,00;
0,00;0,00;320,76;3,04;0,00;0,00;
0,00;0,00;321,08;3,26;0,00;0,00;
0,00;0,00;321,40;3,30;0,00;0,00;
0,00;0,00;321,72;3,52;0,00;0,00;
0,00;0,00;322,04;3,52;0,00;0,00;
0,00;0,00;322,36;3,57;0,00;0,00;
0,00;0,00;322,68;3,74;0,00;0,00;
0,00;0,00;323,00;3,83;0,00;0,00;
0,00;0,00;323,32;3,87;0,00;0,00;
0,00;0,00;323,64;3,91;0,00;0,00;
0,00;0,00;323,96;4,00;0,00;0,00;
0,00;0,00;324,28;4,00;0,00;0,00;
0,00;0,00;324,60;4,09;0,00;0,00;
0,00;0,00;324,92;4,30;0,00;0,00;
0,00;0,00;325,24;4,44;0,00;0,00;
0,00;0,00;325,56;4,44;0,00;0,00;
0,00;0,00;325,88;4,53;0,00;0,00;
0,00;0,00;326,20;4,65;0,00;0,00;
0,00;0,00;326,52;4,79;0,00;0,00;
0,00;0,00;326,84;4,87;0,00;0,00;
0,00;0,00;327,16;4,91;0,00;0,00;
0,00;0,00;327,48;5,04;0,00;0,00;
0,00;0,00;327,80;5,18;0,00;0,00;
0,00;0,00;328,12;5,13;0,00;0,00;
0,00;0,00;328,44;5,27;0,00;0,00;
0,00;0,00;328,76;5,31;0,00;0,00;
0,00;0,00;329,08;5,35;0,00;0,00;
0,00;0,00;329,40;5,57;0,00;0,00;
0,00;0,00;329,71;5,69;0,00;0,00;
0,00;0,00;330,04;5,96;0,00;0,00;
0,00;0,00;330,36;5,91;0,00;0,00;
0,00;0,00;330,68;6,13;0,00;0,00;
0,00;0,00;331,00;6,22;0,00;0,00;
0,00;0,00;331,31;6,40;0,00;0,00;
0,00;0,00;331,57;14,61;0,00;0,00;
0,00;0,00;331,58;14,52;0,00;0,00;
0,00;0,00;331,58;14,79;0,00;0,00;
0,00;0,00;331,59;15,14;0,00;0,00;
0,00;0,00;331,59;15,31;0,00;0,00;
0,00;0,00;331,02;-0,21;0,00;0,00;
0,00;0,00;328,39;-0,13;0,00;0,00;
0,00;0,00;323,94;-0,13;0,00;0,00;
0,00;0,00;319,18;-0,04;0,00;0,00;
0,00;0,00;314,38;-0,09;0,00;0,00;
0,00;0,00;309,58;-0,09;0,00;0,00;
0,00;0,00;304,78;-0,04;0,00;0,00;
0,00;0,00;299,98;-0,04;0,00;0,00;
0,00;0,00;295,18;-0,09;0,00;0,00;
0,00;0,00;290,38;-0,04;0,00;0,00;
0,00;0,00;285,58;-0,09;0,00;0,00;
0,00;0,00;280,78;-0,04;0,00;0,00;
