Nr;Date;ProgNr;ProgName;State;PartInfo;
6261;16.11.20 09:37:51;21;Avvicinamento Pressata Finale;Alcun errore (0);20201113163251A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;279,49;3,09;0,00;0,00;
0,00;0,00;279,65;3,22;0,00;0,00;
0,00;0,00;279,81;3,31;0,00;0,00;
0,00;0,00;279,98;3,26;0,00;0,00;
0,00;0,00;280,14;3,22;0,00;0,00;
0,00;0,00;280,30;3,26;0,00;0,00;
0,00;0,00;280,46;3,26;0,00;0,00;
0,00;0,00;280,62;3,34;0,00;0,00;
0,00;0,00;280,78;3,57;0,00;0,00;
0,00;0,00;280,94;3,52;0,00;0,00;
0,00;0,00;281,10;3,43;0,00;0,00;
0,00;0,00;281,26;3,69;0,00;0,00;
0,00;0,00;281,41;3,82;0,00;0,00;
0,00;0,00;281,58;3,96;0,00;0,00;
0,00;0,00;281,74;3,96;0,00;0,00;
0,00;0,00;281,90;3,96;0,00;0,00;
0,00;0,00;282,06;3,99;0,00;0,00;
0,00;0,00;282,22;4,22;0,00;0,00;
0,00;0,00;282,38;4,35;0,00;0,00;
0,00;0,00;282,54;4,26;0,00;0,00;
0,00;0,00;282,70;4,35;0,00;0,00;
0,00;0,00;282,86;4,47;0,00;0,00;
0,00;0,00;283,01;4,56;0,00;0,00;
0,00;0,00;283,18;4,61;0,00;0,00;
0,00;0,00;283,34;4,65;0,00;0,00;
0,00;0,00;283,50;4,65;0,00;0,00;
0,00;0,00;283,66;4,74;0,00;0,00;
0,00;0,00;283,82;4,87;0,00;0,00;
0,00;0,00;283,98;4,87;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;162,92;-0,09;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;189,32;0,04;0,00;0,00;
0,00;0,00;194,12;-0,04;0,00;0,00;
0,00;0,00;196,52;-0,04;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;208,52;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,09;0,00;0,00;
0,00;0,00;220,52;-0,09;0,00;0,00;
0,00;0,00;222,92;-0,09;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;232,52;-0,09;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;255,63;-0,04;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
