9070;20.01.21 09:06:16;21;Avvicinamento Pressata Finale;Alcun errore (0);20210119155526P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,80;0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;86,90;-0,05;0,00;0,00;
0,00;0,00;88,70;0,08;0,00;0,00;
0,00;0,00;91,00;-0,05;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;100,53;-0,01;0,00;0,00;
0,00;0,00;105,32;0,04;0,00;0,00;
0,00;0,00;107,72;-0,01;0,00;0,00;
0,00;0,00;110,12;-0,01;0,00;0,00;
0,00;0,00;117,32;-0,01;0,00;0,00;
0,00;0,00;119,72;0,04;0,00;0,00;
0,00;0,00;124,52;0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,01;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;155,72;-0,01;0,00;0,00;
0,00;0,00;160,52;0,04;0,00;0,00;
0,00;0,00;165,32;0,04;0,00;0,00;
0,00;0,00;167,72;0,04;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;179,72;0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;184,52;0,04;0,00;0,00;
0,00;0,00;186,92;0,04;0,00;0,00;
0,00;0,00;198,92;-0,01;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,01;0,00;0,00;
0,00;0,00;220,52;0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,01;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,01;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;256,52;0,04;0,00;0,00;
0,00;0,00;258,92;0,04;0,00;0,00;
0,00;0,00;266,12;-0,01;0,00;0,00;
0,00;0,00;270,92;0,04;0,00;0,00;
0,00;0,00;273,32;0,04;0,00;0,00;
0,00;0,00;275,72;0,04;0,00;0,00;
0,00;0,00;280,52;0,04;0,00;0,00;
0,00;0,00;285,32;0,04;0,00;0,00;
0,00;0,00;287,72;0,04;0,00;0,00;
0,00;0,00;292,52;-0,04;0,00;0,00;
0,00;0,00;304,52;-0,01;0,00;0,00;
0,00;0,00;310,58;-0,09;0,00;0,00;
0,00;0,00;311,71;-0,04;0,00;0,00;
0,00;0,00;312,54;0,04;0,00;0,00;
0,00;0,00;313,02;0,04;0,00;0,00;
0,00;0,00;313,21;0,04;0,00;0,00;
0,00;0,00;316,09;0,04;0,00;0,00;
0,00;0,00;316,48;0,04;0,00;0,00;
0,00;0,00;317,72;0,04;0,00;0,00;
0,00;0,00;317,82;0,04;0,00;0,00;
0,00;0,00;318,01;0,04;0,00;0,00;
0,00;0,00;318,11;0,04;0,00;0,00;
0,00;0,00;318,40;0,08;0,00;0,00;
0,00;0,00;318,68;0,04;0,00;0,00;
0,00;0,00;318,97;0,04;0,00;0,00;
0,00;0,00;319,74;0,04;0,00;0,00;
0,00;0,00;319,93;0,04;0,00;0,00;
0,00;0,00;320,22;0,12;0,00;0,00;
0,00;0,00;320,32;0,17;0,00;0,00;
0,00;0,00;320,41;0,26;0,00;0,00;
0,00;0,00;320,51;0,30;0,00;0,00;
0,00;0,00;320,60;0,30;0,00;0,00;
0,00;0,00;320,70;0,35;0,00;0,00;
0,00;0,00;320,80;0,35;0,00;0,00;
0,00;0,00;320,89;0,35;0,00;0,00;
0,00;0,00;320,99;0,35;0,00;0,00;
0,00;0,00;321,08;0,35;0,00;0,00;
0,00;0,00;321,18;0,35;0,00;0,00;
0,00;0,00;321,28;0,38;0,00;0,00;
0,00;0,00;321,37;0,35;0,00;0,00;
0,00;0,00;321,47;0,35;0,00;0,00;
0,00;0,00;321,56;0,47;0,00;0,00;
0,00;0,00;321,66;0,43;0,00;0,00;
0,00;0,00;321,76;0,47;0,00;0,00;
0,00;0,00;321,85;0,47;0,00;0,00;
0,00;0,00;321,95;0,52;0,00;0,00;
0,00;0,00;322,04;0,47;0,00;0,00;
0,00;0,00;322,14;0,52;0,00;0,00;
0,00;0,00;322,23;0,52;0,00;0,00;
0,00;0,00;322,33;0,52;0,00;0,00;
0,00;0,00;322,43;0,52;0,00;0,00;
0,00;0,00;322,52;0,52;0,00;0,00;
0,00;0,00;322,62;0,56;0,00;0,00;
0,00;0,00;322,72;0,56;0,00;0,00;
0,00;0,00;322,81;0,52;0,00;0,00;
0,00;0,00;322,91;0,56;0,00;0,00;
0,00;0,00;323,00;0,60;0,00;0,00;
0,00;0,00;323,10;0,56;0,00;0,00;
0,00;0,00;323,20;0,60;0,00;0,00;
0,00;0,00;323,29;0,60;0,00;0,00;
0,00;0,00;323,39;0,65;0,00;0,00;
0,00;0,00;323,48;0,69;0,00;0,00;
0,00;0,00;323,58;0,69;0,00;0,00;
0,00;0,00;323,68;0,69;0,00;0,00;
0,00;0,00;323,77;0,69;0,00;0,00;
0,00;0,00;323,87;0,69;0,00;0,00;
0,00;0,00;323,96;0,69;0,00;0,00;
