8377;08.04.20 06:26:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200407081047P0001;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;34,35;0,05;0,00;0,00;
0,00;0,00;34,88;0,06;0,00;0,00;
0,00;0,00;35,92;0,06;0,00;0,00;
0,00;0,00;37,48;0,06;0,00;0,00;
0,00;0,00;39,54;0,04;0,00;0,00;
0,00;0,00;42,11;0,07;0,00;0,00;
0,00;0,00;45,20;0,04;0,00;0,00;
0,00;0,00;48,67;0,04;0,00;0,00;
0,00;0,00;52,19;0,06;0,00;0,00;
0,00;0,00;55,71;0,03;0,00;0,00;
0,00;0,00;59,23;0,04;0,00;0,00;
0,00;0,00;62,75;0,03;0,00;0,00;
0,00;0,00;66,27;0,04;0,00;0,00;
0,00;0,00;69,78;0,05;0,00;0,00;
0,00;0,00;73,31;0,04;0,00;0,00;
0,00;0,00;76,83;0,02;0,00;0,00;
0,00;0,00;80,35;0,03;0,00;0,00;
0,00;0,00;83,87;0,04;0,00;0,00;
0,00;0,00;87,39;0,04;0,00;0,00;
0,00;0,00;90,62;0,01;0,00;0,00;
0,00;0,00;97,44;0,01;0,00;0,00;
0,00;0,00;99,50;-0,02;0,00;0,00;
0,00;0,00;99,79;0,01;0,00;0,00;
0,00;0,00;99,82;0,04;0,00;0,00;
0,00;0,00;99,89;0,10;0,00;0,00;
0,00;0,00;100,02;0,51;0,00;0,00;
0,00;0,00;100,17;0,69;0,00;0,00;
0,00;0,00;100,32;0,79;0,00;0,00;
0,00;0,00;100,46;0,85;0,00;0,00;
0,00;0,00;100,61;0,89;0,00;0,00;
0,00;0,00;100,75;0,93;0,00;0,00;
0,00;0,00;100,90;0,99;0,00;0,00;
0,00;0,00;101,04;1,06;0,00;0,00;
0,00;0,00;101,18;1,08;0,00;0,00;
0,00;0,00;101,33;1,10;0,00;0,00;
0,00;0,00;101,47;1,12;0,00;0,00;
0,00;0,00;101,62;1,13;0,00;0,00;
0,00;0,00;101,76;1,18;0,00;0,00;
0,00;0,00;101,81;1,18;0,00;0,00;
0,00;0,00;101,81;1,12;0,00;0,00;
0,00;0,00;101,56;0,04;0,00;0,00;
0,00;0,00;100,76;-0,01;0,00;0,00;
0,00;0,00;99,49;0,01;0,00;0,00;
0,00;0,00;98,50;0,03;0,00;0,00;
0,00;0,00;97,92;0,02;0,00;0,00;
0,00;0,00;97,79;0,01;0,00;0,00;
0,00;0,00;97,79;0,01;0,00;0,00;
0,00;0,00;97,84;0,02;0,00;0,00;
0,00;0,00;97,98;0,01;0,00;0,00;
0,00;0,00;98,13;0,02;0,00;0,00;
0,00;0,00;98,28;0,02;0,00;0,00;
