76940;09.09.21 11:29:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210909082507A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,96;0,16;0,00;0,00;
0,00;0,00;44,52;0,07;0,00;0,00;
0,00;0,00;45,55;0,11;0,00;0,00;
0,00;0,00;47,07;0,12;0,00;0,00;
0,00;0,00;49,11;0,13;0,00;0,00;
0,00;0,00;51,68;0,13;0,00;0,00;
0,00;0,00;54,74;0,09;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,04;0,05;0,00;0,00;
0,00;0,00;64,25;0,05;0,00;0,00;
0,00;0,00;67,45;0,07;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,07;0,00;0,00;
0,00;0,00;80,25;0,07;0,00;0,00;
0,00;0,00;83,45;0,07;0,00;0,00;
0,00;0,00;86,65;0,07;0,00;0,00;
0,00;0,00;89,85;0,02;0,00;0,00;
0,00;0,00;93,05;0,05;0,00;0,00;
0,00;0,00;96,25;0,07;0,00;0,00;
0,00;0,00;99,45;0,05;0,00;0,00;
0,00;0,00;102,65;0,12;0,00;0,00;
0,00;0,00;105,85;0,07;0,00;0,00;
0,00;0,00;109,05;0,07;0,00;0,00;
0,00;0,00;112,25;0,05;0,00;0,00;
0,00;0,00;115,45;0,07;0,00;0,00;
0,00;0,00;118,65;0,07;0,00;0,00;
0,00;0,00;121,85;0,05;0,00;0,00;
0,00;0,00;125,05;0,05;0,00;0,00;
0,00;0,00;128,25;0,07;0,00;0,00;
0,00;0,00;131,45;0,07;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,02;0,00;0,00;
0,00;0,00;141,05;0,07;0,00;0,00;
0,00;0,00;144,25;0,05;0,00;0,00;
0,00;0,00;147,45;0,07;0,00;0,00;
0,00;0,00;150,65;0,07;0,00;0,00;
0,00;0,00;153,85;0,05;0,00;0,00;
0,00;0,00;157,05;0,07;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;166,90;-0,05;0,00;0,00;
0,00;0,00;168,15;-0,04;0,00;0,00;
0,00;0,00;168,89;-0,06;0,00;0,00;
0,00;0,00;169,13;-0,09;0,00;0,00;
0,00;0,00;169,20;-0,04;0,00;0,00;
0,00;0,00;169,21;-0,04;0,00;0,00;
0,00;0,00;169,49;-0,02;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,29;-0,02;0,00;0,00;
0,00;0,00;170,93;-0,02;0,00;0,00;
0,00;0,00;171,41;-0,02;0,00;0,00;
0,00;0,00;171,57;-0,04;0,00;0,00;
0,00;0,00;171,89;-0,04;0,00;0,00;
0,00;0,00;172,05;0,20;0,00;0,00;
0,00;0,00;172,21;0,23;0,00;0,00;
0,00;0,00;172,37;0,43;0,00;0,00;
0,00;0,00;172,53;0,88;0,00;0,00;
0,00;0,00;172,68;1,06;0,00;0,00;
0,00;0,00;172,84;1,13;0,00;0,00;
0,00;0,00;173,01;1,13;0,00;0,00;
0,00;0,00;173,17;1,15;0,00;0,00;
0,00;0,00;173,33;1,15;0,00;0,00;
0,00;0,00;173,49;1,22;0,00;0,00;
0,00;0,00;173,65;1,27;0,00;0,00;
0,00;0,00;173,71;1,04;0,00;0,00;
0,00;0,00;173,71;0,93;0,00;0,00;
0,00;0,00;173,43;0,12;0,00;0,00;
0,00;0,00;172,64;-0,20;0,00;0,00;
0,00;0,00;172,00;-0,05;0,00;0,00;
0,00;0,00;171,81;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,04;0,00;0,00;
0,00;0,00;171,70;-0,06;0,00;0,00;
0,00;0,00;171,70;-0,04;0,00;0,00;
0,00;0,00;171,80;-0,02;0,00;0,00;
0,00;0,00;171,94;0,02;0,00;0,00;
0,00;0,00;172,10;0,02;0,00;0,00;
0,00;0,00;172,59;-0,04;0,00;0,00;
0,00;0,00;172,75;-0,04;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,39;0,11;0,00;0,00;
0,00;0,00;173,55;0,23;0,00;0,00;
0,00;0,00;173,71;0,61;0,00;0,00;
0,00;0,00;173,86;1,40;0,00;0,00;
0,00;0,00;174,02;1,43;0,00;0,00;
0,00;0,00;174,18;1,54;0,00;0,00;
0,00;0,00;174,34;1,58;0,00;0,00;
0,00;0,00;174,51;1,65;0,00;0,00;
0,00;0,00;174,67;1,70;0,00;0,00;
0,00;0,00;174,83;1,77;0,00;0,00;
0,00;0,00;174,99;1,81;0,00;0,00;
0,00;0,00;175,15;1,86;0,00;0,00;
0,00;0,00;175,31;1,95;0,00;0,00;
0,00;0,00;175,47;2,04;0,00;0,00;
0,00;0,00;175,63;2,10;0,00;0,00;
0,00;0,00;175,79;2,20;0,00;0,00;
0,00;0,00;175,95;2,22;0,00;0,00;
0,00;0,00;176,11;2,22;0,00;0,00;
0,00;0,00;176,27;2,40;0,00;0,00;
0,00;0,00;176,43;2,42;0,00;0,00;
0,00;0,00;176,59;2,49;0,00;0,00;
0,00;0,00;176,75;2,49;0,00;0,00;
0,00;0,00;176,91;2,67;0,00;0,00;
0,00;0,00;177,07;2,74;0,00;0,00;
0,00;0,00;177,23;2,76;0,00;0,00;
0,00;0,00;177,39;2,83;0,00;0,00;
0,00;0,00;177,55;2,87;0,00;0,00;
0,00;0,00;177,71;2,96;0,00;0,00;
0,00;0,00;177,87;3,10;0,00;0,00;
0,00;0,00;178,03;3,14;0,00;0,00;
0,00;0,00;178,19;3,21;0,00;0,00;
0,00;0,00;178,35;3,30;0,00;0,00;
0,00;0,00;178,51;3,39;0,00;0,00;
0,00;0,00;178,67;3,42;0,00;0,00;
0,00;0,00;178,83;3,46;0,00;0,00;
0,00;0,00;178,99;3,55;0,00;0,00;
0,00;0,00;179,15;3,66;0,00;0,00;
0,00;0,00;179,31;4,93;0,00;0,00;
0,00;0,00;179,33;5,88;0,00;0,00;
0,00;0,00;179,33;6,00;0,00;0,00;
0,00;0,00;179,34;6,02;0,00;0,00;
0,00;0,00;179,34;6,11;0,00;0,00;
0,00;0,00;179,34;6,13;0,00;0,00;
0,00;0,00;179,34;6,20;0,00;0,00;
0,00;0,00;179,34;6,20;0,00;0,00;
0,00;0,00;179,29;4,88;0,00;0,00;
0,00;0,00;178,79;-0,07;0,00;0,00;
0,00;0,00;177,77;-0,06;0,00;0,00;
0,00;0,00;176,23;-0,13;0,00;0,00;
0,00;0,00;174,17;-0,24;0,00;0,00;
0,00;0,00;171,61;-0,27;0,00;0,00;
0,00;0,00;168,54;-0,20;0,00;0,00;
0,00;0,00;165,42;-0,18;0,00;0,00;
0,00;0,00;162,23;-0,13;0,00;0,00;
0,00;0,00;159,02;-0,09;0,00;0,00;
0,00;0,00;155,82;-0,13;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,42;-0,16;0,00;0,00;
0,00;0,00;146,22;-0,18;0,00;0,00;
0,00;0,00;143,01;-0,13;0,00;0,00;
0,00;0,00;139,82;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,16;0,00;0,00;
0,00;0,00;133,42;-0,13;0,00;0,00;
0,00;0,00;130,21;-0,16;0,00;0,00;
0,00;0,00;127,01;-0,13;0,00;0,00;
0,00;0,00;123,82;-0,13;0,00;0,00;
0,00;0,00;120,62;-0,13;0,00;0,00;
0,00;0,00;117,42;-0,18;0,00;0,00;
0,00;0,00;114,21;-0,16;0,00;0,00;
0,00;0,00;111,01;-0,13;0,00;0,00;
0,00;0,00;107,81;-0,13;0,00;0,00;
0,00;0,00;104,62;-0,13;0,00;0,00;
0,00;0,00;101,42;-0,16;0,00;0,00;
0,00;0,00;98,21;-0,13;0,00;0,00;
0,00;0,00;95,01;-0,09;0,00;0,00;
0,00;0,00;91,82;-0,16;0,00;0,00;
0,00;0,00;88,62;-0,11;0,00;0,00;
0,00;0,00;85,42;-0,16;0,00;0,00;
0,00;0,00;82,21;-0,13;0,00;0,00;
0,00;0,00;79,01;-0,13;0,00;0,00;
0,00;0,00;75,81;-0,16;0,00;0,00;
0,00;0,00;72,62;-0,13;0,00;0,00;
0,00;0,00;69,42;-0,20;0,00;0,00;
0,00;0,00;66,21;-0,18;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,82;-0,16;0,00;0,00;
0,00;0,00;56,62;-0,13;0,00;0,00;
0,00;0,00;53,42;-0,13;0,00;0,00;
0,00;0,00;50,67;-0,13;0,00;0,00;
0,00;0,00;48,35;-0,09;0,00;0,00;
0,00;0,00;46,50;-0,04;0,00;0,00;
0,00;0,00;45,17;-0,05;0,00;0,00;
0,00;0,00;44,32;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
