9244;01.04.21 15:56:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210401120707A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,10;0,02;0,00;0,00;
0,00;0,00;-0,04;0,21;0,00;0,00;
0,00;0,00;0,50;0,16;0,00;0,00;
0,00;0,00;1,53;0,20;0,00;0,00;
0,00;0,00;3,05;0,25;0,00;0,00;
0,00;0,00;5,10;0,14;0,00;0,00;
0,00;0,00;7,67;0,18;0,00;0,00;
0,00;0,00;10,72;0,18;0,00;0,00;
0,00;0,00;13,85;0,14;0,00;0,00;
0,00;0,00;17,02;0,23;0,00;0,00;
0,00;0,00;20,25;0,16;0,00;0,00;
0,00;0,00;23,44;0,09;0,00;0,00;
0,00;0,00;26,65;0,14;0,00;0,00;
0,00;0,00;29,85;0,11;0,00;0,00;
0,00;0,00;33,05;0,16;0,00;0,00;
0,00;0,00;36,25;0,16;0,00;0,00;
0,00;0,00;39,45;0,11;0,00;0,00;
0,00;0,00;42,65;0,14;0,00;0,00;
0,00;0,00;45,85;0,09;0,00;0,00;
0,00;0,00;49,05;0,16;0,00;0,00;
0,00;0,00;52,25;0,14;0,00;0,00;
0,00;0,00;55,45;0,09;0,00;0,00;
0,00;0,00;58,65;0,14;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,18;0,00;0,00;
0,00;0,00;68,25;0,14;0,00;0,00;
0,00;0,00;71,45;0,11;0,00;0,00;
0,00;0,00;74,65;0,16;0,00;0,00;
0,00;0,00;77,85;0,09;0,00;0,00;
0,00;0,00;81,05;0,16;0,00;0,00;
0,00;0,00;84,25;0,11;0,00;0,00;
0,00;0,00;87,45;0,11;0,00;0,00;
0,00;0,00;90,65;0,14;0,00;0,00;
0,00;0,00;93,85;0,11;0,00;0,00;
0,00;0,00;97,05;0,16;0,00;0,00;
0,00;0,00;100,25;0,18;0,00;0,00;
0,00;0,00;103,45;0,11;0,00;0,00;
0,00;0,00;106,65;0,14;0,00;0,00;
0,00;0,00;109,85;0,09;0,00;0,00;
0,00;0,00;113,05;0,18;0,00;0,00;
0,00;0,00;116,25;0,16;0,00;0,00;
0,00;0,00;119,45;0,09;0,00;0,00;
0,00;0,00;122,65;0,14;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,18;0,00;0,00;
0,00;0,00;132,25;0,14;0,00;0,00;
0,00;0,00;135,45;0,09;0,00;0,00;
0,00;0,00;138,65;0,14;0,00;0,00;
0,00;0,00;141,85;0,09;0,00;0,00;
0,00;0,00;145,05;0,16;0,00;0,00;
0,00;0,00;148,25;0,14;0,00;0,00;
0,00;0,00;151,45;0,07;0,00;0,00;
0,00;0,00;154,65;0,14;0,00;0,00;
0,00;0,00;157,85;0,09;0,00;0,00;
0,00;0,00;160,81;0,05;0,00;0,00;
0,00;0,00;163,28;0,02;0,00;0,00;
0,00;0,00;165,29;0,02;0,00;0,00;
0,00;0,00;166,79;0,07;0,00;0,00;
0,00;0,00;167,79;0,02;0,00;0,00;
0,00;0,00;168,28;-0,02;0,00;0,00;
0,00;0,00;168,38;0,07;0,00;0,00;
0,00;0,00;168,42;0,07;0,00;0,00;
0,00;0,00;168,47;0,13;0,00;0,00;
0,00;0,00;168,61;0,09;0,00;0,00;
0,00;0,00;168,77;0,05;0,00;0,00;
0,00;0,00;168,93;0,07;0,00;0,00;
0,00;0,00;169,09;0,09;0,00;0,00;
0,00;0,00;169,25;0,07;0,00;0,00;
0,00;0,00;169,41;0,07;0,00;0,00;
0,00;0,00;169,57;0,07;0,00;0,00;
0,00;0,00;169,73;0,07;0,00;0,00;
0,00;0,00;169,89;0,07;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,07;0,00;0,00;
0,00;0,00;170,37;0,07;0,00;0,00;
0,00;0,00;170,53;0,07;0,00;0,00;
0,00;0,00;170,69;0,21;0,00;0,00;
0,00;0,00;170,85;0,25;0,00;0,00;
0,00;0,00;171,01;0,32;0,00;0,00;
0,00;0,00;171,17;0,61;0,00;0,00;
0,00;0,00;171,33;0,73;0,00;0,00;
0,00;0,00;171,49;0,81;0,00;0,00;
0,00;0,00;171,64;0,88;0,00;0,00;
0,00;0,00;171,80;0,91;0,00;0,00;
0,00;0,00;171,97;0,97;0,00;0,00;
0,00;0,00;172,13;1,00;0,00;0,00;
0,00;0,00;172,29;1,07;0,00;0,00;
0,00;0,00;172,45;1,07;0,00;0,00;
0,00;0,00;172,61;1,15;0,00;0,00;
0,00;0,00;172,77;1,18;0,00;0,00;
0,00;0,00;172,93;1,25;0,00;0,00;
0,00;0,00;173,09;1,29;0,00;0,00;
0,00;0,00;173,25;1,34;0,00;0,00;
0,00;0,00;173,41;1,36;0,00;0,00;
0,00;0,00;173,57;1,43;0,00;0,00;
0,00;0,00;173,73;1,43;0,00;0,00;
0,00;0,00;173,89;1,52;0,00;0,00;
0,00;0,00;174,05;1,52;0,00;0,00;
0,00;0,00;174,21;1,61;0,00;0,00;
0,00;0,00;174,37;1,63;0,00;0,00;
0,00;0,00;174,41;1,29;0,00;0,00;
0,00;0,00;174,41;1,20;0,00;0,00;
0,00;0,00;174,14;0,21;0,00;0,00;
0,00;0,00;173,36;-0,04;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,51;0,07;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,49;0,07;0,00;0,00;
0,00;0,00;172,63;0,11;0,00;0,00;
0,00;0,00;172,79;0,11;0,00;0,00;
0,00;0,00;172,96;0,07;0,00;0,00;
0,00;0,00;173,12;0,07;0,00;0,00;
0,00;0,00;173,28;0,07;0,00;0,00;
0,00;0,00;173,45;0,07;0,00;0,00;
0,00;0,00;173,61;0,07;0,00;0,00;
0,00;0,00;173,77;0,07;0,00;0,00;
0,00;0,00;173,93;0,07;0,00;0,00;
0,00;0,00;174,09;0,18;0,00;0,00;
0,00;0,00;174,25;0,25;0,00;0,00;
0,00;0,00;174,41;1,00;0,00;0,00;
0,00;0,00;174,56;1,70;0,00;0,00;
0,00;0,00;174,72;1,79;0,00;0,00;
0,00;0,00;174,88;1,81;0,00;0,00;
0,00;0,00;175,05;1,85;0,00;0,00;
0,00;0,00;175,21;1,97;0,00;0,00;
0,00;0,00;175,37;1,97;0,00;0,00;
0,00;0,00;175,53;2,06;0,00;0,00;
0,00;0,00;175,69;2,10;0,00;0,00;
0,00;0,00;175,85;2,15;0,00;0,00;
0,00;0,00;176,00;2,12;0,00;0,00;
0,00;0,00;176,01;1,79;0,00;0,00;
0,00;0,00;176,01;1,72;0,00;0,00;
0,00;0,00;175,86;0,20;0,00;0,00;
0,00;0,00;175,20;-0,20;0,00;0,00;
0,00;0,00;174,05;-0,11;0,00;0,00;
0,00;0,00;172,39;-0,16;0,00;0,00;
0,00;0,00;170,22;-0,11;0,00;0,00;
0,00;0,00;167,53;-0,13;0,00;0,00;
0,00;0,00;164,40;-0,11;0,00;0,00;
0,00;0,00;161,28;-0,13;0,00;0,00;
0,00;0,00;158,07;-0,04;0,00;0,00;
0,00;0,00;154,86;-0,09;0,00;0,00;
0,00;0,00;151,66;-0,02;0,00;0,00;
0,00;0,00;148,45;-0,04;0,00;0,00;
0,00;0,00;145,25;-0,06;0,00;0,00;
0,00;0,00;142,06;-0,02;0,00;0,00;
0,00;0,00;138,86;-0,09;0,00;0,00;
0,00;0,00;135,65;-0,09;0,00;0,00;
0,00;0,00;129,25;-0,06;0,00;0,00;
0,00;0,00;126,06;-0,02;0,00;0,00;
0,00;0,00;122,86;-0,16;0,00;0,00;
0,00;0,00;119,65;-0,06;0,00;0,00;
0,00;0,00;116,45;-0,02;0,00;0,00;
