27923;10.09.21 16:46:07;21;Avvicinamento Pressata Finale;Alcun errore (0);20210910152808P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;-0,01;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;291,01;0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,53;0,04;0,00;0,00;
0,00;0,00;291,79;0,04;0,00;0,00;
0,00;0,00;292,04;0,04;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;292,55;0,04;0,00;0,00;
0,00;0,00;292,81;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;293,32;0,04;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;293,83;0,04;0,00;0,00;
0,00;0,00;294,09;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;294,60;0,04;0,00;0,00;
0,00;0,00;294,86;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;296,14;0,04;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,04;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,21;0,00;0,00;
0,00;0,00;297,93;0,21;0,00;0,00;
0,00;0,00;298,19;0,30;0,00;0,00;
0,00;0,00;298,44;0,43;0,00;0,00;
0,00;0,00;298,70;0,56;0,00;0,00;
0,00;0,00;298,95;0,52;0,00;0,00;
0,00;0,00;299,21;0,39;0,00;0,00;
0,00;0,00;299,47;0,39;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;0,43;0,00;0,00;
0,00;0,00;300,22;2,26;0,00;0,00;
0,00;0,00;300,49;1,43;0,00;0,00;
0,00;0,00;300,75;1,61;0,00;0,00;
0,00;0,00;301,00;1,65;0,00;0,00;
0,00;0,00;301,26;1,78;0,00;0,00;
0,00;0,00;301,51;1,82;0,00;0,00;
0,00;0,00;301,77;1,96;0,00;0,00;
0,00;0,00;302,03;2,04;0,00;0,00;
0,00;0,00;302,28;2,13;0,00;0,00;
0,00;0,00;302,54;2,30;0,00;0,00;
0,00;0,00;302,79;2,30;0,00;0,00;
0,00;0,00;303,05;2,30;0,00;0,00;
0,00;0,00;303,31;2,44;0,00;0,00;
0,00;0,00;303,56;2,48;0,00;0,00;
0,00;0,00;303,82;2,65;0,00;0,00;
0,00;0,00;304,07;2,65;0,00;0,00;
0,00;0,00;304,33;2,83;0,00;0,00;
0,00;0,00;304,58;3,00;0,00;0,00;
0,00;0,00;304,84;3,13;0,00;0,00;
0,00;0,00;305,10;3,34;0,00;0,00;
0,00;0,00;305,35;3,34;0,00;0,00;
0,00;0,00;305,61;3,52;0,00;0,00;
0,00;0,00;305,87;3,65;0,00;0,00;
0,00;0,00;306,12;3,74;0,00;0,00;
0,00;0,00;306,38;3,78;0,00;0,00;
0,00;0,00;306,63;3,87;0,00;0,00;
0,00;0,00;306,89;4,00;0,00;0,00;
0,00;0,00;307,15;4,05;0,00;0,00;
0,00;0,00;307,40;4,05;0,00;0,00;
0,00;0,00;307,66;4,17;0,00;0,00;
0,00;0,00;307,91;4,22;0,00;0,00;
0,00;0,00;308,17;4,39;0,00;0,00;
0,00;0,00;308,43;4,39;0,00;0,00;
0,00;0,00;308,68;4,56;0,00;0,00;
0,00;0,00;308,94;4,61;0,00;0,00;
0,00;0,00;309,19;4,70;0,00;0,00;
0,00;0,00;309,45;4,74;0,00;0,00;
0,00;0,00;309,70;4,95;0,00;0,00;
0,00;0,00;309,96;5,00;0,00;0,00;
0,00;0,00;310,22;5,09;0,00;0,00;
0,00;0,00;310,47;5,09;0,00;0,00;
0,00;0,00;310,73;5,12;0,00;0,00;
0,00;0,00;310,99;5,09;0,00;0,00;
0,00;0,00;311,24;5,21;0,00;0,00;
0,00;0,00;311,50;5,26;0,00;0,00;
0,00;0,00;311,75;5,39;0,00;0,00;
0,00;0,00;312,01;5,48;0,00;0,00;
0,00;0,00;312,27;5,52;0,00;0,00;
0,00;0,00;312,52;5,61;0,00;0,00;
0,00;0,00;312,78;5,65;0,00;0,00;
0,00;0,00;313,03;5,78;0,00;0,00;
0,00;0,00;313,29;5,87;0,00;0,00;
0,00;0,00;313,55;5,91;0,00;0,00;
0,00;0,00;313,80;6,04;0,00;0,00;
0,00;0,00;314,02;15,17;0,00;0,00;
0,00;0,00;314,15;24,09;0,00;0,00;
0,00;0,00;314,17;25,30;0,00;0,00;
0,00;0,00;314,19;26,31;0,00;0,00;
0,00;0,00;314,20;26,70;0,00;0,00;
0,00;0,00;314,20;27,00;0,00;0,00;
0,00;0,00;314,21;27,18;0,00;0,00;
0,00;0,00;313,86;8,78;0,00;0,00;
0,00;0,00;311,50;-0,13;0,00;0,00;
0,00;0,00;307,16;-0,09;0,00;0,00;
0,00;0,00;302,41;-0,04;0,00;0,00;
0,00;0,00;297,60;-0,09;0,00;0,00;
0,00;0,00;288,00;-0,04;0,00;0,00;
0,00;0,00;283,19;-0,04;0,00;0,00;
0,00;0,00;278,39;-0,04;0,00;0,00;
0,00;0,00;268,80;-0,09;0,00;0,00;
0,00;0,00;259,19;-0,04;0,00;0,00;
0,00;0,00;254,40;-0,01;0,00;0,00;
0,00;0,00;249,60;-0,04;0,00;0,00;
0,00;0,00;235,20;-0,04;0,00;0,00;
0,00;0,00;225,59;-0,05;0,00;0,00;
0,00;0,00;216,00;-0,09;0,00;0,00;
0,00;0,00;211,20;0,04;0,00;0,00;
0,00;0,00;206,40;-0,04;0,00;0,00;
0,00;0,00;201,59;0,04;0,00;0,00;
0,00;0,00;196,79;-0,04;0,00;0,00;
0,00;0,00;187,20;-0,01;0,00;0,00;
0,00;0,00;182,39;-0,04;0,00;0,00;
0,00;0,00;177,59;0,04;0,00;0,00;
0,00;0,00;168,00;-0,04;0,00;0,00;
0,00;0,00;163,19;-0,01;0,00;0,00;
0,00;0,00;148,80;-0,05;0,00;0,00;
0,00;0,00;134,40;-0,04;0,00;0,00;
0,00;0,00;129,60;-0,01;0,00;0,00;
0,00;0,00;115,20;-0,01;0,00;0,00;
0,00;0,00;110,40;-0,04;0,00;0,00;
0,00;0,00;96,00;-0,09;0,00;0,00;
0,00;0,00;76,79;-0,04;0,00;0,00;
0,00;0,00;73,26;0,04;0,00;0,00;
0,00;0,00;71,65;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
