14462;26.10.20 11:26:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201026091212P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,13;0,00;0,00;
0,00;0,00;43,53;0,13;0,00;0,00;
0,00;0,00;45,06;0,18;0,00;0,00;
0,00;0,00;47,11;0,15;0,00;0,00;
0,00;0,00;49,67;0,20;0,00;0,00;
0,00;0,00;52,73;0,18;0,00;0,00;
0,00;0,00;55,85;0,13;0,00;0,00;
0,00;0,00;59,03;0,13;0,00;0,00;
0,00;0,00;62,24;0,09;0,00;0,00;
0,00;0,00;65,44;0,11;0,00;0,00;
0,00;0,00;68,65;0,11;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,11;0,00;0,00;
0,00;0,00;78,25;0,11;0,00;0,00;
0,00;0,00;81,45;0,09;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,06;0,00;0,00;
0,00;0,00;91,05;0,11;0,00;0,00;
0,00;0,00;94,25;0,11;0,00;0,00;
0,00;0,00;97,45;0,09;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,11;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,11;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,09;0,00;0,00;
0,00;0,00;123,05;0,06;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,09;0,00;0,00;
0,00;0,00;132,65;0,13;0,00;0,00;
0,00;0,00;135,85;0,09;0,00;0,00;
0,00;0,00;139,05;0,09;0,00;0,00;
0,00;0,00;142,18;-0,02;0,00;0,00;
0,00;0,00;144,80;0,06;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;149,82;-0,02;0,00;0,00;
0,00;0,00;150,66;0,02;0,00;0,00;
0,00;0,00;150,71;0,02;0,00;0,00;
0,00;0,00;150,72;0,06;0,00;0,00;
0,00;0,00;150,87;0,02;0,00;0,00;
0,00;0,00;151,19;0,06;0,00;0,00;
0,00;0,00;151,35;0,06;0,00;0,00;
0,00;0,00;151,51;0,09;0,00;0,00;
0,00;0,00;151,67;0,09;0,00;0,00;
0,00;0,00;151,83;0,06;0,00;0,00;
0,00;0,00;151,99;0,04;0,00;0,00;
0,00;0,00;152,15;0,04;0,00;0,00;
0,00;0,00;152,31;0,04;0,00;0,00;
0,00;0,00;152,47;0,06;0,00;0,00;
0,00;0,00;152,63;0,04;0,00;0,00;
0,00;0,00;152,79;0,06;0,00;0,00;
0,00;0,00;152,95;0,04;0,00;0,00;
0,00;0,00;153,11;0,06;0,00;0,00;
0,00;0,00;153,27;0,06;0,00;0,00;
0,00;0,00;153,43;0,09;0,00;0,00;
0,00;0,00;153,59;0,06;0,00;0,00;
0,00;0,00;153,75;0,06;0,00;0,00;
0,00;0,00;153,91;0,09;0,00;0,00;
0,00;0,00;154,07;0,24;0,00;0,00;
0,00;0,00;154,23;0,27;0,00;0,00;
0,00;0,00;154,39;0,54;0,00;0,00;
0,00;0,00;154,55;1,02;0,00;0,00;
0,00;0,00;154,70;1,22;0,00;0,00;
0,00;0,00;154,86;1,31;0,00;0,00;
0,00;0,00;155,03;1,47;0,00;0,00;
0,00;0,00;155,18;1,65;0,00;0,00;
0,00;0,00;155,34;1,81;0,00;0,00;
0,00;0,00;155,51;1,97;0,00;0,00;
0,00;0,00;155,67;2,10;0,00;0,00;
0,00;0,00;155,82;2,22;0,00;0,00;
0,00;0,00;155,99;2,40;0,00;0,00;
0,00;0,00;156,15;2,51;0,00;0,00;
0,00;0,00;156,31;2,62;0,00;0,00;
0,00;0,00;156,47;2,78;0,00;0,00;
0,00;0,00;156,63;2,89;0,00;0,00;
0,00;0,00;156,71;2,80;0,00;0,00;
0,00;0,00;156,71;2,67;0,00;0,00;
0,00;0,00;156,56;0,47;0,00;0,00;
0,00;0,00;155,90;-0,18;0,00;0,00;
0,00;0,00;154,82;-0,05;0,00;0,00;
0,00;0,00;154,14;-0,05;0,00;0,00;
0,00;0,00;153,81;-0,00;0,00;0,00;
0,00;0,00;153,72;0,02;0,00;0,00;
0,00;0,00;153,79;0,04;0,00;0,00;
0,00;0,00;153,93;0,09;0,00;0,00;
0,00;0,00;154,09;0,09;0,00;0,00;
0,00;0,00;154,26;0,06;0,00;0,00;
0,00;0,00;154,42;0,02;0,00;0,00;
0,00;0,00;154,59;0,04;0,00;0,00;
0,00;0,00;154,75;0,04;0,00;0,00;
0,00;0,00;154,91;0,06;0,00;0,00;
0,00;0,00;155,07;0,06;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,39;0,09;0,00;0,00;
0,00;0,00;155,55;0,09;0,00;0,00;
0,00;0,00;155,71;0,09;0,00;0,00;
0,00;0,00;155,87;0,04;0,00;0,00;
0,00;0,00;156,03;0,09;0,00;0,00;
0,00;0,00;156,19;0,06;0,00;0,00;
0,00;0,00;156,35;0,22;0,00;0,00;
0,00;0,00;156,51;0,27;0,00;0,00;
0,00;0,00;156,67;1,54;0,00;0,00;
0,00;0,00;156,81;3,03;0,00;0,00;
0,00;0,00;156,96;3,07;0,00;0,00;
0,00;0,00;157,13;3,23;0,00;0,00;
0,00;0,00;157,30;3,35;0,00;0,00;
0,00;0,00;157,46;3,48;0,00;0,00;
0,00;0,00;157,62;3,64;0,00;0,00;
0,00;0,00;157,78;3,73;0,00;0,00;
0,00;0,00;157,94;3,82;0,00;0,00;
0,00;0,00;158,10;3,98;0,00;0,00;
0,00;0,00;158,26;4,09;0,00;0,00;
0,00;0,00;158,42;4,25;0,00;0,00;
0,00;0,00;158,59;4,34;0,00;0,00;
0,00;0,00;158,75;4,45;0,00;0,00;
0,00;0,00;158,91;4,54;0,00;0,00;
0,00;0,00;159,07;4,70;0,00;0,00;
0,00;0,00;159,23;4,79;0,00;0,00;
0,00;0,00;159,39;4,90;0,00;0,00;
0,00;0,00;159,55;5,02;0,00;0,00;
0,00;0,00;159,71;5,16;0,00;0,00;
