81711;04.10.21 09:04:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210930144529P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,53;0,09;0,00;0,00;
0,00;0,00;45,55;0,13;0,00;0,00;
0,00;0,00;47,07;0,14;0,00;0,00;
0,00;0,00;49,12;0,14;0,00;0,00;
0,00;0,00;51,68;0,16;0,00;0,00;
0,00;0,00;54,74;0,12;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,03;0,09;0,00;0,00;
0,00;0,00;64,25;0,09;0,00;0,00;
0,00;0,00;67,45;0,07;0,00;0,00;
0,00;0,00;70,65;0,12;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,07;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,12;0,00;0,00;
0,00;0,00;89,85;0,09;0,00;0,00;
0,00;0,00;93,05;0,07;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,14;0,00;0,00;
0,00;0,00;105,85;0,07;0,00;0,00;
0,00;0,00;109,05;0,07;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,12;0,00;0,00;
0,00;0,00;118,65;0,07;0,00;0,00;
0,00;0,00;121,85;0,09;0,00;0,00;
0,00;0,00;125,05;0,05;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,45;0,09;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,09;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,45;0,07;0,00;0,00;
0,00;0,00;150,65;0,12;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,07;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,14;0,02;0,00;0,00;
0,00;0,00;166,90;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,04;0,00;0,00;
0,00;0,00;168,89;-0,04;0,00;0,00;
0,00;0,00;169,13;-0,06;0,00;0,00;
0,00;0,00;169,20;-0,02;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;169,65;0,02;0,00;0,00;
0,00;0,00;169,81;0,05;0,00;0,00;
0,00;0,00;169,97;-0,02;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,61;-0,02;0,00;0,00;
0,00;0,00;170,77;0,20;0,00;0,00;
0,00;0,00;170,93;0,18;0,00;0,00;
0,00;0,00;171,09;-0,05;0,00;0,00;
0,00;0,00;171,25;0,14;0,00;0,00;
0,00;0,00;171,41;0,07;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;171,89;-0,02;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,21;0,05;0,00;0,00;
0,00;0,00;172,37;0,05;0,00;0,00;
0,00;0,00;172,53;0,05;0,00;0,00;
0,00;0,00;172,85;0,16;0,00;0,00;
0,00;0,00;173,01;0,25;0,00;0,00;
0,00;0,00;173,17;0,34;0,00;0,00;
0,00;0,00;173,33;0,77;0,00;0,00;
0,00;0,00;173,48;0,89;0,00;0,00;
0,00;0,00;173,65;0,97;0,00;0,00;
0,00;0,00;173,71;0,89;0,00;0,00;
0,00;0,00;173,71;0,79;0,00;0,00;
0,00;0,00;173,55;0,13;0,00;0,00;
0,00;0,00;172,88;-0,16;0,00;0,00;
0,00;0,00;172,09;0,02;0,00;0,00;
0,00;0,00;171,74;-0,06;0,00;0,00;
0,00;0,00;171,70;-0,06;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,76;0,07;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,22;-0,02;0,00;0,00;
0,00;0,00;172,38;-0,02;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,87;0,05;0,00;0,00;
0,00;0,00;173,03;0,05;0,00;0,00;
0,00;0,00;173,19;0,02;0,00;0,00;
0,00;0,00;173,51;0,23;0,00;0,00;
0,00;0,00;173,67;0,27;0,00;0,00;
0,00;0,00;173,82;1,08;0,00;0,00;
0,00;0,00;173,98;1,15;0,00;0,00;
0,00;0,00;174,14;1,27;0,00;0,00;
0,00;0,00;174,31;1,36;0,00;0,00;
0,00;0,00;174,47;1,40;0,00;0,00;
0,00;0,00;174,63;1,43;0,00;0,00;
0,00;0,00;174,79;1,43;0,00;0,00;
0,00;0,00;174,95;1,52;0,00;0,00;
0,00;0,00;175,11;1,52;0,00;0,00;
0,00;0,00;175,27;1,61;0,00;0,00;
0,00;0,00;175,43;1,70;0,00;0,00;
0,00;0,00;175,59;1,72;0,00;0,00;
0,00;0,00;175,75;1,83;0,00;0,00;
0,00;0,00;175,91;1,86;0,00;0,00;
0,00;0,00;176,07;1,97;0,00;0,00;
0,00;0,00;176,23;2,01;0,00;0,00;
0,00;0,00;176,39;2,06;0,00;0,00;
0,00;0,00;176,55;2,15;0,00;0,00;
0,00;0,00;176,71;2,24;0,00;0,00;
0,00;0,00;176,87;2,33;0,00;0,00;
0,00;0,00;177,03;2,38;0,00;0,00;
0,00;0,00;177,19;2,42;0,00;0,00;
0,00;0,00;177,35;2,51;0,00;0,00;
0,00;0,00;177,51;2,60;0,00;0,00;
0,00;0,00;177,67;2,70;0,00;0,00;
0,00;0,00;177,83;2,70;0,00;0,00;
0,00;0,00;177,99;2,78;0,00;0,00;
0,00;0,00;178,15;2,88;0,00;0,00;
0,00;0,00;178,31;2,88;0,00;0,00;
0,00;0,00;178,47;2,96;0,00;0,00;
0,00;0,00;178,63;3,06;0,00;0,00;
0,00;0,00;178,79;3,15;0,00;0,00;
0,00;0,00;178,95;3,15;0,00;0,00;
0,00;0,00;179,11;3,26;0,00;0,00;
0,00;0,00;179,27;4,19;0,00;0,00;
0,00;0,00;179,32;6,58;0,00;0,00;
0,00;0,00;179,32;6,76;0,00;0,00;
0,00;0,00;179,33;6,78;0,00;0,00;
0,00;0,00;179,33;7,01;0,00;0,00;
0,00;0,00;179,33;7,10;0,00;0,00;
0,00;0,00;179,34;7,21;0,00;0,00;
0,00;0,00;179,34;7,21;0,00;0,00;
0,00;0,00;179,34;7,31;0,00;0,00;
0,00;0,00;179,34;7,39;0,00;0,00;
0,00;0,00;179,34;7,46;0,00;0,00;
0,00;0,00;179,21;3,39;0,00;0,00;
0,00;0,00;178,60;-0,25;0,00;0,00;
0,00;0,00;177,45;-0,16;0,00;0,00;
0,00;0,00;175,77;-0,11;0,00;0,00;
0,00;0,00;173,58;-0,18;0,00;0,00;
0,00;0,00;170,89;-0,16;0,00;0,00;
0,00;0,00;167,75;-0,11;0,00;0,00;
0,00;0,00;164,64;-0,16;0,00;0,00;
0,00;0,00;161,43;-0,18;0,00;0,00;
0,00;0,00;158,22;-0,13;0,00;0,00;
0,00;0,00;155,02;-0,09;0,00;0,00;
0,00;0,00;151,82;-0,11;0,00;0,00;
0,00;0,00;148,62;-0,11;0,00;0,00;
0,00;0,00;145,42;-0,11;0,00;0,00;
0,00;0,00;142,21;-0,13;0,00;0,00;
0,00;0,00;139,01;-0,11;0,00;0,00;
0,00;0,00;135,82;-0,11;0,00;0,00;
0,00;0,00;132,62;-0,11;0,00;0,00;
0,00;0,00;129,42;-0,13;0,00;0,00;
0,00;0,00;126,21;-0,11;0,00;0,00;
0,00;0,00;123,01;-0,11;0,00;0,00;
0,00;0,00;119,81;-0,11;0,00;0,00;
0,00;0,00;116,62;-0,13;0,00;0,00;
0,00;0,00;113,42;-0,13;0,00;0,00;
0,00;0,00;110,21;-0,16;0,00;0,00;
0,00;0,00;107,01;-0,09;0,00;0,00;
0,00;0,00;103,82;-0,11;0,00;0,00;
0,00;0,00;100,62;-0,11;0,00;0,00;
0,00;0,00;97,42;-0,11;0,00;0,00;
0,00;0,00;94,21;-0,11;0,00;0,00;
0,00;0,00;91,02;-0,11;0,00;0,00;
0,00;0,00;87,82;-0,11;0,00;0,00;
0,00;0,00;84,62;-0,13;0,00;0,00;
0,00;0,00;81,42;-0,13;0,00;0,00;
0,00;0,00;78,21;-0,11;0,00;0,00;
0,00;0,00;75,01;-0,09;0,00;0,00;
0,00;0,00;71,82;-0,11;0,00;0,00;
0,00;0,00;68,62;-0,11;0,00;0,00;
0,00;0,00;65,42;-0,13;0,00;0,00;
0,00;0,00;62,21;-0,11;0,00;0,00;
0,00;0,00;59,01;-0,09;0,00;0,00;
0,00;0,00;55,81;-0,11;0,00;0,00;
0,00;0,00;52,69;-0,02;0,00;0,00;
0,00;0,00;50,05;-0,06;0,00;0,00;
0,00;0,00;47,85;-0,04;0,00;0,00;
0,00;0,00;46,12;-0,04;0,00;0,00;
0,00;0,00;44,19;-0,02;0,00;0,00;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,04;0,00;0,00;
