69545;29.07.21 15:54:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210729134320P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,70;-0,02;0,00;0,00;
0,00;0,00;2,76;0,20;0,00;0,00;
0,00;0,00;3,32;0,12;0,00;0,00;
0,00;0,00;4,35;0,11;0,00;0,00;
0,00;0,00;5,88;0,09;0,00;0,00;
0,00;0,00;7,92;0,16;0,00;0,00;
0,00;0,00;10,48;0,16;0,00;0,00;
0,00;0,00;13,54;0,16;0,00;0,00;
0,00;0,00;16,65;0,12;0,00;0,00;
0,00;0,00;19,84;0,07;0,00;0,00;
0,00;0,00;23,05;0,05;0,00;0,00;
0,00;0,00;26,25;0,09;0,00;0,00;
0,00;0,00;29,45;0,05;0,00;0,00;
0,00;0,00;32,65;0,07;0,00;0,00;
0,00;0,00;35,85;0,05;0,00;0,00;
0,00;0,00;39,05;0,05;0,00;0,00;
0,00;0,00;42,25;0,02;0,00;0,00;
0,00;0,00;45,45;0,07;0,00;0,00;
0,00;0,00;48,65;0,05;0,00;0,00;
0,00;0,00;51,85;0,02;0,00;0,00;
0,00;0,00;55,05;0,02;0,00;0,00;
0,00;0,00;58,25;0,07;0,00;0,00;
0,00;0,00;61,45;0,05;0,00;0,00;
0,00;0,00;64,65;0,09;0,00;0,00;
0,00;0,00;67,85;0,05;0,00;0,00;
0,00;0,00;71,05;0,07;0,00;0,00;
0,00;0,00;74,25;0,07;0,00;0,00;
0,00;0,00;77,45;0,05;0,00;0,00;
0,00;0,00;80,65;0,09;0,00;0,00;
0,00;0,00;83,85;0,02;0,00;0,00;
0,00;0,00;87,05;0,07;0,00;0,00;
0,00;0,00;90,25;0,07;0,00;0,00;
0,00;0,00;93,45;0,09;0,00;0,00;
0,00;0,00;96,65;0,09;0,00;0,00;
0,00;0,00;99,85;0,07;0,00;0,00;
0,00;0,00;103,05;0,02;0,00;0,00;
0,00;0,00;106,25;0,07;0,00;0,00;
0,00;0,00;109,45;0,05;0,00;0,00;
0,00;0,00;112,65;0,07;0,00;0,00;
0,00;0,00;115,85;0,05;0,00;0,00;
0,00;0,00;119,05;0,05;0,00;0,00;
0,00;0,00;122,25;0,07;0,00;0,00;
0,00;0,00;125,45;0,02;0,00;0,00;
0,00;0,00;128,65;0,09;0,00;0,00;
0,00;0,00;131,85;0,05;0,00;0,00;
0,00;0,00;135,05;0,05;0,00;0,00;
0,00;0,00;138,25;0,09;0,00;0,00;
0,00;0,00;141,45;0,07;0,00;0,00;
0,00;0,00;144,65;0,09;0,00;0,00;
0,00;0,00;147,85;0,02;0,00;0,00;
0,00;0,00;151,05;0,05;0,00;0,00;
0,00;0,00;154,25;0,02;0,00;0,00;
0,00;0,00;157,45;0,05;0,00;0,00;
0,00;0,00;160,65;0,09;0,00;0,00;
0,00;0,00;163,85;0,05;0,00;0,00;
0,00;0,00;167,05;0,07;0,00;0,00;
0,00;0,00;170,25;0,02;0,00;0,00;
0,00;0,00;173,28;-0,05;0,00;0,00;
0,00;0,00;175,79;-0,02;0,00;0,00;
0,00;0,00;177,86;-0,05;0,00;0,00;
0,00;0,00;179,43;-0,06;0,00;0,00;
0,00;0,00;180,48;-0,02;0,00;0,00;
0,00;0,00;181,04;-0,09;0,00;0,00;
0,00;0,00;181,21;-0,02;0,00;0,00;
0,00;0,00;181,21;0,02;0,00;0,00;
0,00;0,00;181,38;-0,04;0,00;0,00;
0,00;0,00;181,53;-0,02;0,00;0,00;
0,00;0,00;181,69;-0,02;0,00;0,00;
0,00;0,00;181,85;-0,02;0,00;0,00;
0,00;0,00;182,01;-0,02;0,00;0,00;
0,00;0,00;182,33;-0,02;0,00;0,00;
0,00;0,00;182,49;-0,02;0,00;0,00;
0,00;0,00;182,65;-0,02;0,00;0,00;
0,00;0,00;182,81;-0,02;0,00;0,00;
0,00;0,00;183,13;-0,02;0,00;0,00;
0,00;0,00;183,29;-0,02;0,00;0,00;
0,00;0,00;183,45;-0,02;0,00;0,00;
0,00;0,00;183,61;-0,02;0,00;0,00;
0,00;0,00;183,77;-0,02;0,00;0,00;
0,00;0,00;183,93;-0,02;0,00;0,00;
0,00;0,00;184,09;-0,02;0,00;0,00;
0,00;0,00;184,25;-0,02;0,00;0,00;
0,00;0,00;184,41;0,20;0,00;0,00;
0,00;0,00;184,57;0,16;0,00;0,00;
0,00;0,00;184,73;0,34;0,00;0,00;
0,00;0,00;184,89;0,84;0,00;0,00;
0,00;0,00;185,04;1,02;0,00;0,00;
0,00;0,00;185,20;1,15;0,00;0,00;
0,00;0,00;185,20;1,07;0,00;0,00;
0,00;0,00;185,20;0,93;0,00;0,00;
0,00;0,00;184,77;-0,09;0,00;0,00;
0,00;0,00;183,87;-0,09;0,00;0,00;
0,00;0,00;182,91;0,02;0,00;0,00;
0,00;0,00;182,42;0,02;0,00;0,00;
0,00;0,00;182,26;-0,09;0,00;0,00;
0,00;0,00;182,20;-0,09;0,00;0,00;
0,00;0,00;182,20;-0,09;0,00;0,00;
0,00;0,00;182,56;-0,02;0,00;0,00;
0,00;0,00;182,88;-0,02;0,00;0,00;
0,00;0,00;183,05;-0,02;0,00;0,00;
0,00;0,00;183,21;-0,02;0,00;0,00;
0,00;0,00;183,37;-0,02;0,00;0,00;
0,00;0,00;183,53;-0,02;0,00;0,00;
0,00;0,00;183,69;-0,02;0,00;0,00;
0,00;0,00;183,85;-0,02;0,00;0,00;
0,00;0,00;184,01;-0,02;0,00;0,00;
0,00;0,00;184,17;-0,02;0,00;0,00;
0,00;0,00;184,33;0,02;0,00;0,00;
0,00;0,00;184,65;-0,02;0,00;0,00;
0,00;0,00;184,97;0,18;0,00;0,00;
0,00;0,00;185,13;0,23;0,00;0,00;
0,00;0,00;185,28;1,32;0,00;0,00;
0,00;0,00;185,44;1,43;0,00;0,00;
0,00;0,00;185,60;1,52;0,00;0,00;
0,00;0,00;185,76;1,61;0,00;0,00;
0,00;0,00;185,92;1,68;0,00;0,00;
0,00;0,00;186,09;1,77;0,00;0,00;
0,00;0,00;186,25;1,86;0,00;0,00;
0,00;0,00;186,41;1,97;0,00;0,00;
0,00;0,00;186,57;2,06;0,00;0,00;
0,00;0,00;186,73;2,15;0,00;0,00;
0,00;0,00;186,89;2,24;0,00;0,00;
0,00;0,00;187,05;2,33;0,00;0,00;
0,00;0,00;187,21;2,42;0,00;0,00;
0,00;0,00;187,37;2,51;0,00;0,00;
0,00;0,00;187,53;2,53;0,00;0,00;
0,00;0,00;187,69;2,60;0,00;0,00;
0,00;0,00;187,85;2,67;0,00;0,00;
0,00;0,00;188,01;2,70;0,00;0,00;
0,00;0,00;188,17;2,76;0,00;0,00;
0,00;0,00;188,33;2,88;0,00;0,00;
0,00;0,00;188,49;3,06;0,00;0,00;
0,00;0,00;188,65;3,21;0,00;0,00;
0,00;0,00;188,81;3,30;0,00;0,00;
0,00;0,00;188,97;3,37;0,00;0,00;
0,00;0,00;189,01;2,87;0,00;0,00;
0,00;0,00;189,01;2,67;0,00;0,00;
0,00;0,00;188,95;1,43;0,00;0,00;
0,00;0,00;188,41;-0,29;0,00;0,00;
0,00;0,00;187,38;-0,13;0,00;0,00;
0,00;0,00;185,85;-0,18;0,00;0,00;
0,00;0,00;183,80;-0,13;0,00;0,00;
0,00;0,00;181,24;-0,18;0,00;0,00;
0,00;0,00;178,17;-0,13;0,00;0,00;
0,00;0,00;175,05;-0,16;0,00;0,00;
0,00;0,00;171,87;-0,16;0,00;0,00;
0,00;0,00;168,66;-0,09;0,00;0,00;
0,00;0,00;165,45;-0,11;0,00;0,00;
0,00;0,00;162,25;-0,11;0,00;0,00;
0,00;0,00;159,05;-0,11;0,00;0,00;
0,00;0,00;155,85;-0,13;0,00;0,00;
0,00;0,00;152,65;-0,13;0,00;0,00;
0,00;0,00;149,45;-0,16;0,00;0,00;
0,00;0,00;146,25;-0,16;0,00;0,00;
0,00;0,00;143,05;-0,11;0,00;0,00;
0,00;0,00;139,85;-0,13;0,00;0,00;
0,00;0,00;136,66;-0,13;0,00;0,00;
0,00;0,00;133,45;-0,16;0,00;0,00;
0,00;0,00;130,25;-0,16;0,00;0,00;
0,00;0,00;127,05;-0,11;0,00;0,00;
0,00;0,00;123,85;-0,16;0,00;0,00;
0,00;0,00;120,65;-0,16;0,00;0,00;
0,00;0,00;117,45;-0,16;0,00;0,00;
0,00;0,00;114,25;-0,16;0,00;0,00;
0,00;0,00;111,05;-0,16;0,00;0,00;
0,00;0,00;107,85;-0,11;0,00;0,00;
0,00;0,00;104,65;-0,18;0,00;0,00;
0,00;0,00;101,45;-0,13;0,00;0,00;
0,00;0,00;98,25;-0,16;0,00;0,00;
0,00;0,00;95,05;-0,11;0,00;0,00;
0,00;0,00;91,85;-0,13;0,00;0,00;
0,00;0,00;88,65;-0,16;0,00;0,00;
0,00;0,00;85,45;-0,13;0,00;0,00;
0,00;0,00;82,25;-0,13;0,00;0,00;
0,00;0,00;79,05;-0,11;0,00;0,00;
0,00;0,00;75,85;-0,16;0,00;0,00;
0,00;0,00;72,66;-0,13;0,00;0,00;
0,00;0,00;69,45;-0,16;0,00;0,00;
