49364;08.07.21 09:19:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210707085757P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,37;0,00;0,00;
0,00;0,00;76,08;0,37;0,00;0,00;
0,00;0,00;77,23;0,37;0,00;0,00;
0,00;0,00;78,78;0,30;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,45;0,00;0,00;
0,00;0,00;87,73;0,31;0,00;0,00;
0,00;0,00;90,14;0,31;0,00;0,00;
0,00;0,00;92,54;0,23;0,00;0,00;
0,00;0,00;94,94;0,31;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,23;0,00;0,00;
0,00;0,00;102,15;0,16;0,00;0,00;
0,00;0,00;104,55;0,31;0,00;0,00;
0,00;0,00;106,95;0,31;0,00;0,00;
0,00;0,00;109,35;0,37;0,00;0,00;
0,00;0,00;111,75;0,31;0,00;0,00;
0,00;0,00;114,15;0,31;0,00;0,00;
0,00;0,00;116,55;0,16;0,00;0,00;
0,00;0,00;118,95;0,23;0,00;0,00;
0,00;0,00;121,35;0,23;0,00;0,00;
0,00;0,00;123,75;0,31;0,00;0,00;
0,00;0,00;126,15;0,31;0,00;0,00;
0,00;0,00;128,55;0,23;0,00;0,00;
0,00;0,00;130,95;0,31;0,00;0,00;
0,00;0,00;133,35;0,23;0,00;0,00;
0,00;0,00;135,74;0,23;0,00;0,00;
0,00;0,00;138,15;0,23;0,00;0,00;
0,00;0,00;140,54;0,16;0,00;0,00;
0,00;0,00;142,95;0,23;0,00;0,00;
0,00;0,00;145,35;0,31;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;150,15;0,37;0,00;0,00;
0,00;0,00;152,54;0,31;0,00;0,00;
0,00;0,00;154,95;0,30;0,00;0,00;
0,00;0,00;157,04;0,31;0,00;0,00;
0,00;0,00;158,82;0,37;0,00;0,00;
0,00;0,00;160,25;0,23;0,00;0,00;
0,00;0,00;161,30;0,16;0,00;0,00;
0,00;0,00;161,97;0,31;0,00;0,00;
0,00;0,00;162,28;0,23;0,00;0,00;
0,00;0,00;162,35;0,31;0,00;0,00;
0,00;0,00;162,37;0,31;0,00;0,00;
0,00;0,00;162,47;0,23;0,00;0,00;
0,00;0,00;162,60;0,31;0,00;0,00;
0,00;0,00;162,75;0,16;0,00;0,00;
0,00;0,00;162,92;0,16;0,00;0,00;
0,00;0,00;163,08;0,31;0,00;0,00;
0,00;0,00;163,24;0,16;0,00;0,00;
0,00;0,00;163,40;0,23;0,00;0,00;
0,00;0,00;163,56;0,16;0,00;0,00;
0,00;0,00;163,72;0,31;0,00;0,00;
0,00;0,00;163,88;0,31;0,00;0,00;
0,00;0,00;164,04;0,31;0,00;0,00;
0,00;0,00;164,20;0,31;0,00;0,00;
0,00;0,00;164,35;0,23;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,34;0,08;0,00;0,00;
0,00;0,00;163,98;-0,16;0,00;0,00;
0,00;0,00;163,50;-0,08;0,00;0,00;
0,00;0,00;163,45;-0,08;0,00;0,00;
0,00;0,00;163,37;-0,08;0,00;0,00;
0,00;0,00;163,35;-0,08;0,00;0,00;
0,00;0,00;163,50;0,23;0,00;0,00;
0,00;0,00;163,63;0,31;0,00;0,00;
0,00;0,00;163,79;0,31;0,00;0,00;
0,00;0,00;163,96;0,31;0,00;0,00;
0,00;0,00;164,12;0,23;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,31;0,00;0,00;
0,00;0,00;164,76;1,74;0,00;0,00;
0,00;0,00;164,91;3,80;0,00;0,00;
0,00;0,00;165,07;6,00;0,00;0,00;
0,00;0,00;165,23;7,23;0,00;0,00;
0,00;0,00;165,39;7,76;0,00;0,00;
0,00;0,00;165,55;7,99;0,00;0,00;
0,00;0,00;165,71;8,22;0,00;0,00;
0,00;0,00;165,88;8,44;0,00;0,00;
0,00;0,00;166,04;8,52;0,00;0,00;
0,00;0,00;166,20;8,52;0,00;0,00;
0,00;0,00;166,36;8,52;0,00;0,00;
0,00;0,00;166,52;8,22;0,00;0,00;
0,00;0,00;166,68;8,15;0,00;0,00;
0,00;0,00;166,84;7,99;0,00;0,00;
0,00;0,00;167,00;7,91;0,00;0,00;
0,00;0,00;167,16;7,91;0,00;0,00;
0,00;0,00;167,32;7,91;0,00;0,00;
0,00;0,00;167,48;7,91;0,00;0,00;
0,00;0,00;167,64;7,99;0,00;0,00;
0,00;0,00;167,80;8,22;0,00;0,00;
0,00;0,00;167,96;8,29;0,00;0,00;
0,00;0,00;168,12;8,44;0,00;0,00;
0,00;0,00;168,28;8,36;0,00;0,00;
0,00;0,00;168,44;8,52;0,00;0,00;
0,00;0,00;168,60;8,52;0,00;0,00;
0,00;0,00;168,76;8,75;0,00;0,00;
0,00;0,00;168,92;8,89;0,00;0,00;
0,00;0,00;169,08;8,97;0,00;0,00;
0,00;0,00;169,24;9,05;0,00;0,00;
0,00;0,00;169,40;9,13;0,00;0,00;
0,00;0,00;169,56;9,28;0,00;0,00;
0,00;0,00;169,72;9,36;0,00;0,00;
0,00;0,00;169,88;9,44;0,00;0,00;
0,00;0,00;170,04;9,75;0,00;0,00;
0,00;0,00;170,20;9,97;0,00;0,00;
0,00;0,00;170,36;10,05;0,00;0,00;
0,00;0,00;170,52;10,36;0,00;0,00;
0,00;0,00;170,68;10,65;0,00;0,00;
0,00;0,00;170,84;10,89;0,00;0,00;
0,00;0,00;171,00;11,03;0,00;0,00;
0,00;0,00;171,16;11,34;0,00;0,00;
0,00;0,00;171,32;11,63;0,00;0,00;
0,00;0,00;171,48;11,87;0,00;0,00;
0,00;0,00;171,64;12,18;0,00;0,00;
0,00;0,00;171,80;12,32;0,00;0,00;
0,00;0,00;171,96;12,63;0,00;0,00;
0,00;0,00;172,12;12,79;0,00;0,00;
0,00;0,00;172,28;13,02;0,00;0,00;
0,00;0,00;172,44;13,16;0,00;0,00;
0,00;0,00;172,60;13,32;0,00;0,00;
0,00;0,00;172,76;13,55;0,00;0,00;
0,00;0,00;172,92;13,63;0,00;0,00;
0,00;0,00;173,08;13,85;0,00;0,00;
0,00;0,00;173,24;14,00;0,00;0,00;
0,00;0,00;173,40;14,16;0,00;0,00;
0,00;0,00;173,56;14,45;0,00;0,00;
0,00;0,00;173,72;14,53;0,00;0,00;
0,00;0,00;173,88;14,69;0,00;0,00;
0,00;0,00;174,04;15,06;0,00;0,00;
0,00;0,00;174,20;15,14;0,00;0,00;
0,00;0,00;174,36;15,45;0,00;0,00;
0,00;0,00;174,52;15,59;0,00;0,00;
0,00;0,00;174,68;15,75;0,00;0,00;
0,00;0,00;174,84;15,98;0,00;0,00;
0,00;0,00;175,00;16,06;0,00;0,00;
0,00;0,00;175,16;16,29;0,00;0,00;
0,00;0,00;175,32;16,37;0,00;0,00;
0,00;0,00;175,48;16,59;0,00;0,00;
0,00;0,00;175,64;16,59;0,00;0,00;
0,00;0,00;175,80;16,90;0,00;0,00;
0,00;0,00;175,96;17,06;0,00;0,00;
0,00;0,00;176,12;17,20;0,00;0,00;
0,00;0,00;176,28;17,27;0,00;0,00;
0,00;0,00;176,44;17,51;0,00;0,00;
0,00;0,00;176,60;17,58;0,00;0,00;
0,00;0,00;176,76;17,66;0,00;0,00;
0,00;0,00;176,92;17,72;0,00;0,00;
0,00;0,00;177,08;17,80;0,00;0,00;
0,00;0,00;177,24;17,88;0,00;0,00;
0,00;0,00;177,40;18,04;0,00;0,00;
0,00;0,00;177,56;18,27;0,00;0,00;
0,00;0,00;177,72;18,33;0,00;0,00;
0,00;0,00;177,88;18,41;0,00;0,00;
0,00;0,00;178,04;18,49;0,00;0,00;
0,00;0,00;178,20;18,80;0,00;0,00;
0,00;0,00;178,36;18,80;0,00;0,00;
0,00;0,00;178,52;18,96;0,00;0,00;
0,00;0,00;178,68;19,11;0,00;0,00;
0,00;0,00;178,84;19,11;0,00;0,00;
0,00;0,00;179,00;19,33;0,00;0,00;
0,00;0,00;179,16;19,56;0,00;0,00;
0,00;0,00;179,19;17,96;0,00;0,00;
0,00;0,00;179,20;17,80;0,00;0,00;
0,00;0,00;179,15;14,69;0,00;0,00;
0,00;0,00;178,73;0,14;0,00;0,00;
0,00;0,00;177,96;-0,16;0,00;0,00;
0,00;0,00;176,79;-0,08;0,00;0,00;
0,00;0,00;175,24;-0,23;0,00;0,00;
0,00;0,00;173,31;-0,31;0,00;0,00;
0,00;0,00;171,01;-0,31;0,00;0,00;
0,00;0,00;168,67;-0,16;0,00;0,00;
0,00;0,00;166,27;-0,16;0,00;0,00;
0,00;0,00;163,86;-0,23;0,00;0,00;
0,00;0,00;161,46;-0,23;0,00;0,00;
0,00;0,00;159,06;-0,08;0,00;0,00;
0,00;0,00;156,65;-0,16;0,00;0,00;
0,00;0,00;154,25;-0,23;0,00;0,00;
0,00;0,00;151,85;-0,23;0,00;0,00;
0,00;0,00;149,45;-0,08;0,00;0,00;
0,00;0,00;147,05;-0,08;0,00;0,00;
0,00;0,00;144,65;-0,08;0,00;0,00;
0,00;0,00;142,25;-0,08;0,00;0,00;
0,00;0,00;139,85;-0,08;0,00;0,00;
0,00;0,00;130,25;-0,16;0,00;0,00;
0,00;0,00;123,06;-0,08;0,00;0,00;
0,00;0,00;118,25;-0,08;0,00;0,00;
0,00;0,00;91,85;-0,08;0,00;0,00;
0,00;0,00;89,45;-0,08;0,00;0,00;
0,00;0,00;82,25;-0,23;0,00;0,00;
0,00;0,00;79,85;-0,08;0,00;0,00;
0,00;0,00;77,45;-0,08;0,00;0,00;
0,00;0,00;75,06;-0,31;0,00;0,00;
0,00;0,00;72,65;-0,16;0,00;0,00;
0,00;0,00;70,25;-0,16;0,00;0,00;
0,00;0,00;43,85;-0,08;0,00;0,00;
0,00;0,00;19,85;-0,08;0,00;0,00;
0,00;0,00;17,56;0,08;0,00;0,00;
0,00;0,00;12,81;0,08;0,00;0,00;
0,00;0,00;11,50;0,08;0,00;0,00;
