22986;07.07.21 14:54:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20210707112335P0008;
0,00;0,00;320,12;2,78;0,00;0,00;
0,00;0,00;320,44;2,86;0,00;0,00;
0,00;0,00;320,76;2,95;0,00;0,00;
0,00;0,00;321,08;3,09;0,00;0,00;
0,00;0,00;321,40;3,34;0,00;0,00;
0,00;0,00;321,72;3,48;0,00;0,00;
0,00;0,00;322,04;3,51;0,00;0,00;
0,00;0,00;322,36;3,65;0,00;0,00;
0,00;0,00;322,68;3,86;0,00;0,00;
0,00;0,00;323,00;3,90;0,00;0,00;
0,00;0,00;323,32;3,90;0,00;0,00;
0,00;0,00;323,64;4,04;0,00;0,00;
0,00;0,00;323,96;4,17;0,00;0,00;
0,00;0,00;324,28;4,22;0,00;0,00;
0,00;0,00;324,60;4,30;0,00;0,00;
0,00;0,00;324,92;4,43;0,00;0,00;
0,00;0,00;325,24;4,61;0,00;0,00;
0,00;0,00;325,56;4,61;0,00;0,00;
0,00;0,00;325,88;4,56;0,00;0,00;
0,00;0,00;326,20;4,73;0,00;0,00;
0,00;0,00;326,52;4,91;0,00;0,00;
0,00;0,00;326,84;5,00;0,00;0,00;
0,00;0,00;327,16;5,21;0,00;0,00;
0,00;0,00;327,48;5,35;0,00;0,00;
0,00;0,00;327,80;5,51;0,00;0,00;
0,00;0,00;328,11;5,56;0,00;0,00;
0,00;0,00;328,44;5,65;0,00;0,00;
0,00;0,00;328,76;5,74;0,00;0,00;
0,00;0,00;329,08;5,87;0,00;0,00;
0,00;0,00;329,40;5,99;0,00;0,00;
0,00;0,00;329,71;6,08;0,00;0,00;
0,00;0,00;330,04;6,22;0,00;0,00;
0,00;0,00;330,36;6,39;0,00;0,00;
0,00;0,00;330,68;6,56;0,00;0,00;
0,00;0,00;331,00;6,73;0,00;0,00;
0,00;0,00;331,32;6,96;0,00;0,00;
0,00;0,00;331,53;13,39;0,00;0,00;
0,00;0,00;331,54;13,40;0,00;0,00;
0,00;0,00;331,55;13,65;0,00;0,00;
0,00;0,00;331,55;13,91;0,00;0,00;
0,00;0,00;331,55;13,87;0,00;0,00;
0,00;0,00;330,24;-0,01;0,00;0,00;
0,00;0,00;326,84;-0,22;0,00;0,00;
0,00;0,00;322,16;-0,09;0,00;0,00;
0,00;0,00;317,34;-0,09;0,00;0,00;
0,00;0,00;312,54;-0,09;0,00;0,00;
0,00;0,00;307,74;-0,05;0,00;0,00;
0,00;0,00;302,94;-0,09;0,00;0,00;
0,00;0,00;293,34;-0,04;0,00;0,00;
0,00;0,00;288,54;-0,10;0,00;0,00;
0,00;0,00;283,74;-0,05;0,00;0,00;
0,00;0,00;278,94;-0,13;0,00;0,00;
0,00;0,00;274,14;-0,09;0,00;0,00;
0,00;0,00;269,34;-0,10;0,00;0,00;
0,00;0,00;264,54;-0,09;0,00;0,00;
0,00;0,00;259,74;-0,09;0,00;0,00;
0,00;0,00;254,94;-0,04;0,00;0,00;
0,00;0,00;250,14;-0,13;0,00;0,00;
0,00;0,00;245,34;-0,09;0,00;0,00;
0,00;0,00;240,54;-0,09;0,00;0,00;
0,00;0,00;235,74;-0,09;0,00;0,00;
0,00;0,00;230,94;-0,04;0,00;0,00;
0,00;0,00;226,14;-0,04;0,00;0,00;
0,00;0,00;221,34;-0,05;0,00;0,00;
0,00;0,00;216,54;-0,09;0,00;0,00;
0,00;0,00;211,74;-0,05;0,00;0,00;
0,00;0,00;206,94;-0,05;0,00;0,00;
0,00;0,00;202,14;-0,09;0,00;0,00;
0,00;0,00;197,34;-0,04;0,00;0,00;
0,00;0,00;192,54;-0,04;0,00;0,00;
0,00;0,00;187,74;-0,04;0,00;0,00;
0,00;0,00;182,94;-0,04;0,00;0,00;
0,00;0,00;178,14;-0,01;0,00;0,00;
0,00;0,00;173,34;-0,09;0,00;0,00;
0,00;0,00;168,54;-0,05;0,00;0,00;
0,00;0,00;163,74;-0,01;0,00;0,00;
0,00;0,00;158,94;-0,01;0,00;0,00;
0,00;0,00;154,14;-0,04;0,00;0,00;
0,00;0,00;149,34;-0,05;0,00;0,00;
0,00;0,00;144,54;0,04;0,00;0,00;
0,00;0,00;139,74;-0,05;0,00;0,00;
0,00;0,00;134,94;-0,04;0,00;0,00;
0,00;0,00;130,14;-0,09;0,00;0,00;
0,00;0,00;125,34;-0,04;0,00;0,00;
0,00;0,00;120,54;-0,09;0,00;0,00;
0,00;0,00;115,74;-0,05;0,00;0,00;
0,00;0,00;110,94;-0,05;0,00;0,00;
0,00;0,00;106,14;-0,01;0,00;0,00;
0,00;0,00;101,34;-0,01;0,00;0,00;
0,00;0,00;96,54;-0,04;0,00;0,00;
0,00;0,00;91,74;-0,01;0,00;0,00;
0,00;0,00;87,50;-0,01;0,00;0,00;
0,00;0,00;85,07;0,04;0,00;0,00;
0,00;0,00;84,53;-0,04;0,00;0,00;
