49497;08.07.21 11:42:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210708090118P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;81,61;0,16;0,00;0,00;
0,00;0,00;82,06;0,22;0,00;0,00;
0,00;0,00;82,83;0,45;0,00;0,00;
0,00;0,00;83,98;0,37;0,00;0,00;
0,00;0,00;85,52;0,22;0,00;0,00;
0,00;0,00;87,45;0,22;0,00;0,00;
0,00;0,00;89,75;0,37;0,00;0,00;
0,00;0,00;92,09;0,23;0,00;0,00;
0,00;0,00;94,48;0,16;0,00;0,00;
0,00;0,00;96,89;0,16;0,00;0,00;
0,00;0,00;104,10;0,08;0,00;0,00;
0,00;0,00;106,49;0,08;0,00;0,00;
0,00;0,00;111,30;0,16;0,00;0,00;
0,00;0,00;113,69;0,16;0,00;0,00;
0,00;0,00;116,10;0,08;0,00;0,00;
0,00;0,00;118,50;0,16;0,00;0,00;
0,00;0,00;120,90;0,08;0,00;0,00;
0,00;0,00;123,30;0,08;0,00;0,00;
0,00;0,00;128,10;0,08;0,00;0,00;
0,00;0,00;130,50;0,08;0,00;0,00;
0,00;0,00;132,90;0,16;0,00;0,00;
0,00;0,00;135,30;0,16;0,00;0,00;
0,00;0,00;137,69;0,16;0,00;0,00;
0,00;0,00;140,10;0,08;0,00;0,00;
0,00;0,00;142,50;0,16;0,00;0,00;
0,00;0,00;144,90;0,08;0,00;0,00;
0,00;0,00;147,30;0,08;0,00;0,00;
0,00;0,00;149,69;0,16;0,00;0,00;
0,00;0,00;154,50;0,16;0,00;0,00;
0,00;0,00;156,90;0,16;0,00;0,00;
0,00;0,00;159,30;0,16;0,00;0,00;
0,00;0,00;161,69;0,23;0,00;0,00;
0,00;0,00;164,10;0,23;0,00;0,00;
0,00;0,00;166,50;0,23;0,00;0,00;
0,00;0,00;168,90;0,23;0,00;0,00;
0,00;0,00;171,30;0,23;0,00;0,00;
0,00;0,00;173,69;0,31;0,00;0,00;
0,00;0,00;176,10;0,16;0,00;0,00;
0,00;0,00;178,43;0,08;0,00;0,00;
0,00;0,00;180,38;0,08;0,00;0,00;
0,00;0,00;182,03;0,08;0,00;0,00;
0,00;0,00;183,29;0,16;0,00;0,00;
0,00;0,00;184,81;0,08;0,00;0,00;
0,00;0,00;184,87;0,16;0,00;0,00;
0,00;0,00;185,17;0,08;0,00;0,00;
0,00;0,00;185,34;0,16;0,00;0,00;
0,00;0,00;185,50;0,08;0,00;0,00;
0,00;0,00;185,66;0,08;0,00;0,00;
