8112;09.03.21 11:43:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210309105009A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;0,02;0,00;0,00;
0,00;0,00;39,96;0,13;0,00;0,00;
0,00;0,00;40,50;0,09;0,00;0,00;
0,00;0,00;41,53;0,16;0,00;0,00;
0,00;0,00;43,05;0,20;0,00;0,00;
0,00;0,00;45,10;0,11;0,00;0,00;
0,00;0,00;47,66;0,11;0,00;0,00;
0,00;0,00;50,70;0,20;0,00;0,00;
0,00;0,00;53,85;0,11;0,00;0,00;
0,00;0,00;57,01;0,18;0,00;0,00;
0,00;0,00;60,26;0,11;0,00;0,00;
0,00;0,00;63,44;0,06;0,00;0,00;
0,00;0,00;66,65;0,13;0,00;0,00;
0,00;0,00;69,85;0,09;0,00;0,00;
0,00;0,00;73,05;0,11;0,00;0,00;
0,00;0,00;76,25;0,13;0,00;0,00;
0,00;0,00;79,45;0,09;0,00;0,00;
0,00;0,00;82,65;0,13;0,00;0,00;
0,00;0,00;85,85;0,09;0,00;0,00;
0,00;0,00;89,05;0,13;0,00;0,00;
0,00;0,00;92,25;0,13;0,00;0,00;
0,00;0,00;95,45;0,09;0,00;0,00;
0,00;0,00;98,65;0,13;0,00;0,00;
0,00;0,00;101,85;0,11;0,00;0,00;
0,00;0,00;105,05;0,16;0,00;0,00;
0,00;0,00;108,25;0,11;0,00;0,00;
0,00;0,00;111,45;0,07;0,00;0,00;
0,00;0,00;114,65;0,13;0,00;0,00;
0,00;0,00;117,85;0,06;0,00;0,00;
0,00;0,00;121,05;0,16;0,00;0,00;
0,00;0,00;124,25;0,13;0,00;0,00;
0,00;0,00;127,45;0,09;0,00;0,00;
0,00;0,00;130,65;0,13;0,00;0,00;
0,00;0,00;133,85;0,06;0,00;0,00;
0,00;0,00;137,05;0,16;0,00;0,00;
0,00;0,00;140,25;0,13;0,00;0,00;
0,00;0,00;143,45;0,09;0,00;0,00;
0,00;0,00;146,65;0,13;0,00;0,00;
0,00;0,00;149,85;0,09;0,00;0,00;
0,00;0,00;153,05;0,18;0,00;0,00;
0,00;0,00;156,25;0,11;0,00;0,00;
0,00;0,00;159,42;0,11;0,00;0,00;
0,00;0,00;162,10;0,06;0,00;0,00;
0,00;0,00;164,34;0,06;0,00;0,00;
0,00;0,00;167,36;-0,05;0,00;0,00;
0,00;0,00;168,10;-0,02;0,00;0,00;
0,00;0,00;168,34;-0,02;0,00;0,00;
0,00;0,00;168,43;0,09;0,00;0,00;
0,00;0,00;168,58;0,04;0,00;0,00;
0,00;0,00;168,73;0,02;0,00;0,00;
0,00;0,00;168,89;0,05;0,00;0,00;
0,00;0,00;169,05;0,05;0,00;0,00;
0,00;0,00;169,21;0,05;0,00;0,00;
0,00;0,00;169,37;0,05;0,00;0,00;
0,00;0,00;169,53;0,05;0,00;0,00;
0,00;0,00;169,69;0,05;0,00;0,00;
0,00;0,00;169,85;0,05;0,00;0,00;
0,00;0,00;170,01;0,05;0,00;0,00;
0,00;0,00;170,17;0,05;0,00;0,00;
0,00;0,00;170,33;0,05;0,00;0,00;
0,00;0,00;170,49;0,05;0,00;0,00;
0,00;0,00;170,65;0,09;0,00;0,00;
0,00;0,00;170,81;0,25;0,00;0,00;
0,00;0,00;170,97;0,23;0,00;0,00;
0,00;0,00;171,13;0,40;0,00;0,00;
0,00;0,00;171,29;0,68;0,00;0,00;
0,00;0,00;171,45;0,88;0,00;0,00;
0,00;0,00;171,60;0,95;0,00;0,00;
0,00;0,00;171,76;1,04;0,00;0,00;
0,00;0,00;171,92;1,06;0,00;0,00;
0,00;0,00;172,09;1,13;0,00;0,00;
0,00;0,00;172,25;1,13;0,00;0,00;
0,00;0,00;172,41;1,13;0,00;0,00;
0,00;0,00;172,57;1,17;0,00;0,00;
0,00;0,00;172,73;1,22;0,00;0,00;
0,00;0,00;172,89;1,24;0,00;0,00;
0,00;0,00;173,05;1,31;0,00;0,00;
0,00;0,00;173,21;1,36;0,00;0,00;
0,00;0,00;173,37;1,42;0,00;0,00;
0,00;0,00;173,53;1,49;0,00;0,00;
0,00;0,00;173,69;1,58;0,00;0,00;
0,00;0,00;173,85;1,58;0,00;0,00;
0,00;0,00;174,01;1,67;0,00;0,00;
0,00;0,00;174,17;1,76;0,00;0,00;
0,00;0,00;174,33;1,78;0,00;0,00;
0,00;0,00;174,41;1,54;0,00;0,00;
0,00;0,00;174,41;1,38;0,00;0,00;
0,00;0,00;174,27;0,11;0,00;0,00;
0,00;0,00;173,61;-0,14;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,54;0,02;0,00;0,00;
0,00;0,00;172,45;-0,05;0,00;0,00;
0,00;0,00;172,40;-0,05;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,45;0,11;0,00;0,00;
0,00;0,00;172,59;0,06;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,08;0,02;0,00;0,00;
0,00;0,00;173,24;0,06;0,00;0,00;
0,00;0,00;173,40;0,05;0,00;0,00;
0,00;0,00;173,57;0,05;0,00;0,00;
0,00;0,00;173,73;0,05;0,00;0,00;
0,00;0,00;173,89;0,05;0,00;0,00;
0,00;0,00;174,05;0,05;0,00;0,00;
0,00;0,00;174,21;0,23;0,00;0,00;
0,00;0,00;174,37;0,34;0,00;0,00;
0,00;0,00;174,52;1,94;0,00;0,00;
0,00;0,00;174,68;2,01;0,00;0,00;
0,00;0,00;174,84;2,01;0,00;0,00;
0,00;0,00;175,00;2,06;0,00;0,00;
0,00;0,00;175,16;2,12;0,00;0,00;
0,00;0,00;175,32;2,21;0,00;0,00;
0,00;0,00;175,49;2,23;0,00;0,00;
0,00;0,00;175,65;2,30;0,00;0,00;
0,00;0,00;175,81;2,37;0,00;0,00;
0,00;0,00;175,97;2,46;0,00;0,00;
0,00;0,00;176,01;3,14;0,00;0,00;
0,00;0,00;176,01;3,12;0,00;0,00;
0,00;0,00;175,95;1,69;0,00;0,00;
0,00;0,00;175,42;-0,16;0,00;0,00;
0,00;0,00;174,40;-0,18;0,00;0,00;
0,00;0,00;172,87;-0,21;0,00;0,00;
0,00;0,00;170,82;-0,14;0,00;0,00;
0,00;0,00;168,26;-0,11;0,00;0,00;
0,00;0,00;165,22;-0,20;0,00;0,00;
0,00;0,00;162,07;-0,16;0,00;0,00;
