13335;13.01.21 09:28:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210112110946P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,03;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,03;0,00;0,00;
0,00;0,00;55,23;0,02;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,78;0,04;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;82,87;0,02;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;90,82;0,01;0,00;0,00;
0,00;0,00;91,38;0,01;0,00;0,00;
0,00;0,00;91,49;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;92,60;-0,02;0,00;0,00;
0,00;0,00;92,20;-0,04;0,00;0,00;
0,00;0,00;91,85;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,83;0,01;0,00;0,00;
0,00;0,00;93,19;0,01;0,00;0,00;
0,00;0,00;93,75;0,01;0,00;0,00;
0,00;0,00;93,97;0,01;0,00;0,00;
0,00;0,00;94,08;0,01;0,00;0,00;
0,00;0,00;95,31;0,16;0,00;0,00;
0,00;0,00;95,42;0,63;0,00;0,00;
0,00;0,00;95,54;0,75;0,00;0,00;
0,00;0,00;95,65;0,83;0,00;0,00;
0,00;0,00;95,76;0,88;0,00;0,00;
0,00;0,00;95,87;0,94;0,00;0,00;
0,00;0,00;95,99;1,00;0,00;0,00;
0,00;0,00;96,10;1,04;0,00;0,00;
0,00;0,00;96,21;1,07;0,00;0,00;
0,00;0,00;96,32;1,09;0,00;0,00;
0,00;0,00;96,44;1,12;0,00;0,00;
0,00;0,00;96,55;1,16;0,00;0,00;
0,00;0,00;96,66;1,20;0,00;0,00;
0,00;0,00;96,77;1,20;0,00;0,00;
0,00;0,00;96,88;1,23;0,00;0,00;
0,00;0,00;97,00;1,25;0,00;0,00;
0,00;0,00;97,11;1,28;0,00;0,00;
0,00;0,00;97,22;1,29;0,00;0,00;
0,00;0,00;97,33;1,31;0,00;0,00;
0,00;0,00;97,44;1,31;0,00;0,00;
0,00;0,00;97,56;1,32;0,00;0,00;
0,00;0,00;97,67;1,34;0,00;0,00;
0,00;0,00;97,78;1,36;0,00;0,00;
0,00;0,00;97,89;1,36;0,00;0,00;
0,00;0,00;98,01;1,36;0,00;0,00;
0,00;0,00;98,12;1,33;0,00;0,00;
0,00;0,00;98,23;1,33;0,00;0,00;
0,00;0,00;98,34;1,32;0,00;0,00;
0,00;0,00;98,45;1,30;0,00;0,00;
0,00;0,00;98,57;1,34;0,00;0,00;
0,00;0,00;98,68;1,37;0,00;0,00;
0,00;0,00;98,79;1,37;0,00;0,00;
0,00;0,00;98,90;1,37;0,00;0,00;
0,00;0,00;99,01;1,36;0,00;0,00;
0,00;0,00;99,13;1,32;0,00;0,00;
0,00;0,00;99,24;1,31;0,00;0,00;
0,00;0,00;99,35;1,36;0,00;0,00;
0,00;0,00;99,46;1,39;0,00;0,00;
0,00;0,00;99,57;1,41;0,00;0,00;
0,00;0,00;99,68;1,40;0,00;0,00;
