69947;03.08.21 10:57:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210802091038P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,60;0,23;0,00;0,00;
0,00;0,00;1,63;0,25;0,00;0,00;
0,00;0,00;3,16;0,24;0,00;0,00;
0,00;0,00;5,21;0,24;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,83;0,16;0,00;0,00;
0,00;0,00;13,94;0,23;0,00;0,00;
0,00;0,00;17,12;0,24;0,00;0,00;
0,00;0,00;20,33;0,23;0,00;0,00;
0,00;0,00;23,53;0,22;0,00;0,00;
0,00;0,00;26,74;0,20;0,00;0,00;
0,00;0,00;29,94;0,23;0,00;0,00;
0,00;0,00;33,14;0,23;0,00;0,00;
0,00;0,00;36,34;0,20;0,00;0,00;
0,00;0,00;39,54;0,20;0,00;0,00;
0,00;0,00;42,74;0,23;0,00;0,00;
0,00;0,00;45,94;0,20;0,00;0,00;
0,00;0,00;49,14;0,25;0,00;0,00;
0,00;0,00;52,34;0,20;0,00;0,00;
0,00;0,00;55,54;0,20;0,00;0,00;
0,00;0,00;58,74;0,20;0,00;0,00;
0,00;0,00;61,94;0,18;0,00;0,00;
0,00;0,00;65,14;0,20;0,00;0,00;
0,00;0,00;68,34;0,18;0,00;0,00;
0,00;0,00;71,54;0,16;0,00;0,00;
0,00;0,00;74,74;0,18;0,00;0,00;
0,00;0,00;77,94;0,16;0,00;0,00;
0,00;0,00;81,14;0,20;0,00;0,00;
0,00;0,00;84,34;0,18;0,00;0,00;
0,00;0,00;87,54;0,18;0,00;0,00;
0,00;0,00;90,74;0,20;0,00;0,00;
0,00;0,00;93,94;0,13;0,00;0,00;
0,00;0,00;97,14;0,20;0,00;0,00;
0,00;0,00;100,34;0,16;0,00;0,00;
0,00;0,00;103,54;0,25;0,00;0,00;
0,00;0,00;106,74;0,20;0,00;0,00;
0,00;0,00;109,94;0,20;0,00;0,00;
0,00;0,00;113,14;0,20;0,00;0,00;
0,00;0,00;116,34;0,20;0,00;0,00;
0,00;0,00;119,54;0,20;0,00;0,00;
0,00;0,00;122,74;0,23;0,00;0,00;
0,00;0,00;125,94;0,18;0,00;0,00;
0,00;0,00;129,14;0,25;0,00;0,00;
0,00;0,00;132,34;0,23;0,00;0,00;
0,00;0,00;135,54;0,20;0,00;0,00;
0,00;0,00;138,74;0,20;0,00;0,00;
0,00;0,00;141,94;0,18;0,00;0,00;
0,00;0,00;145,07;0,05;0,00;0,00;
0,00;0,00;147,71;0,16;0,00;0,00;
0,00;0,00;149,92;0,16;0,00;0,00;
0,00;0,00;151,64;0,09;0,00;0,00;
0,00;0,00;152,87;0,09;0,00;0,00;
0,00;0,00;153,60;0,07;0,00;0,00;
0,00;0,00;153,84;0,09;0,00;0,00;
0,00;0,00;153,90;0,07;0,00;0,00;
0,00;0,00;153,91;0,09;0,00;0,00;
0,00;0,00;154,03;0,11;0,00;0,00;
0,00;0,00;154,13;0,11;0,00;0,00;
0,00;0,00;154,26;0,16;0,00;0,00;
0,00;0,00;154,39;0,16;0,00;0,00;
0,00;0,00;154,52;0,13;0,00;0,00;
0,00;0,00;154,65;0,13;0,00;0,00;
0,00;0,00;154,78;0,11;0,00;0,00;
0,00;0,00;154,91;0,13;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,16;0,11;0,00;0,00;
0,00;0,00;155,29;0,18;0,00;0,00;
0,00;0,00;155,42;0,11;0,00;0,00;
0,00;0,00;155,55;0,16;0,00;0,00;
0,00;0,00;155,67;0,13;0,00;0,00;
0,00;0,00;155,80;0,13;0,00;0,00;
0,00;0,00;155,93;0,13;0,00;0,00;
0,00;0,00;156,06;0,16;0,00;0,00;
0,00;0,00;156,19;0,16;0,00;0,00;
0,00;0,00;156,31;0,13;0,00;0,00;
0,00;0,00;156,44;0,11;0,00;0,00;
0,00;0,00;156,57;0,11;0,00;0,00;
0,00;0,00;156,70;0,11;0,00;0,00;
0,00;0,00;156,83;0,11;0,00;0,00;
0,00;0,00;156,95;0,13;0,00;0,00;
0,00;0,00;157,08;0,11;0,00;0,00;
0,00;0,00;157,21;0,11;0,00;0,00;
0,00;0,00;157,34;0,13;0,00;0,00;
0,00;0,00;157,47;0,16;0,00;0,00;
0,00;0,00;157,59;0,16;0,00;0,00;
0,00;0,00;157,72;0,11;0,00;0,00;
0,00;0,00;157,85;0,11;0,00;0,00;
0,00;0,00;157,98;0,11;0,00;0,00;
0,00;0,00;158,11;0,11;0,00;0,00;
0,00;0,00;158,23;0,11;0,00;0,00;
0,00;0,00;158,36;0,13;0,00;0,00;
0,00;0,00;158,49;0,11;0,00;0,00;
0,00;0,00;158,62;0,13;0,00;0,00;
0,00;0,00;158,75;0,09;0,00;0,00;
0,00;0,00;158,87;0,13;0,00;0,00;
0,00;0,00;159,00;0,16;0,00;0,00;
0,00;0,00;159,13;0,13;0,00;0,00;
0,00;0,00;159,26;0,13;0,00;0,00;
0,00;0,00;159,39;0,11;0,00;0,00;
0,00;0,00;159,51;0,13;0,00;0,00;
0,00;0,00;159,64;0,13;0,00;0,00;
0,00;0,00;159,77;0,11;0,00;0,00;
0,00;0,00;159,90;0,13;0,00;0,00;
0,00;0,00;160,03;0,18;0,00;0,00;
0,00;0,00;160,15;0,16;0,00;0,00;
0,00;0,00;160,28;0,13;0,00;0,00;
0,00;0,00;160,41;0,13;0,00;0,00;
0,00;0,00;160,54;0,16;0,00;0,00;
0,00;0,00;160,67;0,13;0,00;0,00;
0,00;0,00;160,79;0,11;0,00;0,00;
0,00;0,00;160,92;0,13;0,00;0,00;
0,00;0,00;161,05;0,11;0,00;0,00;
0,00;0,00;161,18;0,16;0,00;0,00;
0,00;0,00;161,31;0,11;0,00;0,00;
0,00;0,00;161,43;0,13;0,00;0,00;
0,00;0,00;161,56;0,13;0,00;0,00;
0,00;0,00;161,69;0,18;0,00;0,00;
0,00;0,00;161,82;0,09;0,00;0,00;
0,00;0,00;161,95;0,13;0,00;0,00;
0,00;0,00;162,07;0,13;0,00;0,00;
0,00;0,00;162,20;0,11;0,00;0,00;
0,00;0,00;162,33;0,11;0,00;0,00;
0,00;0,00;162,46;0,13;0,00;0,00;
0,00;0,00;162,59;0,13;0,00;0,00;
0,00;0,00;162,71;0,16;0,00;0,00;
0,00;0,00;162,84;0,11;0,00;0,00;
0,00;0,00;162,90;0,09;0,00;0,00;
0,00;0,00;162,90;0,09;0,00;0,00;
0,00;0,00;162,75;-0,05;0,00;0,00;
0,00;0,00;162,09;-0,07;0,00;0,00;
0,00;0,00;161,30;0,20;0,00;0,00;
0,00;0,00;161,03;0,13;0,00;0,00;
0,00;0,00;160,94;0,07;0,00;0,00;
0,00;0,00;160,90;0,02;0,00;0,00;
0,00;0,00;160,90;0,02;0,00;0,00;
0,00;0,00;160,95;0,16;0,00;0,00;
0,00;0,00;161,06;0,13;0,00;0,00;
0,00;0,00;161,18;0,13;0,00;0,00;
0,00;0,00;161,31;0,11;0,00;0,00;
0,00;0,00;161,45;0,13;0,00;0,00;
0,00;0,00;161,58;0,11;0,00;0,00;
0,00;0,00;161,71;0,16;0,00;0,00;
0,00;0,00;161,84;0,13;0,00;0,00;
0,00;0,00;161,97;0,11;0,00;0,00;
0,00;0,00;162,10;0,18;0,00;0,00;
0,00;0,00;162,22;0,16;0,00;0,00;
0,00;0,00;162,35;0,13;0,00;0,00;
0,00;0,00;162,48;0,16;0,00;0,00;
0,00;0,00;162,61;0,13;0,00;0,00;
0,00;0,00;162,74;0,18;0,00;0,00;
0,00;0,00;162,86;0,16;0,00;0,00;
0,00;0,00;162,99;0,16;0,00;0,00;
0,00;0,00;163,12;0,13;0,00;0,00;
0,00;0,00;163,25;0,13;0,00;0,00;
0,00;0,00;163,38;0,13;0,00;0,00;
0,00;0,00;163,51;0,18;0,00;0,00;
0,00;0,00;163,63;0,16;0,00;0,00;
0,00;0,00;163,76;0,16;0,00;0,00;
0,00;0,00;163,89;0,13;0,00;0,00;
0,00;0,00;164,02;0,16;0,00;0,00;
0,00;0,00;164,15;0,16;0,00;0,00;
0,00;0,00;164,27;0,11;0,00;0,00;
0,00;0,00;164,40;0,16;0,00;0,00;
0,00;0,00;164,53;0,13;0,00;0,00;
0,00;0,00;164,66;0,16;0,00;0,00;
0,00;0,00;164,79;0,16;0,00;0,00;
0,00;0,00;164,91;0,18;0,00;0,00;
0,00;0,00;165,04;0,18;0,00;0,00;
0,00;0,00;165,17;0,13;0,00;0,00;
0,00;0,00;165,30;0,18;0,00;0,00;
0,00;0,00;165,43;0,16;0,00;0,00;
0,00;0,00;165,55;0,16;0,00;0,00;
0,00;0,00;165,68;0,16;0,00;0,00;
0,00;0,00;165,81;0,16;0,00;0,00;
0,00;0,00;165,94;0,16;0,00;0,00;
0,00;0,00;166,07;0,18;0,00;0,00;
0,00;0,00;166,19;0,16;0,00;0,00;
0,00;0,00;166,32;0,16;0,00;0,00;
0,00;0,00;166,45;0,13;0,00;0,00;
0,00;0,00;166,58;0,16;0,00;0,00;
0,00;0,00;166,71;0,16;0,00;0,00;
0,00;0,00;166,83;0,16;0,00;0,00;
0,00;0,00;166,96;0,13;0,00;0,00;
0,00;0,00;167,09;0,16;0,00;0,00;
0,00;0,00;167,22;0,18;0,00;0,00;
0,00;0,00;167,35;0,13;0,00;0,00;
0,00;0,00;167,47;0,18;0,00;0,00;
0,00;0,00;167,60;0,34;0,00;0,00;
0,00;0,00;167,73;0,36;0,00;0,00;
0,00;0,00;167,85;1,65;0,00;0,00;
0,00;0,00;167,96;5,02;0,00;0,00;
0,00;0,00;167,99;6,69;0,00;0,00;
0,00;0,00;168,00;7,01;0,00;0,00;
0,00;0,00;168,01;7,33;0,00;0,00;
0,00;0,00;168,02;7,60;0,00;0,00;
0,00;0,00;168,02;7,78;0,00;0,00;
0,00;0,00;168,03;7,93;0,00;0,00;
0,00;0,00;168,03;8,05;0,00;0,00;
0,00;0,00;168,03;8,23;0,00;0,00;
0,00;0,00;168,04;8,32;0,00;0,00;
0,00;0,00;168,04;8,41;0,00;0,00;
0,00;0,00;168,04;8,43;0,00;0,00;
0,00;0,00;168,04;8,53;0,00;0,00;
0,00;0,00;168,04;8,39;0,00;0,00;
0,00;0,00;167,68;0,41;0,00;0,00;
0,00;0,00;166,81;-0,05;0,00;0,00;
0,00;0,00;165,39;-0,12;0,00;0,00;
0,00;0,00;163,45;-0,13;0,00;0,00;
0,00;0,00;161,01;-0,07;0,00;0,00;
0,00;0,00;158,06;-0,09;0,00;0,00;
0,00;0,00;151,76;-0,05;0,00;0,00;
0,00;0,00;148,53;0,02;0,00;0,00;
0,00;0,00;142,12;0,02;0,00;0,00;
0,00;0,00;129,32;-0,02;0,00;0,00;
0,00;0,00;126,12;0,02;0,00;0,00;
0,00;0,00;122,92;-0,02;0,00;0,00;
0,00;0,00;113,32;-0,02;0,00;0,00;
0,00;0,00;103,72;-0,02;0,00;0,00;
0,00;0,00;97,32;-0,02;0,00;0,00;
0,00;0,00;87,72;-0,02;0,00;0,00;
0,00;0,00;84,52;-0,02;0,00;0,00;
0,00;0,00;81,32;-0,02;0,00;0,00;
0,00;0,00;71,72;-0,05;0,00;0,00;
0,00;0,00;68,52;-0,02;0,00;0,00;
0,00;0,00;65,32;-0,05;0,00;0,00;
0,00;0,00;62,12;-0,02;0,00;0,00;
0,00;0,00;55,72;-0,02;0,00;0,00;
0,00;0,00;52,52;-0,02;0,00;0,00;
0,00;0,00;49,32;-0,05;0,00;0,00;
0,00;0,00;46,12;-0,02;0,00;0,00;
0,00;0,00;42,92;-0,05;0,00;0,00;
0,00;0,00;39,72;-0,05;0,00;0,00;
0,00;0,00;36,52;-0,02;0,00;0,00;
0,00;0,00;33,32;-0,02;0,00;0,00;
0,00;0,00;26,92;-0,02;0,00;0,00;
0,00;0,00;23,73;0,06;0,00;0,00;
0,00;0,00;20,98;0,02;0,00;0,00;
0,00;0,00;18,68;0,02;0,00;0,00;
0,00;0,00;16,86;0,06;0,00;0,00;
0,00;0,00;15,55;0,09;0,00;0,00;
0,00;0,00;14,76;0,09;0,00;0,00;
0,00;0,00;14,47;0,11;0,00;0,00;
0,00;0,00;14,40;0,05;0,00;0,00;
0,00;0,00;14,39;0,05;0,00;0,00;
