24205;09.07.21 11:51:40;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210709112723P0037;
0,00;0,00;151,17;0,43;0,00;0,00;
0,00;0,00;151,25;0,43;0,00;0,00;
0,00;0,00;151,34;0,44;0,00;0,00;
0,00;0,00;151,42;0,44;0,00;0,00;
0,00;0,00;151,49;0,44;0,00;0,00;
0,00;0,00;151,57;0,46;0,00;0,00;
0,00;0,00;151,66;0,44;0,00;0,00;
0,00;0,00;151,74;0,46;0,00;0,00;
0,00;0,00;151,81;0,47;0,00;0,00;
0,00;0,00;151,89;0,46;0,00;0,00;
0,00;0,00;151,97;0,47;0,00;0,00;
0,00;0,00;152,05;0,48;0,00;0,00;
0,00;0,00;152,13;0,50;0,00;0,00;
0,00;0,00;152,21;0,50;0,00;0,00;
0,00;0,00;152,29;0,53;0,00;0,00;
0,00;0,00;152,37;0,53;0,00;0,00;
0,00;0,00;152,45;0,58;0,00;0,00;
0,00;0,00;152,53;0,75;0,00;0,00;
0,00;0,00;152,61;1,04;0,00;0,00;
0,00;0,00;152,69;1,42;0,00;0,00;
0,00;0,00;152,77;1,45;0,00;0,00;
0,00;0,00;152,85;1,48;0,00;0,00;
0,00;0,00;152,93;1,75;0,00;0,00;
0,00;0,00;153,01;2,26;0,00;0,00;
0,00;0,00;153,09;1,54;0,00;0,00;
0,00;0,00;153,18;1,50;0,00;0,00;
0,00;0,00;153,26;1,43;0,00;0,00;
0,00;0,00;153,34;1,40;0,00;0,00;
0,00;0,00;153,42;1,42;0,00;0,00;
0,00;0,00;153,50;1,40;0,00;0,00;
0,00;0,00;153,58;1,42;0,00;0,00;
0,00;0,00;153,65;1,40;0,00;0,00;
0,00;0,00;153,73;1,40;0,00;0,00;
0,00;0,00;153,82;1,40;0,00;0,00;
0,00;0,00;153,89;1,39;0,00;0,00;
0,00;0,00;153,97;1,40;0,00;0,00;
0,00;0,00;154,05;1,38;0,00;0,00;
0,00;0,00;154,14;1,40;0,00;0,00;
0,00;0,00;154,22;1,38;0,00;0,00;
0,00;0,00;154,29;1,39;0,00;0,00;
0,00;0,00;154,37;1,37;0,00;0,00;
0,00;0,00;154,46;1,33;0,00;0,00;
0,00;0,00;154,54;1,31;0,00;0,00;
0,00;0,00;154,61;1,29;0,00;0,00;
0,00;0,00;154,69;1,33;0,00;0,00;
0,00;0,00;154,78;1,32;0,00;0,00;
0,00;0,00;154,86;1,30;0,00;0,00;
0,00;0,00;154,93;1,32;0,00;0,00;
0,00;0,00;155,01;1,32;0,00;0,00;
0,00;0,00;155,09;1,34;0,00;0,00;
0,00;0,00;155,18;1,32;0,00;0,00;
0,00;0,00;155,25;1,32;0,00;0,00;
0,00;0,00;155,33;1,32;0,00;0,00;
0,00;0,00;155,41;1,29;0,00;0,00;
0,00;0,00;155,50;1,30;0,00;0,00;
0,00;0,00;155,58;1,29;0,00;0,00;
0,00;0,00;155,65;1,29;0,00;0,00;
0,00;0,00;155,73;1,26;0,00;0,00;
0,00;0,00;155,81;1,23;0,00;0,00;
0,00;0,00;155,90;1,20;0,00;0,00;
0,00;0,00;155,98;1,14;0,00;0,00;
0,00;0,00;156,06;1,03;0,00;0,00;
0,00;0,00;156,14;0,68;0,00;0,00;
0,00;0,00;156,22;0,67;0,00;0,00;
0,00;0,00;156,26;0,36;0,00;0,00;
0,00;0,00;156,26;0,35;0,00;0,00;
0,00;0,00;156,25;0,24;0,00;0,00;
0,00;0,00;155,85;-0,01;0,00;0,00;
0,00;0,00;154,93;-0,01;0,00;0,00;
0,00;0,00;153,51;-0,01;0,00;0,00;
0,00;0,00;151,57;-0,04;0,00;0,00;
0,00;0,00;149,13;-0,06;0,00;0,00;
0,00;0,00;146,17;-0,03;0,00;0,00;
0,00;0,00;142,74;-0,03;0,00;0,00;
0,00;0,00;139,24;-0,03;0,00;0,00;
0,00;0,00;135,72;-0,02;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,03;0,00;0,00;
0,00;0,00;125,16;-0,04;0,00;0,00;
0,00;0,00;121,64;-0,01;0,00;0,00;
0,00;0,00;118,12;-0,02;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,01;0,00;0,00;
0,00;0,00;107,56;-0,01;0,00;0,00;
0,00;0,00;104,04;-0,01;0,00;0,00;
0,00;0,00;100,52;-0,01;0,00;0,00;
0,00;0,00;97,00;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,01;0,00;0,00;
0,00;0,00;89,97;-0,01;0,00;0,00;
0,00;0,00;86,44;-0,02;0,00;0,00;
0,00;0,00;82,92;-0,02;0,00;0,00;
0,00;0,00;79,40;-0,01;0,00;0,00;
0,00;0,00;75,88;-0,01;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,01;0,00;0,00;
0,00;0,00;65,32;-0,02;0,00;0,00;
0,00;0,00;61,80;-0,01;0,00;0,00;
0,00;0,00;58,28;-0,02;0,00;0,00;
0,00;0,00;54,76;-0,01;0,00;0,00;
0,00;0,00;51,24;-0,01;0,00;0,00;
0,00;0,00;47,72;-0,01;0,00;0,00;
0,00;0,00;44,20;-0,01;0,00;0,00;
0,00;0,00;40,91;-0,01;0,00;0,00;
0,00;0,00;33,95;0,01;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,52;0,01;0,00;0,00;
