6154;25.01.21 08:12:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210122091055A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,05;0,13;0,00;0,00;
0,00;0,00;0,48;0,06;0,00;0,00;
0,00;0,00;1,51;0,18;0,00;0,00;
0,00;0,00;3,04;0,23;0,00;0,00;
0,00;0,00;5,09;0,11;0,00;0,00;
0,00;0,00;7,65;0,13;0,00;0,00;
0,00;0,00;10,66;0,29;0,00;0,00;
0,00;0,00;13,81;0,09;0,00;0,00;
0,00;0,00;17,02;0,20;0,00;0,00;
0,00;0,00;20,27;0,13;0,00;0,00;
0,00;0,00;23,46;0,05;0,00;0,00;
0,00;0,00;26,66;0,13;0,00;0,00;
0,00;0,00;29,86;0,09;0,00;0,00;
0,00;0,00;33,06;0,18;0,00;0,00;
0,00;0,00;36,26;0,09;0,00;0,00;
0,00;0,00;39,46;0,07;0,00;0,00;
0,00;0,00;42,66;0,16;0,00;0,00;
0,00;0,00;45,85;0,05;0,00;0,00;
0,00;0,00;49,05;0,13;0,00;0,00;
0,00;0,00;52,26;0,11;0,00;0,00;
0,00;0,00;55,45;0,09;0,00;0,00;
0,00;0,00;58,65;0,13;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,13;0,00;0,00;
0,00;0,00;68,25;0,09;0,00;0,00;
0,00;0,00;71,45;0,07;0,00;0,00;
0,00;0,00;74,65;0,16;0,00;0,00;
0,00;0,00;77,85;0,09;0,00;0,00;
0,00;0,00;81,05;0,13;0,00;0,00;
0,00;0,00;84,25;0,13;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,65;0,18;0,00;0,00;
0,00;0,00;93,85;0,05;0,00;0,00;
0,00;0,00;97,05;0,16;0,00;0,00;
0,00;0,00;100,25;0,11;0,00;0,00;
0,00;0,00;103,45;0,07;0,00;0,00;
0,00;0,00;106,65;0,13;0,00;0,00;
0,00;0,00;109,85;0,09;0,00;0,00;
0,00;0,00;113,05;0,20;0,00;0,00;
0,00;0,00;116,25;0,13;0,00;0,00;
0,00;0,00;119,45;0,07;0,00;0,00;
0,00;0,00;122,65;0,16;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,13;0,00;0,00;
0,00;0,00;132,25;0,11;0,00;0,00;
0,00;0,00;135,45;0,06;0,00;0,00;
0,00;0,00;138,65;0,13;0,00;0,00;
0,00;0,00;141,85;0,07;0,00;0,00;
0,00;0,00;145,05;0,13;0,00;0,00;
0,00;0,00;148,25;0,13;0,00;0,00;
0,00;0,00;158,25;-0,05;0,00;0,00;
0,00;0,00;158,77;-0,05;0,00;0,00;
0,00;0,00;158,99;0,11;0,00;0,00;
0,00;0,00;159,12;0,02;0,00;0,00;
0,00;0,00;159,91;0,02;0,00;0,00;
0,00;0,00;160,07;0,02;0,00;0,00;
0,00;0,00;160,55;0,13;0,00;0,00;
0,00;0,00;160,71;0,20;0,00;0,00;
0,00;0,00;160,87;0,18;0,00;0,00;
0,00;0,00;161,03;0,40;0,00;0,00;
0,00;0,00;161,19;0,52;0,00;0,00;
0,00;0,00;161,35;0,63;0,00;0,00;
0,00;0,00;161,51;0,72;0,00;0,00;
0,00;0,00;161,67;0,81;0,00;0,00;
0,00;0,00;161,83;0,91;0,00;0,00;
0,00;0,00;161,99;0,99;0,00;0,00;
0,00;0,00;162,15;1,11;0,00;0,00;
0,00;0,00;162,31;1,18;0,00;0,00;
0,00;0,00;162,47;1,26;0,00;0,00;
0,00;0,00;162,63;1,36;0,00;0,00;
0,00;0,00;162,79;1,40;0,00;0,00;
0,00;0,00;162,95;1,47;0,00;0,00;
0,00;0,00;163,11;1,54;0,00;0,00;
0,00;0,00;163,27;1,63;0,00;0,00;
0,00;0,00;163,43;1,67;0,00;0,00;
0,00;0,00;163,59;1,74;0,00;0,00;
0,00;0,00;163,75;1,81;0,00;0,00;
0,00;0,00;163,90;1,76;0,00;0,00;
0,00;0,00;163,91;1,63;0,00;0,00;
0,00;0,00;163,91;1,40;0,00;0,00;
0,00;0,00;163,50;-0,02;0,00;0,00;
0,00;0,00;162,60;-0,13;0,00;0,00;
0,00;0,00;161,34;0,05;0,00;0,00;
0,00;0,00;160,52;-0,09;0,00;0,00;
0,00;0,00;160,05;-0,07;0,00;0,00;
0,00;0,00;159,93;-0,02;0,00;0,00;
0,00;0,00;159,89;-0,02;0,00;0,00;
0,00;0,00;159,89;-0,02;0,00;0,00;
0,00;0,00;159,98;0,02;0,00;0,00;
0,00;0,00;160,12;0,05;0,00;0,00;
0,00;0,00;160,28;0,02;0,00;0,00;
0,00;0,00;160,62;0,02;0,00;0,00;
0,00;0,00;160,94;0,02;0,00;0,00;
0,00;0,00;161,10;0,02;0,00;0,00;
0,00;0,00;161,59;0,05;0,00;0,00;
0,00;0,00;161,75;0,05;0,00;0,00;
0,00;0,00;161,91;0,02;0,00;0,00;
0,00;0,00;162,07;0,02;0,00;0,00;
0,00;0,00;162,39;0,02;0,00;0,00;
0,00;0,00;162,55;0,05;0,00;0,00;
0,00;0,00;163,19;0,05;0,00;0,00;
0,00;0,00;163,51;0,02;0,00;0,00;
0,00;0,00;163,67;0,23;0,00;0,00;
0,00;0,00;163,83;0,20;0,00;0,00;
0,00;0,00;163,98;1,49;0,00;0,00;
0,00;0,00;164,14;1,58;0,00;0,00;
0,00;0,00;164,30;1,65;0,00;0,00;
0,00;0,00;164,46;1,72;0,00;0,00;
0,00;0,00;164,63;1,81;0,00;0,00;
0,00;0,00;164,79;1,85;0,00;0,00;
0,00;0,00;164,95;1,99;0,00;0,00;
