30120;08.02.21 11:52:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210208091827P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,65;0,24;0,00;0,00;
0,00;0,00;3,17;0,27;0,00;0,00;
0,00;0,00;5,22;0,24;0,00;0,00;
0,00;0,00;7,78;0,29;0,00;0,00;
0,00;0,00;10,84;0,18;0,00;0,00;
0,00;0,00;13,95;0,20;0,00;0,00;
0,00;0,00;17,13;0,22;0,00;0,00;
0,00;0,00;20,34;0,20;0,00;0,00;
0,00;0,00;23,54;0,22;0,00;0,00;
0,00;0,00;26,74;0,20;0,00;0,00;
0,00;0,00;29,94;0,20;0,00;0,00;
0,00;0,00;33,14;0,24;0,00;0,00;
0,00;0,00;36,34;0,22;0,00;0,00;
0,00;0,00;39,54;0,22;0,00;0,00;
0,00;0,00;42,74;0,22;0,00;0,00;
0,00;0,00;45,94;0,20;0,00;0,00;
0,00;0,00;49,14;0,24;0,00;0,00;
0,00;0,00;52,34;0,20;0,00;0,00;
0,00;0,00;55,54;0,18;0,00;0,00;
0,00;0,00;58,74;0,22;0,00;0,00;
0,00;0,00;61,94;0,18;0,00;0,00;
0,00;0,00;65,14;0,22;0,00;0,00;
0,00;0,00;68,34;0,18;0,00;0,00;
0,00;0,00;71,54;0,20;0,00;0,00;
0,00;0,00;74,74;0,20;0,00;0,00;
0,00;0,00;77,94;0,18;0,00;0,00;
0,00;0,00;81,14;0,20;0,00;0,00;
0,00;0,00;84,34;0,20;0,00;0,00;
0,00;0,00;87,54;0,20;0,00;0,00;
0,00;0,00;90,74;0,20;0,00;0,00;
0,00;0,00;93,94;0,20;0,00;0,00;
0,00;0,00;97,14;0,20;0,00;0,00;
0,00;0,00;100,34;0,15;0,00;0,00;
0,00;0,00;103,54;0,22;0,00;0,00;
0,00;0,00;106,74;0,20;0,00;0,00;
0,00;0,00;109,94;0,20;0,00;0,00;
0,00;0,00;113,14;0,22;0,00;0,00;
0,00;0,00;116,34;0,20;0,00;0,00;
0,00;0,00;119,54;0,20;0,00;0,00;
0,00;0,00;122,74;0,22;0,00;0,00;
0,00;0,00;125,94;0,18;0,00;0,00;
0,00;0,00;129,14;0,22;0,00;0,00;
0,00;0,00;132,34;0,20;0,00;0,00;
0,00;0,00;135,54;0,20;0,00;0,00;
0,00;0,00;138,74;0,22;0,00;0,00;
0,00;0,00;141,94;0,18;0,00;0,00;
0,00;0,00;145,14;0,18;0,00;0,00;
0,00;0,00;148,34;0,18;0,00;0,00;
0,00;0,00;151,54;0,20;0,00;0,00;
0,00;0,00;154,74;0,18;0,00;0,00;
0,00;0,00;157,94;0,16;0,00;0,00;
0,00;0,00;161,14;0,18;0,00;0,00;
0,00;0,00;164,34;0,18;0,00;0,00;
0,00;0,00;167,54;0,18;0,00;0,00;
0,00;0,00;170,51;0,09;0,00;0,00;
0,00;0,00;172,98;0,11;0,00;0,00;
0,00;0,00;175,01;0,06;0,00;0,00;
0,00;0,00;176,53;0,09;0,00;0,00;
0,00;0,00;177,54;0,09;0,00;0,00;
0,00;0,00;178,06;0,06;0,00;0,00;
0,00;0,00;178,17;0,13;0,00;0,00;
0,00;0,00;178,21;0,11;0,00;0,00;
0,00;0,00;178,22;0,18;0,00;0,00;
0,00;0,00;178,38;0,06;0,00;0,00;
0,00;0,00;178,53;0,09;0,00;0,00;
0,00;0,00;178,69;0,11;0,00;0,00;
0,00;0,00;178,85;0,11;0,00;0,00;
0,00;0,00;179,01;0,13;0,00;0,00;
0,00;0,00;179,17;0,11;0,00;0,00;
0,00;0,00;179,33;0,13;0,00;0,00;
0,00;0,00;179,49;0,16;0,00;0,00;
0,00;0,00;179,65;0,09;0,00;0,00;
0,00;0,00;179,81;0,13;0,00;0,00;
0,00;0,00;179,97;0,13;0,00;0,00;
0,00;0,00;180,13;0,13;0,00;0,00;
0,00;0,00;180,29;0,13;0,00;0,00;
0,00;0,00;180,45;0,16;0,00;0,00;
0,00;0,00;180,61;0,18;0,00;0,00;
0,00;0,00;180,77;0,18;0,00;0,00;
0,00;0,00;180,93;0,13;0,00;0,00;
0,00;0,00;181,09;0,16;0,00;0,00;
0,00;0,00;181,25;0,16;0,00;0,00;
0,00;0,00;181,41;0,27;0,00;0,00;
0,00;0,00;181,57;0,36;0,00;0,00;
0,00;0,00;181,73;0,40;0,00;0,00;
0,00;0,00;181,89;0,77;0,00;0,00;
0,00;0,00;182,05;0,99;0,00;0,00;
0,00;0,00;182,20;1,02;0,00;0,00;
0,00;0,00;182,21;0,97;0,00;0,00;
0,00;0,00;182,20;0,79;0,00;0,00;
0,00;0,00;181,77;0,02;0,00;0,00;
0,00;0,00;180,87;-0,00;0,00;0,00;
0,00;0,00;179,92;0,18;0,00;0,00;
0,00;0,00;179,42;0,13;0,00;0,00;
0,00;0,00;179,26;0,06;0,00;0,00;
0,00;0,00;179,20;0,09;0,00;0,00;
0,00;0,00;179,20;0,06;0,00;0,00;
0,00;0,00;179,25;0,16;0,00;0,00;
0,00;0,00;179,39;0,13;0,00;0,00;
0,00;0,00;179,55;0,16;0,00;0,00;
0,00;0,00;179,72;0,13;0,00;0,00;
0,00;0,00;179,88;0,13;0,00;0,00;
0,00;0,00;180,04;0,13;0,00;0,00;
0,00;0,00;180,21;0,13;0,00;0,00;
0,00;0,00;180,37;0,16;0,00;0,00;
0,00;0,00;180,53;0,11;0,00;0,00;
0,00;0,00;180,69;0,18;0,00;0,00;
0,00;0,00;180,85;0,13;0,00;0,00;
0,00;0,00;181,01;0,11;0,00;0,00;
0,00;0,00;181,17;0,13;0,00;0,00;
0,00;0,00;181,33;0,16;0,00;0,00;
0,00;0,00;181,49;0,16;0,00;0,00;
0,00;0,00;181,65;0,11;0,00;0,00;
0,00;0,00;181,81;0,18;0,00;0,00;
0,00;0,00;181,97;0,31;0,00;0,00;
0,00;0,00;182,13;0,34;0,00;0,00;
0,00;0,00;182,29;1,08;0,00;0,00;
0,00;0,00;182,44;1,15;0,00;0,00;
0,00;0,00;182,60;1,20;0,00;0,00;
0,00;0,00;182,77;1,29;0,00;0,00;
0,00;0,00;182,93;1,36;0,00;0,00;
0,00;0,00;183,09;1,44;0,00;0,00;
0,00;0,00;183,25;1,58;0,00;0,00;
0,00;0,00;183,41;1,76;0,00;0,00;
0,00;0,00;183,57;1,90;0,00;0,00;
0,00;0,00;183,73;2,05;0,00;0,00;
0,00;0,00;183,89;2,12;0,00;0,00;
0,00;0,00;184,05;2,26;0,00;0,00;
0,00;0,00;184,21;2,35;0,00;0,00;
0,00;0,00;184,37;2,46;0,00;0,00;
0,00;0,00;184,53;2,58;0,00;0,00;
0,00;0,00;184,69;2,67;0,00;0,00;
0,00;0,00;184,85;2,78;0,00;0,00;
0,00;0,00;185,01;2,89;0,00;0,00;
0,00;0,00;185,17;3,05;0,00;0,00;
0,00;0,00;185,33;3,18;0,00;0,00;
0,00;0,00;185,49;3,28;0,00;0,00;
0,00;0,00;185,65;3,35;0,00;0,00;
0,00;0,00;185,81;3,43;0,00;0,00;
0,00;0,00;185,97;3,53;0,00;0,00;
0,00;0,00;186,13;3,66;0,00;0,00;
0,00;0,00;186,29;3,80;0,00;0,00;
0,00;0,00;186,45;3,89;0,00;0,00;
0,00;0,00;186,61;3,98;0,00;0,00;
0,00;0,00;186,77;4,07;0,00;0,00;
0,00;0,00;186,93;4,18;0,00;0,00;
0,00;0,00;187,09;4,29;0,00;0,00;
0,00;0,00;187,25;4,43;0,00;0,00;
0,00;0,00;187,30;4,97;0,00;0,00;
0,00;0,00;187,30;4,95;0,00;0,00;
0,00;0,00;187,24;3,43;0,00;0,00;
0,00;0,00;186,72;-0,05;0,00;0,00;
0,00;0,00;185,70;-0,00;0,00;0,00;
0,00;0,00;184,17;-0,00;0,00;0,00;
0,00;0,00;182,11;-0,07;0,00;0,00;
0,00;0,00;179,55;-0,09;0,00;0,00;
0,00;0,00;176,50;-0,09;0,00;0,00;
