25049;27.07.21 10:58:33;21;Avvicinamento Pressata Finale;Alcun errore (0);20210727091334P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,12;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;81,12;0,08;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,12;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;297,12;0,08;0,00;0,00;
0,00;0,00;301,92;0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,21;0,04;0,00;0,00;
0,00;0,00;310,52;0,08;0,00;0,00;
0,00;0,00;310,84;0,08;0,00;0,00;
0,00;0,00;311,16;0,04;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,76;0,04;0,00;0,00;
0,00;0,00;313,08;0,04;0,00;0,00;
0,00;0,00;313,40;0,04;0,00;0,00;
0,00;0,00;313,72;0,08;0,00;0,00;
0,00;0,00;314,36;0,12;0,00;0,00;
0,00;0,00;314,68;0,04;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,12;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;0,17;0,00;0,00;
0,00;0,00;317,23;1,04;0,00;0,00;
0,00;0,00;317,56;0,95;0,00;0,00;
0,00;0,00;317,88;1,04;0,00;0,00;
0,00;0,00;318,20;1,13;0,00;0,00;
0,00;0,00;318,52;1,25;0,00;0,00;
0,00;0,00;318,84;1,30;0,00;0,00;
0,00;0,00;319,16;1,30;0,00;0,00;
0,00;0,00;319,48;1,39;0,00;0,00;
0,00;0,00;319,80;1,52;0,00;0,00;
0,00;0,00;320,12;1,52;0,00;0,00;
0,00;0,00;320,44;1,48;0,00;0,00;
0,00;0,00;320,76;1,57;0,00;0,00;
0,00;0,00;321,08;1,65;0,00;0,00;
0,00;0,00;321,40;1,69;0,00;0,00;
0,00;0,00;321,72;1,73;0,00;0,00;
0,00;0,00;322,04;1,82;0,00;0,00;
0,00;0,00;322,36;1,87;0,00;0,00;
0,00;0,00;322,68;1,87;0,00;0,00;
0,00;0,00;323,00;1,95;0,00;0,00;
0,00;0,00;323,32;2,08;0,00;0,00;
0,00;0,00;323,64;2,04;0,00;0,00;
0,00;0,00;323,96;2,13;0,00;0,00;
0,00;0,00;324,28;2,26;0,00;0,00;
0,00;0,00;324,60;2,35;0,00;0,00;
0,00;0,00;324,92;2,39;0,00;0,00;
0,00;0,00;325,24;2,47;0,00;0,00;
0,00;0,00;325,56;2,61;0,00;0,00;
0,00;0,00;325,88;2,61;0,00;0,00;
0,00;0,00;326,20;2,61;0,00;0,00;
0,00;0,00;326,52;2,70;0,00;0,00;
0,00;0,00;326,84;2,91;0,00;0,00;
0,00;0,00;327,16;3,04;0,00;0,00;
0,00;0,00;327,48;3,04;0,00;0,00;
0,00;0,00;327,80;3,04;0,00;0,00;
0,00;0,00;328,12;3,04;0,00;0,00;
0,00;0,00;328,44;3,00;0,00;0,00;
0,00;0,00;328,76;3,04;0,00;0,00;
0,00;0,00;329,08;3,09;0,00;0,00;
0,00;0,00;329,40;3,21;0,00;0,00;
0,00;0,00;329,72;3,34;0,00;0,00;
0,00;0,00;330,04;3,30;0,00;0,00;
0,00;0,00;330,36;3,43;0,00;0,00;
0,00;0,00;330,68;3,51;0,00;0,00;
0,00;0,00;331,00;3,65;0,00;0,00;
0,00;0,00;331,32;3,69;0,00;0,00;
0,00;0,00;331,56;13,96;0,00;0,00;
0,00;0,00;331,57;14,09;0,00;0,00;
0,00;0,00;331,58;14,65;0,00;0,00;
0,00;0,00;331,59;15,04;0,00;0,00;
0,00;0,00;331,59;15,22;0,00;0,00;
0,00;0,00;331,59;15,26;0,00;0,00;
0,00;0,00;330,30;-0,05;0,00;0,00;
0,00;0,00;326,89;-0,13;0,00;0,00;
0,00;0,00;322,20;-0,13;0,00;0,00;
0,00;0,00;317,38;-0,09;0,00;0,00;
0,00;0,00;312,58;-0,04;0,00;0,00;
0,00;0,00;307,78;0,04;0,00;0,00;
0,00;0,00;302,98;-0,04;0,00;0,00;
0,00;0,00;298,18;0,04;0,00;0,00;
0,00;0,00;288,58;-0,01;0,00;0,00;
0,00;0,00;283,78;-0,10;0,00;0,00;
0,00;0,00;278,98;0,04;0,00;0,00;
0,00;0,00;274,18;0,04;0,00;0,00;
0,00;0,00;269,38;-0,05;0,00;0,00;
0,00;0,00;264,58;-0,01;0,00;0,00;
0,00;0,00;259,78;-0,01;0,00;0,00;
