55180;18.08.21 16:18:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210817145342P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,25;0,08;0,00;0,00;
0,00;0,00;172,08;-0,16;0,00;0,00;
0,00;0,00;178,37;1,67;0,00;0,00;
0,00;0,00;178,49;3,12;0,00;0,00;
0,00;0,00;178,49;2,74;0,00;0,00;
0,00;0,00;178,44;1,14;0,00;0,00;
0,00;0,00;178,00;-0,23;0,00;0,00;
0,00;0,00;177,24;-0,31;0,00;0,00;
0,00;0,00;176,81;-0,31;0,00;0,00;
0,00;0,00;176,59;-0,31;0,00;0,00;
0,00;0,00;176,50;-0,31;0,00;0,00;
0,00;0,00;176,49;-0,31;0,00;0,00;
0,00;0,00;176,50;-0,31;0,00;0,00;
0,00;0,00;178,43;0,08;0,00;0,00;
0,00;0,00;178,58;3,88;0,00;0,00;
0,00;0,00;178,74;4,56;0,00;0,00;
0,00;0,00;178,90;5,17;0,00;0,00;
0,00;0,00;179,06;5,78;0,00;0,00;
0,00;0,00;179,22;6,09;0,00;0,00;
0,00;0,00;179,39;6,46;0,00;0,00;
0,00;0,00;179,55;6,85;0,00;0,00;
0,00;0,00;179,71;7,15;0,00;0,00;
0,00;0,00;179,87;7,38;0,00;0,00;
0,00;0,00;180,03;7,54;0,00;0,00;
0,00;0,00;180,19;7,76;0,00;0,00;
0,00;0,00;180,35;7,91;0,00;0,00;
0,00;0,00;180,51;7,91;0,00;0,00;
0,00;0,00;180,67;8,22;0,00;0,00;
0,00;0,00;180,83;8,22;0,00;0,00;
0,00;0,00;180,99;8,52;0,00;0,00;
0,00;0,00;181,15;8,52;0,00;0,00;
0,00;0,00;181,31;8,75;0,00;0,00;
0,00;0,00;181,47;8,97;0,00;0,00;
0,00;0,00;181,63;9,13;0,00;0,00;
0,00;0,00;181,79;9,21;0,00;0,00;
0,00;0,00;181,95;9,44;0,00;0,00;
0,00;0,00;182,11;9,75;0,00;0,00;
0,00;0,00;182,27;9,89;0,00;0,00;
0,00;0,00;182,43;10,05;0,00;0,00;
0,00;0,00;182,59;10,20;0,00;0,00;
0,00;0,00;182,75;10,36;0,00;0,00;
0,00;0,00;182,91;10,65;0,00;0,00;
0,00;0,00;183,07;10,97;0,00;0,00;
0,00;0,00;183,23;11,18;0,00;0,00;
0,00;0,00;183,39;11,57;0,00;0,00;
0,00;0,00;183,55;11,57;0,00;0,00;
0,00;0,00;183,71;11,87;0,00;0,00;
0,00;0,00;183,87;12,18;0,00;0,00;
0,00;0,00;184,03;12,48;0,00;0,00;
0,00;0,00;184,19;12,71;0,00;0,00;
0,00;0,00;184,35;12,79;0,00;0,00;
0,00;0,00;184,51;13,10;0,00;0,00;
0,00;0,00;184,67;13,10;0,00;0,00;
0,00;0,00;184,83;13,32;0,00;0,00;
0,00;0,00;184,99;13,39;0,00;0,00;
0,00;0,00;185,15;13,47;0,00;0,00;
0,00;0,00;185,31;13,63;0,00;0,00;
0,00;0,00;185,47;13,71;0,00;0,00;
0,00;0,00;185,63;13,71;0,00;0,00;
0,00;0,00;185,79;13,85;0,00;0,00;
0,00;0,00;185,95;14,00;0,00;0,00;
0,00;0,00;186,11;14,08;0,00;0,00;
0,00;0,00;186,27;14,31;0,00;0,00;
0,00;0,00;186,43;14,31;0,00;0,00;
0,00;0,00;186,59;14,61;0,00;0,00;
0,00;0,00;186,75;14,69;0,00;0,00;
0,00;0,00;186,91;14,92;0,00;0,00;
0,00;0,00;187,07;14,98;0,00;0,00;
0,00;0,00;187,23;15,22;0,00;0,00;
0,00;0,00;187,39;15,22;0,00;0,00;
0,00;0,00;187,55;15,22;0,00;0,00;
0,00;0,00;187,71;15,53;0,00;0,00;
0,00;0,00;187,87;15,53;0,00;0,00;
0,00;0,00;188,03;15,75;0,00;0,00;
0,00;0,00;188,19;15,82;0,00;0,00;
0,00;0,00;188,35;16,06;0,00;0,00;
0,00;0,00;188,51;16,14;0,00;0,00;
0,00;0,00;188,67;16,37;0,00;0,00;
0,00;0,00;188,83;16,45;0,00;0,00;
0,00;0,00;188,99;16,45;0,00;0,00;
0,00;0,00;189,15;16,74;0,00;0,00;
0,00;0,00;189,31;16,74;0,00;0,00;
0,00;0,00;189,34;15,22;0,00;0,00;
0,00;0,00;189,35;15,22;0,00;0,00;
0,00;0,00;189,30;12,26;0,00;0,00;
0,00;0,00;188,88;-0,47;0,00;0,00;
0,00;0,00;188,11;-0,47;0,00;0,00;
0,00;0,00;186,94;-0,55;0,00;0,00;
0,00;0,00;185,38;-0,47;0,00;0,00;
0,00;0,00;183,46;-0,47;0,00;0,00;
0,00;0,00;181,15;-0,55;0,00;0,00;
0,00;0,00;178,82;-0,47;0,00;0,00;
0,00;0,00;176,42;-0,31;0,00;0,00;
0,00;0,00;174,01;-0,31;0,00;0,00;
0,00;0,00;171,61;-0,39;0,00;0,00;
0,00;0,00;169,21;-0,39;0,00;0,00;
0,00;0,00;166,81;-0,39;0,00;0,00;
0,00;0,00;164,40;-0,31;0,00;0,00;
0,00;0,00;162,01;-0,31;0,00;0,00;
0,00;0,00;159,60;-0,31;0,00;0,00;
0,00;0,00;157,20;-0,39;0,00;0,00;
0,00;0,00;154,80;-0,39;0,00;0,00;
0,00;0,00;152,40;-0,31;0,00;0,00;
0,00;0,00;150,01;-0,31;0,00;0,00;
0,00;0,00;147,60;-0,31;0,00;0,00;
0,00;0,00;145,20;-0,31;0,00;0,00;
0,00;0,00;142,80;-0,39;0,00;0,00;
0,00;0,00;140,40;-0,31;0,00;0,00;
0,00;0,00;138,01;-0,31;0,00;0,00;
0,00;0,00;135,60;-0,31;0,00;0,00;
0,00;0,00;133,20;-0,39;0,00;0,00;
0,00;0,00;130,80;-0,23;0,00;0,00;
0,00;0,00;128,40;-0,31;0,00;0,00;
0,00;0,00;126,01;-0,31;0,00;0,00;
0,00;0,00;123,60;-0,31;0,00;0,00;
0,00;0,00;121,20;-0,31;0,00;0,00;
0,00;0,00;118,80;-0,39;0,00;0,00;
0,00;0,00;116,40;-0,31;0,00;0,00;
0,00;0,00;114,00;-0,31;0,00;0,00;
0,00;0,00;111,60;-0,31;0,00;0,00;
0,00;0,00;109,20;-0,31;0,00;0,00;
0,00;0,00;106,80;-0,31;0,00;0,00;
0,00;0,00;104,40;-0,31;0,00;0,00;
0,00;0,00;102,01;-0,31;0,00;0,00;
0,00;0,00;99,60;-0,31;0,00;0,00;
0,00;0,00;97,20;-0,31;0,00;0,00;
0,00;0,00;94,80;-0,23;0,00;0,00;
0,00;0,00;92,40;-0,31;0,00;0,00;
0,00;0,00;90,01;-0,31;0,00;0,00;
0,00;0,00;87,60;-0,31;0,00;0,00;
0,00;0,00;85,20;-0,39;0,00;0,00;
0,00;0,00;82,80;-0,39;0,00;0,00;
0,00;0,00;80,40;-0,31;0,00;0,00;
0,00;0,00;78,01;-0,39;0,00;0,00;
0,00;0,00;75,60;-0,31;0,00;0,00;
0,00;0,00;73,20;-0,39;0,00;0,00;
0,00;0,00;70,80;-0,31;0,00;0,00;
0,00;0,00;68,40;-0,31;0,00;0,00;
0,00;0,00;66,01;-0,31;0,00;0,00;
0,00;0,00;63,60;-0,31;0,00;0,00;
0,00;0,00;61,20;-0,31;0,00;0,00;
0,00;0,00;58,80;-0,23;0,00;0,00;
0,00;0,00;56,40;-0,31;0,00;0,00;
0,00;0,00;54,01;-0,23;0,00;0,00;
0,00;0,00;51,60;-0,31;0,00;0,00;
0,00;0,00;49,20;-0,31;0,00;0,00;
