31094;11.02.21 08:10:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210210135121A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,51;0,13;0,00;0,00;
0,00;0,00;45,53;0,16;0,00;0,00;
0,00;0,00;47,06;0,20;0,00;0,00;
0,00;0,00;49,10;0,13;0,00;0,00;
0,00;0,00;51,67;0,20;0,00;0,00;
0,00;0,00;54,72;0,18;0,00;0,00;
0,00;0,00;57,85;0,13;0,00;0,00;
0,00;0,00;61,03;0,09;0,00;0,00;
0,00;0,00;64,24;0,11;0,00;0,00;
0,00;0,00;67,44;0,09;0,00;0,00;
0,00;0,00;70,64;0,13;0,00;0,00;
0,00;0,00;73,85;0,13;0,00;0,00;
0,00;0,00;77,05;0,13;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,44;0,13;0,00;0,00;
0,00;0,00;86,65;0,13;0,00;0,00;
0,00;0,00;89,85;0,06;0,00;0,00;
0,00;0,00;93,05;0,11;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,11;0,00;0,00;
0,00;0,00;102,65;0,16;0,00;0,00;
0,00;0,00;105,85;0,11;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,11;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,07;0,00;0,00;
0,00;0,00;121,85;0,06;0,00;0,00;
0,00;0,00;125,05;0,06;0,00;0,00;
0,00;0,00;128,25;0,11;0,00;0,00;
0,00;0,00;131,45;0,09;0,00;0,00;
0,00;0,00;134,65;0,11;0,00;0,00;
0,00;0,00;137,85;0,11;0,00;0,00;
0,00;0,00;141,05;0,13;0,00;0,00;
0,00;0,00;144,25;0,11;0,00;0,00;
0,00;0,00;147,45;0,11;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,13;0,00;0,00;
0,00;0,00;160,21;-0,02;0,00;0,00;
0,00;0,00;162,90;0,05;0,00;0,00;
0,00;0,00;165,15;0,05;0,00;0,00;
0,00;0,00;166,91;0,02;0,00;0,00;
0,00;0,00;169,14;-0,02;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,35;0,02;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,07;0,00;0,00;
0,00;0,00;169,81;0,07;0,00;0,00;
0,00;0,00;169,97;0,07;0,00;0,00;
0,00;0,00;170,13;0,07;0,00;0,00;
0,00;0,00;170,29;0,05;0,00;0,00;
0,00;0,00;170,45;0,05;0,00;0,00;
0,00;0,00;170,61;0,05;0,00;0,00;
0,00;0,00;170,77;0,25;0,00;0,00;
0,00;0,00;170,93;0,20;0,00;0,00;
0,00;0,00;171,08;1,92;0,00;0,00;
0,00;0,00;171,25;-0,02;0,00;0,00;
0,00;0,00;171,58;0,11;0,00;0,00;
0,00;0,00;171,73;0,13;0,00;0,00;
0,00;0,00;171,89;0,11;0,00;0,00;
0,00;0,00;172,05;0,09;0,00;0,00;
0,00;0,00;172,21;0,05;0,00;0,00;
0,00;0,00;172,37;0,07;0,00;0,00;
0,00;0,00;172,53;0,23;0,00;0,00;
0,00;0,00;172,69;0,20;0,00;0,00;
0,00;0,00;172,85;0,38;0,00;0,00;
0,00;0,00;173,01;0,66;0,00;0,00;
0,00;0,00;173,17;0,88;0,00;0,00;
0,00;0,00;173,33;0,97;0,00;0,00;
0,00;0,00;173,49;1,13;0,00;0,00;
0,00;0,00;173,65;1,27;0,00;0,00;
0,00;0,00;173,71;1,18;0,00;0,00;
0,00;0,00;173,71;1,08;0,00;0,00;
0,00;0,00;173,56;0,16;0,00;0,00;
0,00;0,00;172,89;-0,20;0,00;0,00;
0,00;0,00;172,10;0,02;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,75;0,09;0,00;0,00;
0,00;0,00;171,89;0,07;0,00;0,00;
0,00;0,00;172,05;0,07;0,00;0,00;
0,00;0,00;172,22;0,02;0,00;0,00;
0,00;0,00;172,54;0,02;0,00;0,00;
0,00;0,00;172,70;0,02;0,00;0,00;
0,00;0,00;172,87;0,07;0,00;0,00;
0,00;0,00;173,03;0,09;0,00;0,00;
0,00;0,00;173,19;0,05;0,00;0,00;
0,00;0,00;173,35;0,07;0,00;0,00;
0,00;0,00;173,51;0,25;0,00;0,00;
0,00;0,00;173,67;0,34;0,00;0,00;
0,00;0,00;173,82;1,36;0,00;0,00;
0,00;0,00;173,98;1,47;0,00;0,00;
0,00;0,00;174,14;1,61;0,00;0,00;
0,00;0,00;174,30;1,74;0,00;0,00;
0,00;0,00;174,46;1,88;0,00;0,00;
0,00;0,00;174,62;1,97;0,00;0,00;
0,00;0,00;174,78;2,10;0,00;0,00;
0,00;0,00;174,95;2,17;0,00;0,00;
0,00;0,00;175,11;2,26;0,00;0,00;
0,00;0,00;175,27;2,35;0,00;0,00;
0,00;0,00;175,43;2,51;0,00;0,00;
0,00;0,00;175,59;2,63;0,00;0,00;
0,00;0,00;175,75;2,64;0,00;0,00;
0,00;0,00;175,91;2,74;0,00;0,00;
0,00;0,00;176,07;2,87;0,00;0,00;
0,00;0,00;176,23;3,01;0,00;0,00;
0,00;0,00;176,39;3,14;0,00;0,00;
0,00;0,00;176,55;3,26;0,00;0,00;
0,00;0,00;176,71;3,39;0,00;0,00;
0,00;0,00;176,87;3,44;0,00;0,00;
0,00;0,00;177,03;3,57;0,00;0,00;
0,00;0,00;177,19;3,71;0,00;0,00;
0,00;0,00;177,35;3,82;0,00;0,00;
0,00;0,00;177,51;3,89;0,00;0,00;
0,00;0,00;177,67;4,00;0,00;0,00;
0,00;0,00;177,83;4,16;0,00;0,00;
0,00;0,00;177,99;4,25;0,00;0,00;
0,00;0,00;178,15;4,43;0,00;0,00;
0,00;0,00;178,31;4,50;0,00;0,00;
0,00;0,00;178,47;4,59;0,00;0,00;
0,00;0,00;178,63;4,62;0,00;0,00;
0,00;0,00;178,79;4,80;0,00;0,00;
0,00;0,00;178,95;4,88;0,00;0,00;
0,00;0,00;179,11;5,00;0,00;0,00;
0,00;0,00;179,27;5,52;0,00;0,00;
0,00;0,00;179,33;7,78;0,00;0,00;
0,00;0,00;179,33;7,87;0,00;0,00;
0,00;0,00;179,33;7,82;0,00;0,00;
0,00;0,00;179,33;7,87;0,00;0,00;
0,00;0,00;179,33;7,92;0,00;0,00;
0,00;0,00;179,34;8,00;0,00;0,00;
0,00;0,00;179,34;8,25;0,00;0,00;
0,00;0,00;179,34;8,39;0,00;0,00;
0,00;0,00;179,34;8,41;0,00;0,00;
0,00;0,00;179,11;1,54;0,00;0,00;
0,00;0,00;178,38;-0,14;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;175,28;-0,18;0,00;0,00;
0,00;0,00;172,97;-0,13;0,00;0,00;
0,00;0,00;170,14;-0,13;0,00;0,00;
0,00;0,00;166,98;-0,05;0,00;0,00;
0,00;0,00;163,86;-0,11;0,00;0,00;
0,00;0,00;160,63;-0,07;0,00;0,00;
0,00;0,00;157,43;-0,13;0,00;0,00;
0,00;0,00;154,22;-0,11;0,00;0,00;
0,00;0,00;151,02;-0,09;0,00;0,00;
0,00;0,00;147,82;-0,12;0,00;0,00;
0,00;0,00;144,63;-0,13;0,00;0,00;
0,00;0,00;141,42;-0,09;0,00;0,00;
0,00;0,00;138,22;-0,09;0,00;0,00;
0,00;0,00;135,02;-0,07;0,00;0,00;
0,00;0,00;131,82;-0,11;0,00;0,00;
0,00;0,00;128,62;-0,13;0,00;0,00;
0,00;0,00;125,42;-0,09;0,00;0,00;
0,00;0,00;122,22;-0,13;0,00;0,00;
0,00;0,00;119,02;-0,09;0,00;0,00;
0,00;0,00;115,82;-0,12;0,00;0,00;
0,00;0,00;112,62;-0,09;0,00;0,00;
0,00;0,00;109,42;-0,12;0,00;0,00;
0,00;0,00;106,22;-0,07;0,00;0,00;
0,00;0,00;103,02;-0,05;0,00;0,00;
0,00;0,00;99,82;-0,12;0,00;0,00;
0,00;0,00;96,62;-0,09;0,00;0,00;
0,00;0,00;93,42;-0,11;0,00;0,00;
0,00;0,00;90,22;-0,16;0,00;0,00;
0,00;0,00;87,02;-0,11;0,00;0,00;
0,00;0,00;83,82;-0,11;0,00;0,00;
0,00;0,00;80,62;-0,11;0,00;0,00;
0,00;0,00;77,42;-0,12;0,00;0,00;
0,00;0,00;74,22;-0,11;0,00;0,00;
0,00;0,00;71,02;-0,09;0,00;0,00;
0,00;0,00;67,82;-0,09;0,00;0,00;
0,00;0,00;64,62;-0,12;0,00;0,00;
0,00;0,00;61,42;-0,13;0,00;0,00;
0,00;0,00;58,22;-0,16;0,00;0,00;
0,00;0,00;55,02;-0,07;0,00;0,00;
0,00;0,00;47,37;-0,02;0,00;0,00;
0,00;0,00;45,77;-0,02;0,00;0,00;
0,00;0,00;43,94;-0,07;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
