10764;04.02.21 09:59:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210204090719A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;21,12;-0,04;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;134,42;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;187,22;-0,09;0,00;0,00;
0,00;0,00;192,02;0,04;0,00;0,00;
0,00;0,00;211,22;0,04;0,00;0,00;
0,00;0,00;216,76;-0,04;0,00;0,00;
0,00;0,00;217,60;-0,04;0,00;0,00;
0,00;0,00;224,13;0,04;0,00;0,00;
0,00;0,00;225,28;0,04;0,00;0,00;
0,00;0,00;227,20;0,04;0,00;0,00;
0,00;0,00;228,55;0,04;0,00;0,00;
0,00;0,00;230,08;0,04;0,00;0,00;
0,00;0,00;232,00;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;234,50;0,04;0,00;0,00;
0,00;0,00;236,04;0,04;0,00;0,00;
0,00;0,00;236,61;0,18;0,00;0,00;
0,00;0,00;236,80;0,18;0,00;0,00;
0,00;0,00;237,00;0,35;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,38;0,39;0,00;0,00;
0,00;0,00;237,57;0,44;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,15;0,35;0,00;0,00;
0,00;0,00;238,34;0,35;0,00;0,00;
0,00;0,00;238,53;0,35;0,00;0,00;
0,00;0,00;238,72;0,48;0,00;0,00;
0,00;0,00;238,91;0,69;0,00;0,00;
0,00;0,00;239,10;2,26;0,00;0,00;
0,00;0,00;239,28;5,09;0,00;0,00;
0,00;0,00;239,47;7,35;0,00;0,00;
0,00;0,00;239,68;6,48;0,00;0,00;
0,00;0,00;239,88;5,83;0,00;0,00;
0,00;0,00;240,07;6,35;0,00;0,00;
0,00;0,00;240,26;6,34;0,00;0,00;
0,00;0,00;240,45;6,61;0,00;0,00;
0,00;0,00;240,64;6,96;0,00;0,00;
0,00;0,00;240,83;6,65;0,00;0,00;
0,00;0,00;241,03;7,35;0,00;0,00;
0,00;0,00;241,22;7,00;0,00;0,00;
0,00;0,00;241,41;7,39;0,00;0,00;
0,00;0,00;241,60;7,56;0,00;0,00;
0,00;0,00;241,79;7,52;0,00;0,00;
0,00;0,00;241,99;7,96;0,00;0,00;
0,00;0,00;242,18;7,60;0,00;0,00;
0,00;0,00;242,37;8,31;0,00;0,00;
0,00;0,00;242,56;8,04;0,00;0,00;
0,00;0,00;242,75;8,52;0,00;0,00;
0,00;0,00;242,95;8,61;0,00;0,00;
0,00;0,00;243,14;8,57;0,00;0,00;
0,00;0,00;243,33;9,13;0,00;0,00;
0,00;0,00;243,52;8,65;0,00;0,00;
0,00;0,00;243,71;9,48;0,00;0,00;
0,00;0,00;243,91;9,05;0,00;0,00;
0,00;0,00;244,10;9,70;0,00;0,00;
0,00;0,00;244,29;9,65;0,00;0,00;
0,00;0,00;244,48;9,53;0,00;0,00;
0,00;0,00;244,67;10,04;0,00;0,00;
0,00;0,00;244,87;9,65;0,00;0,00;
0,00;0,00;245,06;10,34;0,00;0,00;
0,00;0,00;245,25;9,91;0,00;0,00;
0,00;0,00;245,44;10,57;0,00;0,00;
0,00;0,00;245,64;10,21;0,00;0,00;
0,00;0,00;245,83;10,61;0,00;0,00;
0,00;0,00;246,02;10,57;0,00;0,00;
0,00;0,00;246,21;10,43;0,00;0,00;
0,00;0,00;246,40;11,00;0,00;0,00;
0,00;0,00;246,60;10,00;0,00;0,00;
0,00;0,00;246,79;11,65;0,00;0,00;
0,00;0,00;246,98;10,48;0,00;0,00;
0,00;0,00;247,17;11,74;0,00;0,00;
0,00;0,00;247,36;11,13;0,00;0,00;
0,00;0,00;247,55;11,26;0,00;0,00;
0,00;0,00;247,75;11,30;0,00;0,00;
0,00;0,00;247,94;11,70;0,00;0,00;
0,00;0,00;248,13;11,30;0,00;0,00;
0,00;0,00;248,32;11,52;0,00;0,00;
0,00;0,00;248,52;12,09;0,00;0,00;
0,00;0,00;248,71;11,39;0,00;0,00;
0,00;0,00;248,90;12,65;0,00;0,00;
0,00;0,00;249,09;11,65;0,00;0,00;
0,00;0,00;249,28;12,83;0,00;0,00;
0,00;0,00;249,47;12,18;0,00;0,00;
0,00;0,00;249,66;12,26;0,00;0,00;
0,00;0,00;249,86;12,96;0,00;0,00;
0,00;0,00;250,05;11,95;0,00;0,00;
0,00;0,00;250,24;13,48;0,00;0,00;
0,00;0,00;250,44;12,78;0,00;0,00;
0,00;0,00;250,63;13,22;0,00;0,00;
0,00;0,00;250,82;13,82;0,00;0,00;
0,00;0,00;251,01;13,39;0,00;0,00;
0,00;0,00;251,20;13,74;0,00;0,00;
0,00;0,00;251,39;14,09;0,00;0,00;
0,00;0,00;251,59;13,65;0,00;0,00;
0,00;0,00;251,78;14,30;0,00;0,00;
0,00;0,00;251,97;14,21;0,00;0,00;
0,00;0,00;252,16;13,96;0,00;0,00;
0,00;0,00;252,36;14,52;0,00;0,00;
0,00;0,00;252,55;13,61;0,00;0,00;
0,00;0,00;252,74;14,04;0,00;0,00;
0,00;0,00;252,93;13,65;0,00;0,00;
0,00;0,00;253,12;13,56;0,00;0,00;
0,00;0,00;253,32;13,83;0,00;0,00;
0,00;0,00;253,51;13,35;0,00;0,00;
0,00;0,00;253,70;14,18;0,00;0,00;
0,00;0,00;253,89;13,87;0,00;0,00;
0,00;0,00;254,08;14,00;0,00;0,00;
0,00;0,00;254,27;14,44;0,00;0,00;
0,00;0,00;254,47;13,78;0,00;0,00;
0,00;0,00;254,66;14,78;0,00;0,00;
0,00;0,00;254,85;14,13;0,00;0,00;
0,00;0,00;255,04;14,87;0,00;0,00;
0,00;0,00;255,24;14,95;0,00;0,00;
0,00;0,00;255,43;14,57;0,00;0,00;
