11019;08.02.21 09:12:12;21;Avvicinamento Pressata Finale;Alcun errore (0);20210205160950P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;-0,01;0,00;0,00;
0,00;0,00;52,32;-0,05;0,00;0,00;
0,00;0,00;57,12;-0,01;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;-0,01;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,01;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;210,72;-0,09;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,09;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;287,52;-0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;313,74;0,04;0,00;0,00;
0,00;0,00;315,02;0,17;0,00;0,00;
0,00;0,00;315,34;0,12;0,00;0,00;
0,00;0,00;315,66;0,04;0,00;0,00;
0,00;0,00;316,94;0,73;0,00;0,00;
0,00;0,00;317,25;1,08;0,00;0,00;
0,00;0,00;317,58;1,04;0,00;0,00;
0,00;0,00;317,90;1,17;0,00;0,00;
0,00;0,00;318,22;1,30;0,00;0,00;
0,00;0,00;318,54;1,43;0,00;0,00;
0,00;0,00;318,86;1,48;0,00;0,00;
0,00;0,00;319,18;1,60;0,00;0,00;
0,00;0,00;319,50;1,73;0,00;0,00;
0,00;0,00;319,82;1,82;0,00;0,00;
0,00;0,00;320,14;1,91;0,00;0,00;
0,00;0,00;320,46;1,99;0,00;0,00;
0,00;0,00;320,78;2,08;0,00;0,00;
0,00;0,00;321,10;2,13;0,00;0,00;
0,00;0,00;321,42;2,26;0,00;0,00;
0,00;0,00;321,74;2,34;0,00;0,00;
0,00;0,00;322,06;2,43;0,00;0,00;
0,00;0,00;322,38;2,43;0,00;0,00;
0,00;0,00;322,70;2,52;0,00;0,00;
0,00;0,00;323,02;2,56;0,00;0,00;
0,00;0,00;323,34;2,69;0,00;0,00;
0,00;0,00;323,66;2,69;0,00;0,00;
0,00;0,00;323,98;2,73;0,00;0,00;
0,00;0,00;324,29;3,34;0,00;0,00;
0,00;0,00;324,61;3,43;0,00;0,00;
0,00;0,00;324,94;3,56;0,00;0,00;
0,00;0,00;325,26;3,65;0,00;0,00;
0,00;0,00;325,57;3,86;0,00;0,00;
0,00;0,00;325,90;4,04;0,00;0,00;
0,00;0,00;326,22;4,13;0,00;0,00;
0,00;0,00;326,54;4,30;0,00;0,00;
0,00;0,00;326,86;4,52;0,00;0,00;
0,00;0,00;327,17;4,78;0,00;0,00;
0,00;0,00;327,50;4,78;0,00;0,00;
0,00;0,00;327,82;4,78;0,00;0,00;
0,00;0,00;328,14;4,82;0,00;0,00;
0,00;0,00;328,46;4,78;0,00;0,00;
0,00;0,00;328,78;4,73;0,00;0,00;
0,00;0,00;329,10;4,95;0,00;0,00;
0,00;0,00;329,42;5,08;0,00;0,00;
0,00;0,00;329,73;5,21;0,00;0,00;
0,00;0,00;330,06;5,35;0,00;0,00;
0,00;0,00;330,38;5,51;0,00;0,00;
0,00;0,00;330,70;5,69;0,00;0,00;
0,00;0,00;331,02;5,73;0,00;0,00;
0,00;0,00;331,33;6,16;0,00;0,00;
0,00;0,00;331,48;13,74;0,00;0,00;
0,00;0,00;331,48;13,70;0,00;0,00;
0,00;0,00;331,48;13,74;0,00;0,00;
0,00;0,00;331,49;14,09;0,00;0,00;
0,00;0,00;331,49;14,21;0,00;0,00;
0,00;0,00;331,10;0,52;0,00;0,00;
0,00;0,00;328,74;-0,13;0,00;0,00;
0,00;0,00;324,43;-0,09;0,00;0,00;
0,00;0,00;319,69;-0,09;0,00;0,00;
0,00;0,00;314,88;-0,09;0,00;0,00;
0,00;0,00;310,08;-0,05;0,00;0,00;
0,00;0,00;305,28;-0,04;0,00;0,00;
0,00;0,00;300,48;-0,10;0,00;0,00;
0,00;0,00;295,68;-0,04;0,00;0,00;
0,00;0,00;286,08;-0,04;0,00;0,00;
0,00;0,00;281,28;-0,01;0,00;0,00;
0,00;0,00;271,68;-0,04;0,00;0,00;
0,00;0,00;266,88;-0,09;0,00;0,00;
