20593;04.06.21 16:49:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210604131558A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;-0,04;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;56,82;-0,01;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;-0,01;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,01;0,00;0,00;
0,00;0,00;133,62;-0,01;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,01;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;-0,01;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,18;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;234,28;0,04;0,00;0,00;
0,00;0,00;234,60;0,04;0,00;0,00;
0,00;0,00;234,77;0,04;0,00;0,00;
0,00;0,00;235,56;0,04;0,00;0,00;
0,00;0,00;235,88;0,04;0,00;0,00;
0,00;0,00;236,20;0,04;0,00;0,00;
0,00;0,00;236,36;0,04;0,00;0,00;
0,00;0,00;237,16;0,04;0,00;0,00;
0,00;0,00;237,33;0,04;0,00;0,00;
0,00;0,00;237,48;0,04;0,00;0,00;
0,00;0,00;237,96;0,04;0,00;0,00;
0,00;0,00;238,44;0,04;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;239,88;0,04;0,00;0,00;
0,00;0,00;240,36;0,04;0,00;0,00;
0,00;0,00;240,69;0,04;0,00;0,00;
0,00;0,00;241,16;0,04;0,00;0,00;
0,00;0,00;241,49;0,04;0,00;0,00;
0,00;0,00;241,64;0,04;0,00;0,00;
0,00;0,00;241,80;0,08;0,00;0,00;
0,00;0,00;241,96;0,08;0,00;0,00;
0,00;0,00;242,29;0,08;0,00;0,00;
0,00;0,00;242,44;0,08;0,00;0,00;
0,00;0,00;242,60;0,04;0,00;0,00;
0,00;0,00;242,76;0,08;0,00;0,00;
0,00;0,00;242,92;0,04;0,00;0,00;
0,00;0,00;243,08;0,04;0,00;0,00;
0,00;0,00;243,24;0,04;0,00;0,00;
0,00;0,00;243,40;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;243,88;0,04;0,00;0,00;
0,00;0,00;244,04;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,37;0,04;0,00;0,00;
0,00;0,00;244,52;0,08;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;244,85;0,08;0,00;0,00;
0,00;0,00;245,00;0,08;0,00;0,00;
0,00;0,00;245,17;0,04;0,00;0,00;
0,00;0,00;245,32;0,04;0,00;0,00;
0,00;0,00;245,48;0,08;0,00;0,00;
0,00;0,00;245,80;0,08;0,00;0,00;
0,00;0,00;245,96;0,04;0,00;0,00;
0,00;0,00;246,12;0,08;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;247,08;0,04;0,00;0,00;
0,00;0,00;247,24;0,04;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,73;0,04;0,00;0,00;
0,00;0,00;247,88;0,08;0,00;0,00;
0,00;0,00;248,04;0,08;0,00;0,00;
0,00;0,00;248,20;0,12;0,00;0,00;
0,00;0,00;248,36;0,08;0,00;0,00;
0,00;0,00;248,53;0,08;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;248,84;0,08;0,00;0,00;
0,00;0,00;249,01;0,04;0,00;0,00;
0,00;0,00;249,16;0,08;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;249,48;0,08;0,00;0,00;
0,00;0,00;249,64;0,04;0,00;0,00;
0,00;0,00;249,81;0,08;0,00;0,00;
0,00;0,00;249,96;0,12;0,00;0,00;
0,00;0,00;250,12;0,04;0,00;0,00;
0,00;0,00;250,28;0,04;0,00;0,00;
0,00;0,00;250,44;0,04;0,00;0,00;
0,00;0,00;250,61;0,08;0,00;0,00;
0,00;0,00;250,76;0,08;0,00;0,00;
0,00;0,00;250,92;0,04;0,00;0,00;
0,00;0,00;251,24;0,04;0,00;0,00;
0,00;0,00;251,56;0,08;0,00;0,00;
0,00;0,00;251,72;0,08;0,00;0,00;
0,00;0,00;252,04;0,04;0,00;0,00;
0,00;0,00;252,20;0,04;0,00;0,00;
0,00;0,00;252,37;0,08;0,00;0,00;
0,00;0,00;252,52;0,04;0,00;0,00;
0,00;0,00;252,84;0,04;0,00;0,00;
0,00;0,00;253,00;0,08;0,00;0,00;
0,00;0,00;253,32;0,04;0,00;0,00;
0,00;0,00;253,49;0,08;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;253,80;0,08;0,00;0,00;
0,00;0,00;253,97;0,08;0,00;0,00;
0,00;0,00;254,12;0,08;0,00;0,00;
0,00;0,00;254,28;0,43;0,00;0,00;
0,00;0,00;254,42;4,82;0,00;0,00;
0,00;0,00;254,60;4,34;0,00;0,00;
0,00;0,00;254,76;4,13;0,00;0,00;
0,00;0,00;254,92;4,17;0,00;0,00;
0,00;0,00;255,08;3,95;0,00;0,00;
0,00;0,00;255,25;3,99;0,00;0,00;
0,00;0,00;255,40;4,17;0,00;0,00;
0,00;0,00;255,56;4,04;0,00;0,00;
0,00;0,00;255,72;4,04;0,00;0,00;
0,00;0,00;255,88;4,17;0,00;0,00;
0,00;0,00;256,04;4,17;0,00;0,00;
0,00;0,00;256,20;4,08;0,00;0,00;
0,00;0,00;256,36;4,35;0,00;0,00;
0,00;0,00;256,52;4,30;0,00;0,00;
0,00;0,00;256,68;4,30;0,00;0,00;
0,00;0,00;256,85;4,47;0,00;0,00;
0,00;0,00;257,00;4,52;0,00;0,00;
0,00;0,00;257,16;4,47;0,00;0,00;
0,00;0,00;257,33;4,61;0,00;0,00;
0,00;0,00;257,48;4,65;0,00;0,00;
0,00;0,00;257,64;4,70;0,00;0,00;
0,00;0,00;257,80;4,87;0,00;0,00;
0,00;0,00;257,96;4,87;0,00;0,00;
0,00;0,00;258,12;4,73;0,00;0,00;
0,00;0,00;258,28;5,00;0,00;0,00;
0,00;0,00;258,44;5,04;0,00;0,00;
0,00;0,00;258,60;5,00;0,00;0,00;
0,00;0,00;258,76;5,17;0,00;0,00;
0,00;0,00;258,92;5,35;0,00;0,00;
0,00;0,00;259,08;5,35;0,00;0,00;
0,00;0,00;259,24;5,39;0,00;0,00;
0,00;0,00;259,40;5,51;0,00;0,00;
0,00;0,00;259,56;5,47;0,00;0,00;
0,00;0,00;259,72;5,60;0,00;0,00;
0,00;0,00;259,88;5,65;0,00;0,00;
0,00;0,00;260,04;5,69;0,00;0,00;
0,00;0,00;260,21;5,74;0,00;0,00;
0,00;0,00;260,36;5,91;0,00;0,00;
0,00;0,00;260,52;5,95;0,00;0,00;
0,00;0,00;260,68;5,91;0,00;0,00;
0,00;0,00;260,84;6,13;0,00;0,00;
0,00;0,00;261,00;6,13;0,00;0,00;
0,00;0,00;261,16;6,08;0,00;0,00;
0,00;0,00;261,32;6,34;0,00;0,00;
0,00;0,00;261,48;6,39;0,00;0,00;
0,00;0,00;261,64;6,39;0,00;0,00;
0,00;0,00;261,80;6,52;0,00;0,00;
0,00;0,00;261,96;6,61;0,00;0,00;
0,00;0,00;262,12;6,56;0,00;0,00;
0,00;0,00;262,28;6,61;0,00;0,00;
0,00;0,00;262,44;6,78;0,00;0,00;
0,00;0,00;262,60;6,78;0,00;0,00;
0,00;0,00;262,76;6,78;0,00;0,00;
0,00;0,00;262,92;6,87;0,00;0,00;
0,00;0,00;263,08;6,96;0,00;0,00;
0,00;0,00;263,25;6,82;0,00;0,00;
0,00;0,00;263,40;6,96;0,00;0,00;
0,00;0,00;263,57;6,96;0,00;0,00;
0,00;0,00;263,72;7,08;0,00;0,00;
0,00;0,00;263,88;7,17;0,00;0,00;
0,00;0,00;264,04;7,08;0,00;0,00;
0,00;0,00;264,20;7,17;0,00;0,00;
0,00;0,00;264,36;7,30;0,00;0,00;
0,00;0,00;264,52;7,17;0,00;0,00;
0,00;0,00;264,68;7,30;0,00;0,00;
0,00;0,00;264,84;7,30;0,00;0,00;
0,00;0,00;265,01;7,30;0,00;0,00;
0,00;0,00;265,17;7,44;0,00;0,00;
0,00;0,00;265,32;7,44;0,00;0,00;
0,00;0,00;265,48;7,30;0,00;0,00;
0,00;0,00;265,65;7,44;0,00;0,00;
0,00;0,00;265,80;7,48;0,00;0,00;
0,00;0,00;265,96;7,48;0,00;0,00;
0,00;0,00;266,12;7,60;0,00;0,00;
0,00;0,00;266,28;7,52;0,00;0,00;
0,00;0,00;266,44;7,56;0,00;0,00;
0,00;0,00;266,60;7,65;0,00;0,00;
0,00;0,00;266,76;7,74;0,00;0,00;
0,00;0,00;266,92;7,69;0,00;0,00;
0,00;0,00;267,08;7,78;0,00;0,00;
0,00;0,00;267,24;7,86;0,00;0,00;
0,00;0,00;267,40;7,86;0,00;0,00;
0,00;0,00;267,56;8,00;0,00;0,00;
0,00;0,00;267,72;8,04;0,00;0,00;
0,00;0,00;267,88;8,00;0,00;0,00;
0,00;0,00;268,04;8,17;0,00;0,00;
0,00;0,00;268,21;8,17;0,00;0,00;
0,00;0,00;268,36;8,21;0,00;0,00;
0,00;0,00;268,53;8,21;0,00;0,00;
0,00;0,00;268,68;8,34;0,00;0,00;
0,00;0,00;268,84;8,43;0,00;0,00;
0,00;0,00;269,00;8,52;0,00;0,00;
0,00;0,00;269,16;8,65;0,00;0,00;
0,00;0,00;269,32;8,69;0,00;0,00;
0,00;0,00;269,48;8,73;0,00;0,00;
0,00;0,00;269,64;8,91;0,00;0,00;
0,00;0,00;269,80;8,87;0,00;0,00;
0,00;0,00;269,97;8,87;0,00;0,00;
0,00;0,00;270,13;9,05;0,00;0,00;
