52309;21.07.21 08:42:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210720121203P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,14;0,00;0,00;
0,00;0,00;171,71;0,14;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;-0,02;0,00;0,00;
0,00;0,00;172,20;-0,16;0,00;0,00;
0,00;0,00;176,61;0,90;0,00;0,00;
0,00;0,00;178,21;0,30;0,00;0,00;
0,00;0,00;178,37;2,41;0,00;0,00;
0,00;0,00;178,49;2,96;0,00;0,00;
0,00;0,00;178,49;2,73;0,00;0,00;
0,00;0,00;178,44;0,97;0,00;0,00;
0,00;0,00;178,00;-0,39;0,00;0,00;
0,00;0,00;177,24;-0,39;0,00;0,00;
0,00;0,00;176,81;-0,31;0,00;0,00;
0,00;0,00;176,59;-0,31;0,00;0,00;
0,00;0,00;176,50;-0,31;0,00;0,00;
0,00;0,00;176,49;-0,31;0,00;0,00;
0,00;0,00;176,50;-0,39;0,00;0,00;
0,00;0,00;178,43;0,14;0,00;0,00;
0,00;0,00;178,58;3,35;0,00;0,00;
0,00;0,00;178,74;3,27;0,00;0,00;
0,00;0,00;178,91;3,27;0,00;0,00;
0,00;0,00;179,07;3,04;0,00;0,00;
0,00;0,00;179,23;3,12;0,00;0,00;
0,00;0,00;179,39;3,19;0,00;0,00;
0,00;0,00;179,55;3,35;0,00;0,00;
0,00;0,00;179,71;3,35;0,00;0,00;
0,00;0,00;179,87;3,64;0,00;0,00;
0,00;0,00;180,03;3,88;0,00;0,00;
0,00;0,00;180,19;3,96;0,00;0,00;
0,00;0,00;180,35;4,25;0,00;0,00;
0,00;0,00;180,51;4,56;0,00;0,00;
0,00;0,00;180,67;4,86;0,00;0,00;
0,00;0,00;180,83;5,17;0,00;0,00;
0,00;0,00;180,99;5,23;0,00;0,00;
0,00;0,00;181,15;5,54;0,00;0,00;
0,00;0,00;181,31;5,84;0,00;0,00;
0,00;0,00;181,47;6,07;0,00;0,00;
0,00;0,00;181,63;6,39;0,00;0,00;
0,00;0,00;181,79;6,70;0,00;0,00;
0,00;0,00;181,95;6,99;0,00;0,00;
0,00;0,00;182,11;7,37;0,00;0,00;
0,00;0,00;182,27;7,60;0,00;0,00;
