25976;19.08.21 13:51:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210819114501P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,03;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,01;0,00;0,00;
0,00;0,00;69,18;0,03;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,03;0,00;0,00;
0,00;0,00;76,91;0,03;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;83,89;0,01;0,00;0,00;
0,00;0,00;87,41;0,02;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,02;0,00;0,00;
0,00;0,00;104,89;-0,01;0,00;0,00;
0,00;0,00;107,82;-0,01;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,02;0,00;0,00;
0,00;0,00;113,62;-0,02;0,00;0,00;
0,00;0,00;114,54;-0,02;0,00;0,00;
0,00;0,00;114,96;-0,02;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,02;-0,00;0,00;0,00;
0,00;0,00;115,80;0,01;0,00;0,00;
0,00;0,00;118,60;0,01;0,00;0,00;
0,00;0,00;119,72;0,01;0,00;0,00;
0,00;0,00;121,63;0,01;0,00;0,00;
0,00;0,00;122,01;0,01;0,00;0,00;
0,00;0,00;121,74;-0,03;0,00;0,00;
0,00;0,00;120,95;-0,03;0,00;0,00;
0,00;0,00;120,01;0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,09;0,01;0,00;0,00;
0,00;0,00;120,88;0,01;0,00;0,00;
0,00;0,00;121,56;0,01;0,00;0,00;
0,00;0,00;121,67;0,01;0,00;0,00;
0,00;0,00;121,78;0,01;0,00;0,00;
0,00;0,00;122,00;0,01;0,00;0,00;
0,00;0,00;122,23;0,01;0,00;0,00;
0,00;0,00;123,46;0,01;0,00;0,00;
0,00;0,00;123,57;0,01;0,00;0,00;
0,00;0,00;123,68;0,01;0,00;0,00;
0,00;0,00;123,80;0,02;0,00;0,00;
0,00;0,00;123,91;0,02;0,00;0,00;
0,00;0,00;124,02;0,03;0,00;0,00;
0,00;0,00;124,13;0,03;0,00;0,00;
0,00;0,00;124,25;0,03;0,00;0,00;
0,00;0,00;124,36;0,04;0,00;0,00;
0,00;0,00;124,47;0,06;0,00;0,00;
0,00;0,00;124,58;0,06;0,00;0,00;
0,00;0,00;124,69;0,06;0,00;0,00;
0,00;0,00;124,81;0,06;0,00;0,00;
0,00;0,00;124,92;0,09;0,00;0,00;
0,00;0,00;125,03;0,09;0,00;0,00;
0,00;0,00;125,14;0,10;0,00;0,00;
0,00;0,00;125,25;0,12;0,00;0,00;
0,00;0,00;125,36;0,15;0,00;0,00;
0,00;0,00;125,48;0,15;0,00;0,00;
0,00;0,00;125,59;0,17;0,00;0,00;
0,00;0,00;125,70;0,17;0,00;0,00;
0,00;0,00;125,81;0,20;0,00;0,00;
0,00;0,00;125,92;0,20;0,00;0,00;
0,00;0,00;126,04;0,25;0,00;0,00;
