Nr;Date;ProgNr;ProgName;State;PartInfo;
61120;16.09.21 12:04:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210915173918P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;22,36;0,06;0,00;0,00;
0,00;0,00;22,81;0,06;0,00;0,00;
0,00;0,00;23,58;0,14;0,00;0,00;
0,00;0,00;24,73;0,14;0,00;0,00;
0,00;0,00;26,28;0,06;0,00;0,00;
0,00;0,00;28,20;0,06;0,00;0,00;
0,00;0,00;30,50;0,14;0,00;0,00;
0,00;0,00;32,84;0,22;0,00;0,00;
0,00;0,00;37,64;0,22;0,00;0,00;
0,00;0,00;40,04;0,06;0,00;0,00;
0,00;0,00;42,44;0,06;0,00;0,00;
0,00;0,00;44,84;0,06;0,00;0,00;
0,00;0,00;47,25;0,06;0,00;0,00;
0,00;0,00;49,64;0,14;0,00;0,00;
0,00;0,00;52,05;0,06;0,00;0,00;
0,00;0,00;54,45;0,14;0,00;0,00;
0,00;0,00;56,85;0,14;0,00;0,00;
0,00;0,00;64,05;0,06;0,00;0,00;
0,00;0,00;66,45;0,14;0,00;0,00;
0,00;0,00;68,85;0,06;0,00;0,00;
0,00;0,00;76,05;0,06;0,00;0,00;
0,00;0,00;78,45;0,06;0,00;0,00;
0,00;0,00;80,85;0,06;0,00;0,00;
0,00;0,00;90,45;0,06;0,00;0,00;
0,00;0,00;97,64;0,06;0,00;0,00;
0,00;0,00;100,05;0,06;0,00;0,00;
0,00;0,00;102,45;0,06;0,00;0,00;
0,00;0,00;114,45;0,06;0,00;0,00;
0,00;0,00;124,05;0,06;0,00;0,00;
0,00;0,00;126,45;0,06;0,00;0,00;
0,00;0,00;131,25;0,06;0,00;0,00;
0,00;0,00;136,05;0,06;0,00;0,00;
0,00;0,00;138,45;-0,08;0,00;0,00;
0,00;0,00;143,25;0,06;0,00;0,00;
0,00;0,00;148,05;-0,08;0,00;0,00;
0,00;0,00;150,45;0,06;0,00;0,00;
0,00;0,00;162,45;0,14;0,00;0,00;
0,00;0,00;164,85;0,22;0,00;0,00;
0,00;0,00;167,25;0,14;0,00;0,00;
0,00;0,00;169,64;0,30;0,00;0,00;
0,00;0,00;172,05;0,22;0,00;0,00;
0,00;0,00;174,45;0,06;0,00;0,00;
0,00;0,00;176,54;0,22;0,00;0,00;
0,00;0,00;178,31;0,14;0,00;0,00;
0,00;0,00;179,74;0,14;0,00;0,00;
0,00;0,00;180,78;0,06;0,00;0,00;
0,00;0,00;181,82;0,06;0,00;0,00;
0,00;0,00;181,92;0,06;0,00;0,00;
0,00;0,00;182,05;0,06;0,00;0,00;
0,00;0,00;182,69;0,06;0,00;0,00;
0,00;0,00;183,17;0,06;0,00;0,00;
0,00;0,00;183,65;0,06;0,00;0,00;
0,00;0,00;184,13;0,06;0,00;0,00;
0,00;0,00;184,29;0,06;0,00;0,00;
0,00;0,00;184,61;0,14;0,00;0,00;
0,00;0,00;184,77;0,14;0,00;0,00;
0,00;0,00;184,93;0,06;0,00;0,00;
0,00;0,00;185,41;0,06;0,00;0,00;
0,00;0,00;185,57;0,06;0,00;0,00;
0,00;0,00;185,73;0,06;0,00;0,00;
0,00;0,00;186,37;0,14;0,00;0,00;
0,00;0,00;186,53;0,30;0,00;0,00;
0,00;0,00;186,69;1,14;0,00;0,00;
0,00;0,00;186,85;1,81;0,00;0,00;
0,00;0,00;187,00;2,73;0,00;0,00;
0,00;0,00;187,16;3,57;0,00;0,00;
0,00;0,00;187,32;4,17;0,00;0,00;
0,00;0,00;187,48;5,09;0,00;0,00;
0,00;0,00;187,64;5,47;0,00;0,00;
0,00;0,00;187,80;5,70;0,00;0,00;
0,00;0,00;187,79;5,17;0,00;0,00;
0,00;0,00;187,79;5,02;0,00;0,00;
0,00;0,00;187,44;-0,31;0,00;0,00;
0,00;0,00;186,76;-0,39;0,00;0,00;
0,00;0,00;185,70;-0,31;0,00;0,00;
0,00;0,00;184,27;-0,33;0,00;0,00;
0,00;0,00;183,24;-0,31;0,00;0,00;
0,00;0,00;182,43;-0,23;0,00;0,00;
0,00;0,00;181,95;-0,31;0,00;0,00;
0,00;0,00;181,83;-0,31;0,00;0,00;
0,00;0,00;181,79;-0,31;0,00;0,00;
0,00;0,00;181,79;-0,31;0,00;0,00;
