11539;11.02.21 15:24:51;21;Avvicinamento Pressata Finale;Alcun errore (0);20210211132421A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;4,20;0,04;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;13,62;0,09;0,00;0,00;
0,00;0,00;32,82;0,09;0,00;0,00;
0,00;0,00;52,02;0,09;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;90,42;0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;133,62;0,09;0,00;0,00;
0,00;0,00;138,42;0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;162,42;0,04;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;248,82;0,09;0,00;0,00;
0,00;0,00;257,90;0,04;0,00;0,00;
0,00;0,00;257,97;0,04;0,00;0,00;
0,00;0,00;258,28;0,04;0,00;0,00;
0,00;0,00;258,44;0,04;0,00;0,00;
0,00;0,00;258,61;0,13;0,00;0,00;
0,00;0,00;258,76;0,09;0,00;0,00;
0,00;0,00;258,92;0,09;0,00;0,00;
0,00;0,00;259,08;0,09;0,00;0,00;
0,00;0,00;259,24;0,09;0,00;0,00;
0,00;0,00;259,41;0,09;0,00;0,00;
0,00;0,00;259,56;0,09;0,00;0,00;
0,00;0,00;259,72;0,09;0,00;0,00;
0,00;0,00;259,89;0,13;0,00;0,00;
0,00;0,00;260,04;0,04;0,00;0,00;
0,00;0,00;260,21;0,13;0,00;0,00;
0,00;0,00;260,36;0,13;0,00;0,00;
0,00;0,00;260,52;0,13;0,00;0,00;
0,00;0,00;260,69;0,13;0,00;0,00;
0,00;0,00;260,84;0,09;0,00;0,00;
0,00;0,00;261,00;0,13;0,00;0,00;
0,00;0,00;261,16;0,18;0,00;0,00;
0,00;0,00;261,32;0,09;0,00;0,00;
0,00;0,00;261,64;0,04;0,00;0,00;
0,00;0,00;261,80;0,13;0,00;0,00;
0,00;0,00;261,96;0,09;0,00;0,00;
0,00;0,00;262,12;0,18;0,00;0,00;
0,00;0,00;262,29;0,09;0,00;0,00;
0,00;0,00;262,44;0,04;0,00;0,00;
0,00;0,00;262,60;0,09;0,00;0,00;
0,00;0,00;262,77;0,13;0,00;0,00;
0,00;0,00;262,92;0,04;0,00;0,00;
0,00;0,00;263,08;0,09;0,00;0,00;
0,00;0,00;263,24;0,13;0,00;0,00;
0,00;0,00;263,40;0,13;0,00;0,00;
0,00;0,00;263,72;0,18;0,00;0,00;
0,00;0,00;263,88;0,13;0,00;0,00;
0,00;0,00;264,20;0,09;0,00;0,00;
0,00;0,00;264,37;0,09;0,00;0,00;
0,00;0,00;264,52;0,13;0,00;0,00;
0,00;0,00;264,68;0,13;0,00;0,00;
0,00;0,00;264,85;0,04;0,00;0,00;
0,00;0,00;265,00;0,09;0,00;0,00;
0,00;0,00;265,16;0,04;0,00;0,00;
0,00;0,00;265,32;0,09;0,00;0,00;
0,00;0,00;265,48;0,09;0,00;0,00;
0,00;0,00;265,80;0,04;0,00;0,00;
0,00;0,00;265,96;0,09;0,00;0,00;
0,00;0,00;266,12;0,09;0,00;0,00;
0,00;0,00;266,28;0,13;0,00;0,00;
0,00;0,00;266,45;0,13;0,00;0,00;
0,00;0,00;266,60;0,09;0,00;0,00;
0,00;0,00;266,76;0,09;0,00;0,00;
0,00;0,00;266,93;0,04;0,00;0,00;
0,00;0,00;267,08;0,13;0,00;0,00;
0,00;0,00;267,24;0,18;0,00;0,00;
0,00;0,00;267,40;0,09;0,00;0,00;
0,00;0,00;267,56;0,09;0,00;0,00;
0,00;0,00;267,73;0,04;0,00;0,00;
0,00;0,00;267,88;0,09;0,00;0,00;
0,00;0,00;268,04;0,04;0,00;0,00;
0,00;0,00;268,21;0,09;0,00;0,00;
0,00;0,00;268,36;0,04;0,00;0,00;
0,00;0,00;268,53;0,09;0,00;0,00;
0,00;0,00;268,68;0,13;0,00;0,00;
0,00;0,00;268,84;0,04;0,00;0,00;
0,00;0,00;269,01;0,18;0,00;0,00;
0,00;0,00;269,16;0,13;0,00;0,00;
0,00;0,00;269,32;0,13;0,00;0,00;
0,00;0,00;269,48;0,09;0,00;0,00;
0,00;0,00;269,64;0,04;0,00;0,00;
0,00;0,00;269,81;0,09;0,00;0,00;
0,00;0,00;269,96;0,09;0,00;0,00;
0,00;0,00;270,29;0,13;0,00;0,00;
0,00;0,00;270,44;0,04;0,00;0,00;
0,00;0,00;270,60;0,13;0,00;0,00;
0,00;0,00;270,76;0,04;0,00;0,00;
0,00;0,00;270,92;0,09;0,00;0,00;
0,00;0,00;271,09;0,09;0,00;0,00;
0,00;0,00;271,24;0,09;0,00;0,00;
0,00;0,00;271,56;0,09;0,00;0,00;
0,00;0,00;271,72;0,04;0,00;0,00;
0,00;0,00;271,89;0,04;0,00;0,00;
0,00;0,00;272,04;0,04;0,00;0,00;
0,00;0,00;272,20;0,13;0,00;0,00;
0,00;0,00;272,37;0,04;0,00;0,00;
0,00;0,00;272,52;0,04;0,00;0,00;
0,00;0,00;272,84;0,09;0,00;0,00;
0,00;0,00;273,17;0,04;0,00;0,00;
0,00;0,00;273,32;0,09;0,00;0,00;
0,00;0,00;273,48;0,04;0,00;0,00;
0,00;0,00;273,64;0,09;0,00;0,00;
0,00;0,00;273,80;0,09;0,00;0,00;
0,00;0,00;273,96;0,04;0,00;0,00;
0,00;0,00;274,12;0,09;0,00;0,00;
0,00;0,00;274,28;0,04;0,00;0,00;
0,00;0,00;274,44;0,04;0,00;0,00;
0,00;0,00;274,60;0,09;0,00;0,00;
0,00;0,00;274,76;0,04;0,00;0,00;
0,00;0,00;274,92;0,09;0,00;0,00;
0,00;0,00;275,08;0,09;0,00;0,00;
0,00;0,00;275,25;0,09;0,00;0,00;
0,00;0,00;275,40;0,09;0,00;0,00;
0,00;0,00;275,56;0,09;0,00;0,00;
0,00;0,00;275,73;0,09;0,00;0,00;
0,00;0,00;275,88;0,04;0,00;0,00;
0,00;0,00;276,05;0,18;0,00;0,00;
0,00;0,00;276,20;0,09;0,00;0,00;
0,00;0,00;276,36;0,04;0,00;0,00;
0,00;0,00;276,53;0,09;0,00;0,00;
0,00;0,00;276,68;0,04;0,00;0,00;
0,00;0,00;276,85;0,09;0,00;0,00;
0,00;0,00;277,00;0,09;0,00;0,00;
0,00;0,00;277,16;0,18;0,00;0,00;
0,00;0,00;277,33;0,04;0,00;0,00;
0,00;0,00;277,48;0,09;0,00;0,00;
0,00;0,00;277,64;0,18;0,00;0,00;
0,00;0,00;277,80;0,04;0,00;0,00;
0,00;0,00;277,96;0,04;0,00;0,00;
0,00;0,00;278,13;0,04;0,00;0,00;
0,00;0,00;278,28;0,04;0,00;0,00;
0,00;0,00;278,44;0,04;0,00;0,00;
0,00;0,00;278,61;0,09;0,00;0,00;
0,00;0,00;278,76;0,04;0,00;0,00;
0,00;0,00;278,92;0,09;0,00;0,00;
0,00;0,00;279,08;0,13;0,00;0,00;
0,00;0,00;279,24;0,13;0,00;0,00;
0,00;0,00;279,41;0,09;0,00;0,00;
0,00;0,00;279,56;0,09;0,00;0,00;
0,00;0,00;279,72;0,18;0,00;0,00;
0,00;0,00;279,89;0,09;0,00;0,00;
0,00;0,00;280,04;0,18;0,00;0,00;
0,00;0,00;280,21;0,13;0,00;0,00;
0,00;0,00;280,36;0,04;0,00;0,00;
0,00;0,00;280,52;0,13;0,00;0,00;
0,00;0,00;280,69;0,09;0,00;0,00;
