9653;15.04.21 12:52:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210414193230A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,96;0,18;0,00;0,00;
0,00;0,00;40,49;0,09;0,00;0,00;
0,00;0,00;41,52;0,16;0,00;0,00;
0,00;0,00;43,05;0,22;0,00;0,00;
0,00;0,00;45,09;0,13;0,00;0,00;
0,00;0,00;47,66;0,13;0,00;0,00;
0,00;0,00;50,70;0,18;0,00;0,00;
0,00;0,00;53,84;0,11;0,00;0,00;
0,00;0,00;57,01;0,16;0,00;0,00;
0,00;0,00;60,26;0,11;0,00;0,00;
0,00;0,00;63,44;0,06;0,00;0,00;
0,00;0,00;66,65;0,16;0,00;0,00;
0,00;0,00;69,85;0,11;0,00;0,00;
0,00;0,00;73,05;0,16;0,00;0,00;
0,00;0,00;76,25;0,11;0,00;0,00;
0,00;0,00;79,45;0,09;0,00;0,00;
0,00;0,00;82,65;0,11;0,00;0,00;
0,00;0,00;85,85;0,09;0,00;0,00;
0,00;0,00;89,05;0,16;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,11;0,00;0,00;
0,00;0,00;98,65;0,11;0,00;0,00;
0,00;0,00;101,85;0,11;0,00;0,00;
0,00;0,00;105,05;0,16;0,00;0,00;
0,00;0,00;108,25;0,13;0,00;0,00;
0,00;0,00;111,45;0,06;0,00;0,00;
0,00;0,00;114,65;0,13;0,00;0,00;
0,00;0,00;117,85;0,09;0,00;0,00;
0,00;0,00;121,05;0,16;0,00;0,00;
0,00;0,00;124,25;0,13;0,00;0,00;
0,00;0,00;127,45;0,09;0,00;0,00;
0,00;0,00;130,65;0,13;0,00;0,00;
0,00;0,00;133,85;0,06;0,00;0,00;
0,00;0,00;137,05;0,16;0,00;0,00;
0,00;0,00;140,25;0,16;0,00;0,00;
0,00;0,00;143,45;0,09;0,00;0,00;
0,00;0,00;146,65;0,16;0,00;0,00;
0,00;0,00;149,85;0,11;0,00;0,00;
0,00;0,00;153,05;0,13;0,00;0,00;
0,00;0,00;156,25;0,13;0,00;0,00;
0,00;0,00;159,42;0,09;0,00;0,00;
0,00;0,00;162,10;0,04;0,00;0,00;
0,00;0,00;164,35;0,04;0,00;0,00;
0,00;0,00;166,11;-0,00;0,00;0,00;
0,00;0,00;167,36;-0,02;0,00;0,00;
0,00;0,00;168,10;-0,02;0,00;0,00;
0,00;0,00;168,35;0,02;0,00;0,00;
0,00;0,00;168,43;0,06;0,00;0,00;
0,00;0,00;168,58;0,20;0,00;0,00;
0,00;0,00;168,73;0,25;0,00;0,00;
0,00;0,00;168,89;0,34;0,00;0,00;
0,00;0,00;169,05;0,61;0,00;0,00;
0,00;0,00;169,21;0,63;0,00;0,00;
0,00;0,00;169,37;0,68;0,00;0,00;
0,00;0,00;169,53;0,79;0,00;0,00;
0,00;0,00;169,69;0,81;0,00;0,00;
0,00;0,00;169,85;0,92;0,00;0,00;
0,00;0,00;170,01;0,99;0,00;0,00;
0,00;0,00;170,17;1,09;0,00;0,00;
0,00;0,00;170,33;1,20;0,00;0,00;
0,00;0,00;170,49;1,29;0,00;0,00;
0,00;0,00;170,65;1,37;0,00;0,00;
0,00;0,00;170,81;1,44;0,00;0,00;
0,00;0,00;170,97;1,54;0,00;0,00;
0,00;0,00;171,13;1,65;0,00;0,00;
0,00;0,00;171,29;1,72;0,00;0,00;
0,00;0,00;171,45;1,81;0,00;0,00;
0,00;0,00;171,61;1,92;0,00;0,00;
0,00;0,00;171,76;2,03;0,00;0,00;
0,00;0,00;171,92;2,08;0,00;0,00;
0,00;0,00;172,09;2,17;0,00;0,00;
0,00;0,00;172,25;2,23;0,00;0,00;
0,00;0,00;172,41;2,35;0,00;0,00;
0,00;0,00;172,57;2,44;0,00;0,00;
0,00;0,00;172,73;2,53;0,00;0,00;
0,00;0,00;172,89;2,55;0,00;0,00;
0,00;0,00;173,05;2,62;0,00;0,00;
0,00;0,00;173,21;2,73;0,00;0,00;
0,00;0,00;173,37;2,82;0,00;0,00;
0,00;0,00;173,53;2,93;0,00;0,00;
0,00;0,00;173,69;3,00;0,00;0,00;
0,00;0,00;173,85;3,07;0,00;0,00;
0,00;0,00;174,01;3,12;0,00;0,00;
0,00;0,00;174,17;3,16;0,00;0,00;
0,00;0,00;174,33;3,25;0,00;0,00;
0,00;0,00;174,41;3,09;0,00;0,00;
0,00;0,00;174,41;2,98;0,00;0,00;
0,00;0,00;174,27;0,52;0,00;0,00;
