Nr;Date;ProgNr;ProgName;State;PartInfo;
17748;13.11.20 15:38:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201112161828A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,20;0,00;0,00;
0,00;0,00;0,61;0,13;0,00;0,00;
0,00;0,00;1,63;0,14;0,00;0,00;
0,00;0,00;3,16;0,16;0,00;0,00;
0,00;0,00;5,21;0,13;0,00;0,00;
0,00;0,00;7,77;0,18;0,00;0,00;
0,00;0,00;10,83;0,07;0,00;0,00;
0,00;0,00;13,95;0,12;0,00;0,00;
0,00;0,00;17,13;0,16;0,00;0,00;
0,00;0,00;20,35;0,05;0,00;0,00;
0,00;0,00;23,54;0,09;0,00;0,00;
0,00;0,00;26,75;0,09;0,00;0,00;
0,00;0,00;29,95;0,09;0,00;0,00;
0,00;0,00;33,15;0,13;0,00;0,00;
0,00;0,00;36,35;0,09;0,00;0,00;
0,00;0,00;39,55;0,12;0,00;0,00;
0,00;0,00;42,75;0,12;0,00;0,00;
0,00;0,00;45,95;0,05;0,00;0,00;
0,00;0,00;49,15;0,12;0,00;0,00;
0,00;0,00;52,35;0,09;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,11;0,00;0,00;
0,00;0,00;61,95;0,05;0,00;0,00;
0,00;0,00;65,15;0,11;0,00;0,00;
0,00;0,00;68,35;0,05;0,00;0,00;
0,00;0,00;71,55;0,09;0,00;0,00;
0,00;0,00;74,75;0,09;0,00;0,00;
0,00;0,00;77,95;0,05;0,00;0,00;
0,00;0,00;81,15;0,12;0,00;0,00;
0,00;0,00;84,35;0,09;0,00;0,00;
0,00;0,00;87,55;0,09;0,00;0,00;
0,00;0,00;90,75;0,12;0,00;0,00;
0,00;0,00;93,95;0,07;0,00;0,00;
0,00;0,00;97,15;0,09;0,00;0,00;
0,00;0,00;100,35;0,05;0,00;0,00;
0,00;0,00;103,55;0,09;0,00;0,00;
0,00;0,00;106,75;0,09;0,00;0,00;
0,00;0,00;109,95;0,07;0,00;0,00;
0,00;0,00;113,15;0,09;0,00;0,00;
0,00;0,00;116,35;0,11;0,00;0,00;
0,00;0,00;119,55;0,09;0,00;0,00;
0,00;0,00;122,75;0,12;0,00;0,00;
0,00;0,00;125,95;0,05;0,00;0,00;
0,00;0,00;129,15;0,09;0,00;0,00;
0,00;0,00;132,35;0,07;0,00;0,00;
0,00;0,00;135,55;0,09;0,00;0,00;
0,00;0,00;138,75;0,07;0,00;0,00;
0,00;0,00;141,95;0,05;0,00;0,00;
0,00;0,00;145,15;0,09;0,00;0,00;
0,00;0,00;148,35;0,09;0,00;0,00;
0,00;0,00;151,55;0,09;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;157,95;0,07;0,00;0,00;
0,00;0,00;161,03;-0,06;0,00;0,00;
0,00;0,00;163,59;0,02;0,00;0,00;
0,00;0,00;167,33;0,02;0,00;0,00;
0,00;0,00;169,02;-0,02;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,27;0,05;0,00;0,00;
0,00;0,00;169,41;0,02;0,00;0,00;
0,00;0,00;169,73;-0,02;0,00;0,00;
0,00;0,00;169,89;-0,02;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;170,37;0,05;0,00;0,00;
0,00;0,00;170,53;-0,02;0,00;0,00;
0,00;0,00;170,85;0,02;0,00;0,00;
0,00;0,00;171,17;0,02;0,00;0,00;
0,00;0,00;171,33;0,05;0,00;0,00;
0,00;0,00;171,49;0,02;0,00;0,00;
0,00;0,00;171,65;0,09;0,00;0,00;
0,00;0,00;171,81;0,23;0,00;0,00;
0,00;0,00;171,97;0,23;0,00;0,00;
0,00;0,00;172,13;0,45;0,00;0,00;
0,00;0,00;172,29;0,68;0,00;0,00;
0,00;0,00;172,45;0,93;0,00;0,00;
0,00;0,00;172,61;1,13;0,00;0,00;
0,00;0,00;172,76;1,15;0,00;0,00;
0,00;0,00;172,93;1,27;0,00;0,00;
0,00;0,00;173,09;1,36;0,00;0,00;
0,00;0,00;173,25;1,52;0,00;0,00;
0,00;0,00;173,41;1,65;0,00;0,00;
0,00;0,00;173,57;1,74;0,00;0,00;
0,00;0,00;173,70;1,65;0,00;0,00;
0,00;0,00;173,71;1,52;0,00;0,00;
0,00;0,00;173,70;1,29;0,00;0,00;
0,00;0,00;173,28;-0,02;0,00;0,00;
0,00;0,00;172,40;0,09;0,00;0,00;
0,00;0,00;171,93;-0,06;0,00;0,00;
0,00;0,00;171,79;-0,06;0,00;0,00;
0,00;0,00;171,72;-0,04;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;172,14;0,05;0,00;0,00;
0,00;0,00;172,46;0,02;0,00;0,00;
0,00;0,00;172,63;0,02;0,00;0,00;
0,00;0,00;172,79;0,02;0,00;0,00;
0,00;0,00;173,11;0,05;0,00;0,00;
0,00;0,00;173,43;0,20;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,74;1,83;0,00;0,00;
0,00;0,00;173,89;1,95;0,00;0,00;
0,00;0,00;174,06;1,86;0,00;0,00;
0,00;0,00;174,22;1,94;0,00;0,00;
0,00;0,00;174,38;2,15;0,00;0,00;
0,00;0,00;174,54;2,26;0,00;0,00;
0,00;0,00;174,70;2,33;0,00;0,00;
0,00;0,00;174,87;2,42;0,00;0,00;
0,00;0,00;175,03;2,49;0,00;0,00;
0,00;0,00;175,19;2,60;0,00;0,00;
0,00;0,00;175,35;2,67;0,00;0,00;
0,00;0,00;175,51;2,78;0,00;0,00;
0,00;0,00;175,67;2,88;0,00;0,00;
0,00;0,00;175,83;2,96;0,00;0,00;
0,00;0,00;175,99;3,15;0,00;0,00;
0,00;0,00;176,15;3,28;0,00;0,00;
0,00;0,00;176,30;3,44;0,00;0,00;
0,00;0,00;176,46;3,60;0,00;0,00;
0,00;0,00;176,63;3,78;0,00;0,00;
0,00;0,00;176,78;3,89;0,00;0,00;
0,00;0,00;176,95;3,98;0,00;0,00;
0,00;0,00;177,11;4,05;0,00;0,00;
0,00;0,00;177,27;4,12;0,00;0,00;
0,00;0,00;177,43;4,25;0,00;0,00;
0,00;0,00;177,59;4,43;0,00;0,00;
0,00;0,00;177,75;4,55;0,00;0,00;
0,00;0,00;177,91;4,68;0,00;0,00;
0,00;0,00;178,07;4,80;0,00;0,00;
