51805;19.07.21 11:47:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210716094939P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;73,70;-0,08;0,00;0,00;
0,00;0,00;73,76;0,08;0,00;0,00;
0,00;0,00;74,21;0,16;0,00;0,00;
0,00;0,00;74,98;0,08;0,00;0,00;
0,00;0,00;76,13;0,23;0,00;0,00;
0,00;0,00;77,67;0,16;0,00;0,00;
0,00;0,00;79,60;0,08;0,00;0,00;
0,00;0,00;81,90;0,16;0,00;0,00;
0,00;0,00;84,24;0,16;0,00;0,00;
0,00;0,00;86,63;0,16;0,00;0,00;
0,00;0,00;91,44;0,08;0,00;0,00;
0,00;0,00;96,25;0,08;0,00;0,00;
0,00;0,00;98,64;0,16;0,00;0,00;
0,00;0,00;101,05;0,08;0,00;0,00;
0,00;0,00;108,25;0,08;0,00;0,00;
0,00;0,00;110,64;0,08;0,00;0,00;
0,00;0,00;115,45;0,08;0,00;0,00;
0,00;0,00;125,05;0,08;0,00;0,00;
0,00;0,00;127,45;0,08;0,00;0,00;
0,00;0,00;129,85;0,08;0,00;0,00;
0,00;0,00;134,64;0,08;0,00;0,00;
0,00;0,00;151,38;-0,08;0,00;0,00;
0,00;0,00;154,98;-0,08;0,00;0,00;
0,00;0,00;165,01;0,08;0,00;0,00;
0,00;0,00;165,17;0,08;0,00;0,00;
0,00;0,00;165,33;0,08;0,00;0,00;
0,00;0,00;165,65;0,16;0,00;0,00;
0,00;0,00;165,81;0,08;0,00;0,00;
0,00;0,00;166,61;0,16;0,00;0,00;
0,00;0,00;166,79;0,08;0,00;0,00;
0,00;0,00;166,56;-0,23;0,00;0,00;
0,00;0,00;165,95;-0,31;0,00;0,00;
0,00;0,00;165,27;-0,08;0,00;0,00;
0,00;0,00;164,97;-0,08;0,00;0,00;
0,00;0,00;164,85;-0,23;0,00;0,00;
0,00;0,00;164,78;-0,23;0,00;0,00;
0,00;0,00;164,79;-0,31;0,00;0,00;
0,00;0,00;164,91;0,08;0,00;0,00;
0,00;0,00;165,05;0,08;0,00;0,00;
0,00;0,00;165,20;0,08;0,00;0,00;
0,00;0,00;165,37;0,08;0,00;0,00;
0,00;0,00;166,65;0,08;0,00;0,00;
0,00;0,00;167,13;0,08;0,00;0,00;
0,00;0,00;168,25;0,08;0,00;0,00;
0,00;0,00;168,73;0,16;0,00;0,00;
0,00;0,00;168,89;0,08;0,00;0,00;
0,00;0,00;169,05;0,08;0,00;0,00;
0,00;0,00;169,53;0,08;0,00;0,00;
0,00;0,00;169,85;0,08;0,00;0,00;
0,00;0,00;170,33;0,08;0,00;0,00;
0,00;0,00;170,65;0,08;0,00;0,00;
0,00;0,00;171,61;0,08;0,00;0,00;
0,00;0,00;171,77;0,08;0,00;0,00;
0,00;0,00;172,25;0,08;0,00;0,00;
0,00;0,00;172,73;0,08;0,00;0,00;
0,00;0,00;173,05;0,08;0,00;0,00;
0,00;0,00;173,21;0,08;0,00;0,00;
0,00;0,00;174,33;0,08;0,00;0,00;
0,00;0,00;174,49;0,08;0,00;0,00;
0,00;0,00;174,97;0,08;0,00;0,00;
0,00;0,00;175,29;0,08;0,00;0,00;
0,00;0,00;175,61;0,08;0,00;0,00;
0,00;0,00;176,09;0,08;0,00;0,00;
0,00;0,00;177,21;0,08;0,00;0,00;
0,00;0,00;178,65;0,08;0,00;0,00;
0,00;0,00;178,97;0,08;0,00;0,00;
0,00;0,00;179,29;0,08;0,00;0,00;
0,00;0,00;179,45;0,08;0,00;0,00;
0,00;0,00;179,77;0,08;0,00;0,00;
0,00;0,00;180,25;0,08;0,00;0,00;
0,00;0,00;180,41;1,90;0,00;0,00;
0,00;0,00;180,56;4,17;0,00;0,00;
0,00;0,00;180,72;5,09;0,00;0,00;
0,00;0,00;180,88;5,48;0,00;0,00;
0,00;0,00;181,04;5,33;0,00;0,00;
0,00;0,00;181,21;4,72;0,00;0,00;
0,00;0,00;181,37;4,27;0,00;0,00;
0,00;0,00;181,53;4,27;0,00;0,00;
0,00;0,00;181,69;4,27;0,00;0,00;
0,00;0,00;181,85;4,41;0,00;0,00;
0,00;0,00;182,01;4,56;0,00;0,00;
0,00;0,00;182,17;4,64;0,00;0,00;
0,00;0,00;182,33;4,88;0,00;0,00;
0,00;0,00;182,49;4,88;0,00;0,00;
0,00;0,00;182,65;5,02;0,00;0,00;
0,00;0,00;182,81;5,17;0,00;0,00;
0,00;0,00;182,97;5,17;0,00;0,00;
0,00;0,00;183,13;5,48;0,00;0,00;
0,00;0,00;183,29;5,48;0,00;0,00;
0,00;0,00;183,45;5,78;0,00;0,00;
0,00;0,00;183,61;5,78;0,00;0,00;
0,00;0,00;183,77;6,09;0,00;0,00;
0,00;0,00;183,93;6,23;0,00;0,00;
0,00;0,00;184,09;6,39;0,00;0,00;
0,00;0,00;184,25;6,54;0,00;0,00;
0,00;0,00;184,41;6,70;0,00;0,00;
0,00;0,00;184,57;6,70;0,00;0,00;
0,00;0,00;184,73;7,01;0,00;0,00;
0,00;0,00;184,89;7,07;0,00;0,00;
0,00;0,00;185,05;7,15;0,00;0,00;
0,00;0,00;185,21;7,30;0,00;0,00;
0,00;0,00;185,37;7,62;0,00;0,00;
0,00;0,00;185,53;7,76;0,00;0,00;
0,00;0,00;185,69;7,91;0,00;0,00;
0,00;0,00;185,85;8,22;0,00;0,00;
0,00;0,00;186,01;8,29;0,00;0,00;
0,00;0,00;186,17;8,52;0,00;0,00;
0,00;0,00;186,33;8,60;0,00;0,00;
0,00;0,00;186,49;8,83;0,00;0,00;
0,00;0,00;186,65;9,05;0,00;0,00;
0,00;0,00;186,81;9,13;0,00;0,00;
0,00;0,00;186,97;9,21;0,00;0,00;
0,00;0,00;187,13;9,44;0,00;0,00;
0,00;0,00;187,29;9,44;0,00;0,00;
0,00;0,00;187,45;9,52;0,00;0,00;
0,00;0,00;187,61;9,75;0,00;0,00;
0,00;0,00;187,77;9,75;0,00;0,00;
0,00;0,00;187,93;9,97;0,00;0,00;
0,00;0,00;188,09;10,05;0,00;0,00;
0,00;0,00;188,25;10,20;0,00;0,00;
0,00;0,00;188,41;10,36;0,00;0,00;
0,00;0,00;188,57;10,36;0,00;0,00;
0,00;0,00;188,73;10,50;0,00;0,00;
0,00;0,00;188,89;10,65;0,00;0,00;
0,00;0,00;189,05;10,65;0,00;0,00;
0,00;0,00;189,21;10,65;0,00;0,00;
0,00;0,00;189,37;10,81;0,00;0,00;
0,00;0,00;189,53;10,97;0,00;0,00;
0,00;0,00;189,69;11,03;0,00;0,00;
0,00;0,00;189,85;11,26;0,00;0,00;
0,00;0,00;190,01;11,26;0,00;0,00;
0,00;0,00;190,17;11,57;0,00;0,00;
0,00;0,00;190,33;11,57;0,00;0,00;
0,00;0,00;190,49;11,71;0,00;0,00;
